220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
20,120,20,320,
220,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,120,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
20,120,20,320,
120,120,20,320,
320,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,20,320,
220,120,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
220,320,120,320,
320,320,120,120,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
220,220,120,220,
120,220,120,220,
320,220,120,220,
220,220,120,220,
120,220,120,220,
320,220,120,220,
220,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,220,120,220,
120,320,120,220,
120,220,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
120,320,120,220,
220,320,120,220,
120,320,120,220,
220,320,120,220,
120,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,320,120,220,
220,120,120,220,
220,320,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,220,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,220,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
120,120,20,220,
220,120,20,220,
120,120,20,220,
220,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
20,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
220,120,20,220,
120,120,20,220,
220,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,220,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
120,120,20,420,
320,120,20,420,
220,120,20,320,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,120,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,220,
220,120,20,320,
220,120,20,320,
