item:,180.84.246.95,freq:,63208073,true,63189364,error,18709,over,0,table,63189364
item:,181.148.165.198,freq:,117715690,true,117671438,error,44252,over,1016,table,117670422
item:,184.147.129.38,freq:,55991034,true,55956322,error,34712,over,482,table,55955840
item:,184.99.51.109,freq:,69644693,true,69624848,error,19845,over,546,table,69624302
item:,187.186.116.77,freq:,63310972,true,63289614,error,21358,over,0,table,63289614
item:,187.203.179.43,freq:,191684818,true,191672732,error,12086,over,1294,table,191671438
item:,19.136.202.82,freq:,32484237,true,32467259,error,16978,over,746,table,32466513
item:,19.188.87.73,freq:,53733924,true,53716940,error,16984,over,0,table,53716940
item:,193.174.131.24,freq:,90434053,true,90419210,error,14843,over,1047,table,90418163
item:,195.204.162.94,freq:,132239069,true,132192528,error,46541,over,0,table,132192528
item:,197.149.253.190,freq:,44342674,true,44331954,error,10720,over,1181,table,44330773
item:,2.253.173.138,freq:,77461095,true,77442979,error,18116,over,1296,table,77441683
item:,200.106.163.150,freq:,57538334,true,57506656,error,31678,over,645,table,57506011
item:,200.221.152.247,freq:,50035607,true,49991221,error,44386,over,1238,table,49989983
item:,200.233.14.94,freq:,81364171,true,81346426,error,17745,over,341,table,81346085
item:,200.76.197.55,freq:,37908233,true,37897437,error,10796,over,0,table,37897437
item:,203.23.20.35,freq:,170713554,true,170685027,error,28527,over,0,table,170685027
item:,206.241.212.105,freq:,47101188,true,47076238,error,24950,over,984,table,47075254
item:,207.190.82.28,freq:,31868068,true,31843737,error,24331,over,1068,table,31842669
item:,208.136.45.49,freq:,46168399,true,46155376,error,13023,over,817,table,46154559
item:,211.228.247.141,freq:,40732363,true,40706638,error,25725,over,670,table,40705968
item:,213.106.118.254,freq:,38328463,true,38314754,error,13709,over,0,table,38314754
item:,213.117.84.232,freq:,169669549,true,169651886,error,17663,over,825,table,169651061
item:,213.29.91.96,freq:,238529905,true,238519707,error,10198,over,763,table,238518944
item:,216.65.73.193,freq:,29510879,true,29492692,error,18187,over,519,table,29492173
item:,218.31.209.23,freq:,41232437,true,41205238,error,27199,over,980,table,41204258
item:,218.4.162.89,freq:,33684381,true,33665422,error,18959,over,0,table,33665422
item:,218.4.9.83,freq:,77347342,true,77315895,error,31447,over,1598,table,77314297
item:,218.56.233.118,freq:,56383282,true,56350594,error,32688,over,1201,table,56349393
item:,220.168.176.111,freq:,84342848,true,84293627,error,49221,over,1496,table,84292131
item:,220.19.44.68,freq:,36068879,true,36043565,error,25314,over,1430,table,36042135
item:,227.78.63.158,freq:,30511388,true,30499727,error,11661,over,694,table,30499033
item:,23.147.70.171,freq:,50264986,true,50251917,error,13069,over,0,table,50251917
item:,231.34.144.145,freq:,53925714,true,53910273,error,15441,over,820,table,53909453
item:,233.144.153.146,freq:,60788147,true,60779058,error,9089,over,821,table,60778237
item:,233.240.251.227,freq:,43919039,true,43902787,error,16252,over,356,table,43902431
item:,234.236.179.25,freq:,185366738,true,185354249,error,12489,over,2816,table,185351433
item:,235.247.24.228,freq:,226086244,true,226071274,error,14970,over,0,table,226071274
item:,237.197.90.12,freq:,47343274,true,47311636,error,31638,over,45,table,47311591
item:,238.133.113.205,freq:,32263902,true,32236042,error,27860,over,873,table,32235169
item:,238.34.104.40,freq:,43131090,true,43108365,error,22725,over,1388,table,43106977
item:,238.95.180.195,freq:,33849949,true,33825738,error,24211,over,0,table,33825738
item:,239.117.208.131,freq:,76165044,true,76148736,error,16308,over,0,table,76148736
item:,239.120.103.84,freq:,47699337,true,47680038,error,19299,over,1538,table,47678500
item:,24.13.109.217,freq:,84457882,true,84445808,error,12074,over,0,table,84445808
item:,24.64.149.107,freq:,-1644371523,true,-1644387126,error,15603,over,1566,table,-1644388692
item:,240.189.142.133,freq:,30648859,true,30636354,error,12505,over,797,table,30635557
item:,240.211.64.102,freq:,75608902,true,75590198,error,18704,over,1118,table,75589080
item:,240.24.80.148,freq:,98665898,true,98641797,error,24101,over,947,table,98640850
item:,240.69.234.226,freq:,73383127,true,73327908,error,55219,over,1024,table,73326884
item:,245.154.245.152,freq:,60344290,true,60316914,error,27376,over,481,table,60316433
item:,245.78.179.108,freq:,51690866,true,51670134,error,20732,over,0,table,51670134
item:,246.201.123.234,freq:,58662241,true,58638085,error,24156,over,0,table,58638085
item:,247.161.118.246,freq:,171703173,true,171687342,error,15831,over,1653,table,171685689
item:,249.177.58.73,freq:,35793945,true,35770488,error,23457,over,2081,table,35768407
item:,249.197.192.138,freq:,29184508,true,29160695,error,23813,over,325,table,29160370
item:,250.54.246.217,freq:,71490169,true,71464474,error,25695,over,0,table,71464474
item:,252.171.117.23,freq:,55919801,true,55899348,error,20453,over,257,table,55899091
item:,252.189.61.227,freq:,49070653,true,49059982,error,10671,over,892,table,49059090
item:,27.61.44.176,freq:,32842149,true,32815831,error,26318,over,571,table,32815260
item:,27.62.135.250,freq:,44321050,true,44288546,error,32504,over,1180,table,44287366
item:,29.71.34.187,freq:,73979972,true,73949148,error,30824,over,0,table,73949148
item:,32.6.11.23,freq:,35139429,true,35101511,error,37918,over,1436,table,35100075
item:,33.218.190.195,freq:,160281823,true,160260930,error,20893,over,1239,table,160259691
item:,36.214.17.152,freq:,62960592,true,62943589,error,17003,over,1197,table,62942392
item:,39.29.231.228,freq:,79437626,true,79424891,error,12735,over,0,table,79424891
item:,39.77.18.193,freq:,44987250,true,44972771,error,14479,over,0,table,44972771
item:,40.209.200.151,freq:,50039692,true,50009466,error,30226,over,1238,table,50008228
item:,42.251.233.19,freq:,36949450,true,36906353,error,43097,over,1180,table,36905173
item:,45.188.197.232,freq:,301267447,true,301243002,error,24445,over,1241,table,301241761
item:,45.228.89.45,freq:,43868835,true,43853114,error,15721,over,0,table,43853114
item:,50.113.24.217,freq:,39756898,true,39740037,error,16861,over,1184,table,39738853
item:,50.164.222.163,freq:,35367820,true,35359362,error,8458,over,1635,table,35357727
item:,52.174.241.156,freq:,43972358,true,43957307,error,15051,over,0,table,43957307
item:,56.181.73.252,freq:,37694501,true,37673799,error,20702,over,938,table,37672861
item:,57.57.73.214,freq:,29910166,true,29891256,error,18910,over,1097,table,29890159
item:,59.58.138.27,freq:,48833992,true,48801648,error,32344,over,0,table,48801648
item:,59.74.184.204,freq:,65087268,true,65063891,error,23377,over,1741,table,65062150
item:,6.17.38.246,freq:,46648847,true,46631950,error,16897,over,714,table,46631236
item:,60.126.169.82,freq:,44268702,true,44252049,error,16653,over,1396,table,44250653
item:,60.142.18.6,freq:,51539910,true,51527557,error,12353,over,0,table,51527557
item:,65.0.207.200,freq:,122876516,true,122833921,error,42595,over,1921,table,122832000
item:,65.31.158.167,freq:,178346183,true,178303140,error,43043,over,1179,table,178301961
item:,65.42.163.59,freq:,69940720,true,69910971,error,29749,over,1729,table,69909242
item:,66.198.52.132,freq:,195573580,true,195537262,error,36318,over,1539,table,195535723
item:,66.239.47.216,freq:,37478438,true,37423607,error,54831,over,1064,table,37422543
item:,67.126.116.100,freq:,31651521,true,31634220,error,17301,over,1611,table,31632609
item:,67.213.215.248,freq:,41792885,true,41765359,error,27526,over,1279,table,41764080
item:,68.104.41.143,freq:,39430424,true,39413896,error,16528,over,1416,table,39412480
item:,68.11.215.245,freq:,-1954873956,true,-1954898366,error,24410,over,708,table,-1954899074
item:,68.219.16.235,freq:,46551911,true,46528390,error,23521,over,452,table,46527938
item:,7.2.233.29,freq:,61885674,true,61869888,error,15786,over,509,table,61869379
item:,71.109.193.27,freq:,50652948,true,50575354,error,77594,over,809,table,50574545
item:,71.97.78.119,freq:,37851495,true,37831950,error,19545,over,1118,table,37830832
item:,75.248.62.223,freq:,44288833,true,44275122,error,13711,over,1957,table,44273165
item:,77.175.18.167,freq:,45750967,true,45730537,error,20430,over,1046,table,45729491
item:,8.206.84.156,freq:,309601176,true,309570851,error,30325,over,369,table,309570482
item:,8.221.226.120,freq:,165831247,true,165810155,error,21092,over,866,table,165809289
item:,80.27.70.26,freq:,54031688,true,54009621,error,22067,over,0,table,54009621
item:,82.48.235.140,freq:,63155182,true,63140658,error,14524,over,72,table,63140586
item:,86.28.232.146,freq:,179651588,true,179628121,error,23467,over,329,table,179627792
item:,89.123.215.131,freq:,34649422,true,34639457,error,9965,over,1162,table,34638295
item:,91.67.119.46,freq:,47445074,true,47411348,error,33726,over,1709,table,47409639
item:,91.72.165.218,freq:,55246753,true,55239424,error,7329,over,953,table,55238471
item:,91.77.8.223,freq:,66835752,true,66818795,error,16957,over,0,table,66818795
item:,97.158.134.74,freq:,36879119,true,36860066,error,19053,over,0,table,36860066
item:,99.240.51.76,freq:,66134146,true,66110224,error,23922,over,1271,table,66108953
