item:,249.197.192.138,freq:,70640408,true,70622159,error,18249,over,325,table,70621834
item:,250.54.246.217,freq:,99461108,true,99449101,error,12007,over,0,table,99449101
item:,252.171.117.23,freq:,53569552,true,53556347,error,13205,over,665,table,53555682
item:,252.189.61.227,freq:,49567929,true,49550611,error,17318,over,892,table,49549719
item:,27.117.134.51,freq:,25796837,true,25779891,error,16946,over,815,table,25779076
item:,27.15.180.197,freq:,25796837,true,195,error,2,over,0,table,195
item:,27.61.44.176,freq:,31760982,true,31746962,error,14020,over,571,table,31746391
item:,28.222.205.236,freq:,33190049,true,33162187,error,27862,over,1875,table,33160312
item:,29.222.173.30,freq:,28327893,true,28275488,error,52405,over,0,table,28275488
item:,29.71.34.187,freq:,61463924,true,61449804,error,14120,over,0,table,61449804
item:,32.6.11.23,freq:,38143271,true,38121635,error,21636,over,1436,table,38120199
item:,33.165.23.129,freq:,26329067,true,26319924,error,9143,over,941,table,26318983
item:,33.218.190.195,freq:,101164825,true,101150756,error,14069,over,1239,table,101149517
item:,35.122.83.251,freq:,34560129,true,34540786,error,19343,over,862,table,34539924
item:,36.214.17.152,freq:,75540540,true,75520827,error,19713,over,1197,table,75519630
item:,39.234.38.134,freq:,57027118,true,57004964,error,22154,over,739,table,57004225
item:,39.29.231.228,freq:,74513845,true,74502149,error,11696,over,0,table,74502149
item:,4.21.124.98,freq:,37024124,true,36998841,error,25283,over,1832,table,36997009
item:,4.98.53.149,freq:,29969369,true,29955680,error,13689,over,1200,table,29954480
item:,40.209.200.151,freq:,46442769,true,46417591,error,25178,over,1238,table,46416353
item:,45.188.197.232,freq:,262784389,true,262762588,error,21801,over,1285,table,262761303
item:,45.228.89.45,freq:,43317100,true,43297323,error,19777,over,0,table,43297323
item:,5.54.103.190,freq:,54496558,true,54464473,error,32085,over,2354,table,54462119
item:,50.164.222.163,freq:,35405255,true,35395563,error,9692,over,1872,table,35393691
item:,56.181.73.252,freq:,37507208,true,37486050,error,21158,over,938,table,37485112
item:,57.57.73.214,freq:,31430805,true,31410991,error,19814,over,1097,table,31409894
item:,59.67.97.127,freq:,54919360,true,54896834,error,22526,over,0,table,54896834
item:,59.74.184.204,freq:,62769517,true,62726707,error,42810,over,1817,table,62724890
item:,6.17.38.246,freq:,57138231,true,57121225,error,17006,over,714,table,57120511
item:,6.82.90.134,freq:,27375507,true,27360369,error,15138,over,697,table,27359672
item:,60.126.169.82,freq:,64337146,true,64317797,error,19349,over,1396,table,64316401
item:,61.83.197.59,freq:,27988852,true,27942280,error,46572,over,1416,table,27940864
item:,62.58.112.136,freq:,162262448,true,162245595,error,16853,over,1083,table,162244512
item:,65.0.207.200,freq:,120268073,true,120246545,error,21528,over,1921,table,120244624
item:,65.31.158.167,freq:,168155974,true,168121267,error,34707,over,1179,table,168120088
item:,65.42.163.59,freq:,36305535,true,36263779,error,41756,over,1821,table,36261958
item:,66.198.52.132,freq:,125647744,true,125614119,error,33625,over,2002,table,125612117
item:,66.239.47.216,freq:,37614543,true,37579318,error,35225,over,1064,table,37578254
item:,67.126.116.100,freq:,40476504,true,40455023,error,21481,over,1787,table,40453236
item:,68.11.215.245,freq:,-1708210562,true,-1708234033,error,23471,over,708,table,-1708234741
item:,68.22.179.205,freq:,85863834,true,85848041,error,15793,over,1588,table,85846453
item:,7.2.233.29,freq:,325308417,true,325274236,error,34181,over,509,table,325273727
item:,71.109.193.27,freq:,50736592,true,50694380,error,42212,over,809,table,50693571
item:,71.97.78.119,freq:,37780033,true,37756248,error,23785,over,1118,table,37755130
item:,73.221.58.41,freq:,37290721,true,37258151,error,32570,over,0,table,37258151
item:,75.248.62.223,freq:,44055747,true,44039059,error,16688,over,2384,table,44036675
item:,77.175.18.167,freq:,98534537,true,98515313,error,19224,over,1046,table,98514267
item:,77.20.121.204,freq:,35271709,true,35248612,error,23097,over,1612,table,35247000
item:,77.62.15.172,freq:,37039084,true,37030101,error,8983,over,1306,table,37028795
item:,79.158.95.74,freq:,29720759,true,29679799,error,40960,over,0,table,29679799
item:,79.209.140.69,freq:,28471194,true,28450864,error,20330,over,0,table,28450864
item:,8.206.84.156,freq:,297597620,true,297576035,error,21585,over,369,table,297575666
item:,8.221.226.120,freq:,164688478,true,164671897,error,16581,over,1160,table,164670737
item:,83.209.244.201,freq:,74135682,true,74109945,error,25737,over,0,table,74109945
item:,84.159.214.7,freq:,28123162,true,28112143,error,11019,over,1312,table,28110831
item:,86.28.232.146,freq:,182313909,true,182293640,error,20269,over,786,table,182292854
item:,88.247.240.138,freq:,41736516,true,41712506,error,24010,over,579,table,41711927
item:,88.67.241.126,freq:,32666576,true,32649823,error,16753,over,1113,table,32648710
item:,91.67.119.46,freq:,47420750,true,47395220,error,25530,over,1877,table,47393343
item:,91.72.165.218,freq:,59109646,true,59086046,error,23600,over,953,table,59085093
item:,91.77.8.223,freq:,65661971,true,65644540,error,17431,over,0,table,65644540
item:,93.124.134.153,freq:,112006300,true,111995392,error,10908,over,1655,table,111993737
item:,97.158.134.74,freq:,40243720,true,40225271,error,18449,over,0,table,40225271
item:,99.240.51.76,freq:,58171950,true,58149081,error,22869,over,1658,table,58147423
