line,1171152,total,0.00812013,total0,0.0701655,false,0.0131069,over,0.00812013,false0,0.113256,over0,0.0701655,overaggr,0.00667163,overcuckoo,0.0014485,over_ai,0.011802,over_ai,0.00729213,over_ai,0.00625565,over_ai,0.00805995,countIP,1.70379e+10,countIP0,1.80865e+10,keysum,1.69007e+10,pktSum,2.73711e+10,aggrSum,1.12757e+08,blackkey_num,369532312,feedback,137,feedsumportion,0.69262,finger0,10,finger,14,time,14302
line,1180000,total,0.00809008,total0,0.0698922,false,0.0130468,over,0.00809008,false0,0.112715,over0,0.0698922,overaggr,0.00665139,overcuckoo,0.00143869,over_ai,0.0116705,over_ai,0.00734404,over_ai,0.00623364,over_ai,0.00799498,countIP,1.71713e+10,countIP0,1.8224e+10,keysum,1.70335e+10,pktSum,2.75957e+10,aggrSum,1.13297e+08,blackkey_num,371281574,feedback,137,feedsumportion,0.69262,finger0,10,finger,14,time,14302
line,1190000,total,0.00806718,total0,0.0698314,false,0.0130025,over,0.00806718,false0,0.112552,over0,0.0698314,overaggr,0.00663566,overcuckoo,0.00143152,over_ai,0.0116141,over_ai,0.00738834,over_ai,0.00618208,over_ai,0.0079989,countIP,1.72887e+10,countIP0,1.8348e+10,keysum,1.71503e+10,pktSum,2.7791e+10,aggrSum,1.13804e+08,blackkey_num,374445247,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1190088,total,0.00806718,total0,0.0698314,false,0.0130025,over,0.00806718,false0,0.112552,over0,0.0698314,overaggr,0.00663566,overcuckoo,0.00143152,over_ai,0.0116141,over_ai,0.00738834,over_ai,0.00618208,over_ai,0.0079989,countIP,1.72887e+10,countIP0,1.8348e+10,keysum,1.71503e+10,pktSum,2.7791e+10,aggrSum,1.13804e+08,blackkey_num,374445247,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1200000,total,0.00800647,total0,0.0695445,false,0.0129312,over,0.00800647,false0,0.11232,over0,0.0695445,overaggr,0.00657409,overcuckoo,0.00143238,over_ai,0.0115577,over_ai,0.00724442,over_ai,0.00614586,over_ai,0.0080207,countIP,1.74895e+10,countIP0,1.85573e+10,keysum,1.73506e+10,pktSum,2.80935e+10,aggrSum,1.14065e+08,blackkey_num,378541781,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1210000,total,0.00805524,total0,0.069455,false,0.012987,over,0.00805524,false0,0.111978,over0,0.069455,overaggr,0.00663232,overcuckoo,0.00142292,over_ai,0.0114743,over_ai,0.00722768,over_ai,0.00637172,over_ai,0.00797001,countIP,1.764e+10,countIP0,1.87144e+10,keysum,1.7499e+10,pktSum,2.83529e+10,aggrSum,1.16059e+08,blackkey_num,380792538,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1220000,total,0.00803084,total0,0.0696193,false,0.0129473,over,0.00803084,false0,0.11224,over0,0.0696193,overaggr,0.0066137,overcuckoo,0.00141714,over_ai,0.011401,over_ai,0.00720508,over_ai,0.00638184,over_ai,0.00792171,countIP,1.77318e+10,countIP0,1.88151e+10,keysum,1.75905e+10,pktSum,2.85014e+10,aggrSum,1.16338e+08,blackkey_num,381407835,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1230000,total,0.00799873,total0,0.0697135,false,0.0129159,over,0.00799873,false0,0.11257,over0,0.0697135,overaggr,0.00658908,overcuckoo,0.00140965,over_ai,0.0112838,over_ai,0.00721969,over_ai,0.00636562,over_ai,0.00786281,countIP,1.78671e+10,countIP0,1.89611e+10,keysum,1.77254e+10,pktSum,2.87025e+10,aggrSum,1.16794e+08,blackkey_num,382952441,feedback,144,feedsumportion,0.689414,finger0,10,finger,14,time,13806
line,1240000,total,0.0079972,total0,0.0695422,false,0.012899,over,0.0079972,false0,0.112168,over0,0.0695422,overaggr,0.00659487,overcuckoo,0.00140233,over_ai,0.0112512,over_ai,0.00733819,over_ai,0.00630915,over_ai,0.00787562,countIP,1.7988e+10,countIP0,1.90863e+10,keysum,1.78453e+10,pktSum,2.89091e+10,aggrSum,1.17688e+08,blackkey_num,385578033,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1250000,total,0.00807946,total0,0.0695864,false,0.0130521,over,0.00807946,false0,0.112414,over0,0.0695864,overaggr,0.00667208,overcuckoo,0.00140739,over_ai,0.0112096,over_ai,0.00718375,over_ai,0.00652354,over_ai,0.00818816,countIP,1.82038e+10,countIP0,1.93144e+10,keysum,1.80579e+10,pktSum,2.9236e+10,aggrSum,1.20483e+08,blackkey_num,388513837,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1260000,total,0.00826592,total0,0.0694578,false,0.0133279,over,0.00826592,false0,0.111993,over0,0.0694578,overaggr,0.00681402,overcuckoo,0.0014519,over_ai,0.0111703,over_ai,0.00778086,over_ai,0.0067169,over_ai,0.0081331,countIP,1.83529e+10,countIP0,1.94667e+10,keysum,1.82024e+10,pktSum,2.94915e+10,aggrSum,1.24032e+08,blackkey_num,389312667,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1270000,total,0.00825367,total0,0.0696241,false,0.0133053,over,0.00825368,false0,0.112237,over0,0.0696241,overaggr,0.00680567,overcuckoo,0.00144801,over_ai,0.0111302,over_ai,0.00774923,over_ai,0.00674997,over_ai,0.00808917,countIP,1.84441e+10,countIP0,1.95668e+10,keysum,1.82931e+10,pktSum,2.96409e+10,aggrSum,1.24497e+08,blackkey_num,389913631,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1275560,total,0.00826199,total0,0.0697637,false,0.0133027,over,0.00826199,false0,0.112327,over0,0.0697637,overaggr,0.00681515,overcuckoo,0.00144684,over_ai,0.011132,over_ai,0.0078219,over_ai,0.00674205,over_ai,0.0080559,countIP,1.84898e+10,countIP0,1.96176e+10,keysum,1.83382e+10,pktSum,2.97277e+10,aggrSum,1.24981e+08,blackkey_num,390595772,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1280000,total,0.00826712,total0,0.0696598,false,0.0132992,over,0.00826712,false0,0.112061,over0,0.0696598,overaggr,0.00682649,overcuckoo,0.00144062,over_ai,0.0110094,over_ai,0.00794073,over_ai,0.00673398,over_ai,0.00806692,countIP,1.85773e+10,countIP0,1.97085e+10,keysum,1.8425e+10,pktSum,2.98784e+10,aggrSum,1.25778e+08,blackkey_num,391264566,feedback,154,feedsumportion,0.852738,finger0,10,finger,14,time,13520
line,1290000,total,0.00828667,total0,0.0695912,false,0.0133528,over,0.00828667,false0,0.112137,over0,0.0695912,overaggr,0.00684404,overcuckoo,0.00144263,over_ai,0.0109879,over_ai,0.0080773,over_ai,0.00667958,over_ai,0.00813943,countIP,1.87005e+10,countIP0,1.98375e+10,keysum,1.85468e+10,pktSum,3.00568e+10,aggrSum,1.26935e+08,blackkey_num,391743614,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1300000,total,0.00828418,total0,0.0697882,false,0.0133532,over,0.00828418,false0,0.112491,over0,0.0697882,overaggr,0.00685215,overcuckoo,0.00143203,over_ai,0.0109525,over_ai,0.00793662,over_ai,0.00663389,over_ai,0.00845496,countIP,1.88931e+10,countIP0,2.00456e+10,keysum,1.87379e+10,pktSum,3.03627e+10,aggrSum,1.28395e+08,blackkey_num,395563306,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1302210,total,0.00827601,total0,0.0697412,false,0.0133325,over,0.00827601,false0,0.112352,over0,0.0697412,overaggr,0.00684566,overcuckoo,0.00143035,over_ai,0.0109313,over_ai,0.00793292,over_ai,0.00663166,over_ai,0.00843903,countIP,1.89164e+10,countIP0,2.00695e+10,keysum,1.87611e+10,pktSum,3.04069e+10,aggrSum,1.28433e+08,blackkey_num,403710251,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1310000,total,0.00826272,total0,0.0696499,false,0.013285,over,0.00826272,false0,0.111985,over0,0.0696499,overaggr,0.00683531,overcuckoo,0.00142741,over_ai,0.0108729,over_ai,0.00795206,over_ai,0.00663413,over_ai,0.00842195,countIP,1.90411e+10,countIP0,2.02004e+10,keysum,1.88851e+10,pktSum,3.06308e+10,aggrSum,1.29085e+08,blackkey_num,410238483,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1320000,total,0.00826581,total0,0.0697334,false,0.0132505,over,0.00826581,false0,0.111786,over0,0.0697334,overaggr,0.00684211,overcuckoo,0.0014237,over_ai,0.0108287,over_ai,0.00792587,over_ai,0.00669584,over_ai,0.00839881,countIP,1.91308e+10,countIP0,2.02971e+10,keysum,1.8974e+10,pktSum,3.08101e+10,aggrSum,1.29822e+08,blackkey_num,411263094,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1330000,total,0.008274,total0,0.0698255,false,0.0132619,over,0.008274,false0,0.111919,over0,0.0698255,overaggr,0.00685491,overcuckoo,0.00141909,over_ai,0.0107874,over_ai,0.00799654,over_ai,0.00668536,over_ai,0.00839293,countIP,1.92635e+10,countIP0,2.04394e+10,keysum,1.91054e+10,pktSum,3.10252e+10,aggrSum,1.30966e+08,blackkey_num,414428982,feedback,160,feedsumportion,0.936211,finger0,10,finger,14,time,13298
line,1340000,total,0.00828344,total0,0.069784,false,0.0133038,over,0.00828344,false0,0.112078,over0,0.069784,overaggr,0.0068393,overcuckoo,0.00144415,over_ai,0.0107915,over_ai,0.00806166,over_ai,0.00662694,over_ai,0.00849069,countIP,1.93876e+10,countIP0,2.05701e+10,keysum,1.92283e+10,pktSum,3.12005e+10,aggrSum,1.31508e+08,blackkey_num,415357417,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1346274,total,0.00829855,total0,0.0696607,false,0.0133338,over,0.00829855,false0,0.111928,over0,0.0696607,overaggr,0.00686464,overcuckoo,0.00143392,over_ai,0.0109742,over_ai,0.00794797,over_ai,0.0066414,over_ai,0.0084756,countIP,1.95376e+10,countIP0,2.07266e+10,keysum,1.93768e+10,pktSum,3.14364e+10,aggrSum,1.33015e+08,blackkey_num,416566475,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1350000,total,0.00828857,total0,0.0697118,false,0.0133165,over,0.00828857,false0,0.112,over0,0.0697118,overaggr,0.00685674,overcuckoo,0.00143183,over_ai,0.0109554,over_ai,0.00794489,over_ai,0.00663872,over_ai,0.00844889,countIP,1.95709e+10,countIP0,2.07631e+10,keysum,1.941e+10,pktSum,3.14914e+10,aggrSum,1.3309e+08,blackkey_num,418774932,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1360000,total,0.00826058,total0,0.069529,false,0.0132618,over,0.00826058,false0,0.111624,over0,0.069529,overaggr,0.0068386,overcuckoo,0.00142198,over_ai,0.0109228,over_ai,0.00791536,over_ai,0.00664382,over_ai,0.00837209,countIP,1.9736e+10,countIP0,2.09353e+10,keysum,1.95743e+10,pktSum,3.17669e+10,aggrSum,1.33861e+08,blackkey_num,425900044,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1370000,total,0.00825733,total0,0.0696237,false,0.0132069,over,0.00825733,false0,0.111358,over0,0.0696236,overaggr,0.00683995,overcuckoo,0.00141738,over_ai,0.0109334,over_ai,0.00788193,over_ai,0.00667035,over_ai,0.0083232,countIP,1.98265e+10,countIP0,2.10332e+10,keysum,1.96641e+10,pktSum,3.19586e+10,aggrSum,1.34501e+08,blackkey_num,426542084,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1380000,total,0.00829338,total0,0.0693825,false,0.0132469,over,0.00829338,false0,0.110824,over0,0.0693825,overaggr,0.006876,overcuckoo,0.00141738,over_ai,0.0110905,over_ai,0.00787705,over_ai,0.00667486,over_ai,0.0082804,countIP,1.99575e+10,countIP0,2.11666e+10,keysum,1.97933e+10,pktSum,3.21851e+10,aggrSum,1.36099e+08,blackkey_num,431691004,feedback,157,feedsumportion,0.866331,finger0,10,finger,14,time,13162
line,1390000,total,0.00829301,total0,0.069208,false,0.0132791,over,0.00829301,false0,0.110819,over0,0.069208,overaggr,0.00684088,overcuckoo,0.00145213,over_ai,0.0110654,over_ai,0.00787319,over_ai,0.00665008,over_ai,0.00839132,countIP,2.01132e+10,countIP0,2.13284e+10,keysum,1.99478e+10,pktSum,3.24055e+10,aggrSum,1.36461e+08,blackkey_num,432884486,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1400000,total,0.00822427,total0,0.0691376,false,0.01318,over,0.00822427,false0,0.110798,over0,0.0691376,overaggr,0.00678465,overcuckoo,0.00143962,over_ai,0.0110067,over_ai,0.00776416,over_ai,0.00659842,over_ai,0.00834295,countIP,2.03047e+10,countIP0,2.15314e+10,keysum,2.0139e+10,pktSum,3.27057e+10,aggrSum,1.36636e+08,blackkey_num,437349802,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1410000,total,0.00818019,total0,0.0688565,false,0.0131075,over,0.00818019,false0,0.110332,over0,0.0688565,overaggr,0.00675003,overcuckoo,0.00143016,over_ai,0.010942,over_ai,0.00772803,over_ai,0.00657678,over_ai,0.0082807,countIP,2.04663e+10,countIP0,2.1698e+10,keysum,2.03002e+10,pktSum,3.29693e+10,aggrSum,1.37027e+08,blackkey_num,440493023,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1420000,total,0.00816007,total0,0.0689417,false,0.0130249,over,0.00816007,false0,0.110043,over0,0.0689417,overaggr,0.00673468,overcuckoo,0.00142539,over_ai,0.0109284,over_ai,0.00770279,over_ai,0.00656581,over_ai,0.00823613,countIP,2.05513e+10,countIP0,2.17903e+10,keysum,2.0385e+10,pktSum,3.31561e+10,aggrSum,1.37286e+08,blackkey_num,441143399,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1425263,total,0.00815191,total0,0.0689123,false,0.0130067,over,0.00815191,false0,0.109952,over0,0.0689123,overaggr,0.00672781,overcuckoo,0.0014241,over_ai,0.0109263,over_ai,0.00769632,over_ai,0.00656243,over_ai,0.00820497,countIP,2.05914e+10,countIP0,2.18324e+10,keysum,2.04249e+10,pktSum,3.32261e+10,aggrSum,1.37415e+08,blackkey_num,442170755,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1430000,total,0.00813604,total0,0.068839,false,0.012951,over,0.00813604,false0,0.109578,over0,0.068839,overaggr,0.00671702,overcuckoo,0.00141902,over_ai,0.0108393,over_ai,0.00770513,over_ai,0.00655604,over_ai,0.00819178,countIP,2.06797e+10,countIP0,2.19249e+10,keysum,2.05128e+10,pktSum,3.33994e+10,aggrSum,1.37785e+08,blackkey_num,444205351,feedback,159,feedsumportion,0.887452,finger0,10,finger,14,time,13349
line,1438516,total,0.00814206,total0,0.0688968,false,0.0129585,over,0.00814206,false0,0.109653,over0,0.0688968,overaggr,0.00672045,overcuckoo,0.00142161,over_ai,0.010817,over_ai,0.00777197,over_ai,0.00654323,over_ai,0.00818975,countIP,2.0743e+10,countIP0,2.1993e+10,keysum,2.05754e+10,pktSum,3.35034e+10,aggrSum,1.38278e+08,blackkey_num,445132754,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1440000,total,0.00814974,total0,0.0688868,false,0.0129599,over,0.00814974,false0,0.109545,over0,0.0688868,overaggr,0.0067189,overcuckoo,0.00143084,over_ai,0.0108083,over_ai,0.00777486,over_ai,0.00654219,over_ai,0.00824015,countIP,2.07545e+10,countIP0,2.20049e+10,keysum,2.05868e+10,pktSum,3.35326e+10,aggrSum,1.3832e+08,blackkey_num,446945681,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1450000,total,0.0081407,total0,0.068859,false,0.0129591,over,0.0081407,false0,0.109616,over0,0.068859,overaggr,0.00671734,overcuckoo,0.00142336,over_ai,0.0107838,over_ai,0.0076527,over_ai,0.00648913,over_ai,0.00851028,countIP,2.09422e+10,countIP0,2.22035e+10,keysum,2.07731e+10,pktSum,3.38224e+10,aggrSum,1.3954e+08,blackkey_num,449097199,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1460000,total,0.00816271,total0,0.0686902,false,0.0130019,over,0.00816271,false0,0.109413,over0,0.0686902,overaggr,0.00674886,overcuckoo,0.00141384,over_ai,0.0107108,over_ai,0.00793838,over_ai,0.00643986,over_ai,0.00846325,countIP,2.11138e+10,countIP0,2.23815e+10,keysum,2.09429e+10,pktSum,3.4091e+10,aggrSum,1.41341e+08,blackkey_num,450416644,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1470000,total,0.00814438,total0,0.0687361,false,0.0129315,over,0.00814439,false0,0.109138,over0,0.0687361,overaggr,0.00673176,overcuckoo,0.00141262,over_ai,0.0106707,over_ai,0.00793099,over_ai,0.00643079,over_ai,0.00843522,countIP,2.11927e+10,countIP0,2.24664e+10,keysum,2.10215e+10,pktSum,3.42611e+10,aggrSum,1.41512e+08,blackkey_num,451163259,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1480000,total,0.00822365,total0,0.0686547,false,0.0130379,over,0.00822365,false0,0.108846,over0,0.0686546,overaggr,0.00681753,overcuckoo,0.00140612,over_ai,0.0105654,over_ai,0.00812138,over_ai,0.00641594,over_ai,0.00876411,countIP,2.13234e+10,countIP0,2.26015e+10,keysum,2.11495e+10,pktSum,3.44895e+10,aggrSum,1.44187e+08,blackkey_num,453168108,feedback,149,feedsumportion,0.694592,finger0,10,finger,14,time,13824
line,1490000,total,0.00827231,total0,0.0686461,false,0.013075,over,0.00827231,false0,0.1085,over0,0.0686461,overaggr,0.00685949,overcuckoo,0.00141282,over_ai,0.0105347,over_ai,0.00826738,over_ai,0.00644431,over_ai,0.00884393,countIP,2.14411e+10,countIP0,2.27249e+10,keysum,2.12651e+10,pktSum,3.47192e+10,aggrSum,1.45868e+08,blackkey_num,454131681,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1490610,total,0.0082734,total0,0.0686634,false,0.0130748,over,0.0082734,false0,0.108512,over0,0.0686634,overaggr,0.00686012,overcuckoo,0.00141328,over_ai,0.0105365,over_ai,0.00826703,over_ai,0.00644725,over_ai,0.00884206,countIP,2.1443e+10,countIP0,2.27273e+10,keysum,2.12671e+10,pktSum,3.47243e+10,aggrSum,1.45894e+08,blackkey_num,454137773,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1500000,total,0.00829077,total0,0.0684998,false,0.0131795,over,0.00829077,false0,0.108891,over0,0.0684998,overaggr,0.00688913,overcuckoo,0.00140164,over_ai,0.0104969,over_ai,0.00817497,over_ai,0.00661217,over_ai,0.00879113,countIP,2.16331e+10,countIP0,2.29249e+10,keysum,2.14552e+10,pktSum,3.49519e+10,aggrSum,1.47808e+08,blackkey_num,455195211,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1510000,total,0.00830403,total0,0.0683273,false,0.0131991,over,0.00830403,false0,0.108605,over0,0.0683273,overaggr,0.00690697,overcuckoo,0.00139706,over_ai,0.0104252,over_ai,0.00815085,over_ai,0.00674098,over_ai,0.00873319,countIP,2.17989e+10,countIP0,2.30965e+10,keysum,2.16193e+10,pktSum,3.52209e+10,aggrSum,1.49324e+08,blackkey_num,457021110,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1520000,total,0.00831231,total0,0.0682993,false,0.0131907,over,0.00831231,false0,0.108384,over0,0.0682993,overaggr,0.00691467,overcuckoo,0.00139765,over_ai,0.010386,over_ai,0.00816802,over_ai,0.00678214,over_ai,0.00872168,countIP,2.18937e+10,countIP0,2.31962e+10,keysum,2.17132e+10,pktSum,3.53961e+10,aggrSum,1.5014e+08,blackkey_num,457614120,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1530000,total,0.0082988,total0,0.068201,false,0.0131553,over,0.0082988,false0,0.108113,over0,0.068201,overaggr,0.00690455,overcuckoo,0.00139425,over_ai,0.0103109,over_ai,0.00820072,over_ai,0.00677438,over_ai,0.00868552,countIP,2.20252e+10,countIP0,2.33337e+10,keysum,2.18439e+10,pktSum,3.56238e+10,aggrSum,1.50822e+08,blackkey_num,460292650,feedback,154,feedsumportion,0.923156,finger0,10,finger,14,time,12980
line,1538499,total,0.00842151,total0,0.0681461,false,0.0133538,over,0.00842151,false0,0.108058,over0,0.0681461,overaggr,0.00691959,overcuckoo,0.00150192,over_ai,0.0107102,over_ai,0.00835218,over_ai,0.00673642,over_ai,0.00874994,countIP,2.2125e+10,countIP0,2.34353e+10,keysum,2.19402e+10,pktSum,3.57767e+10,aggrSum,1.51822e+08,blackkey_num,461902062,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1540000,total,0.00842152,total0,0.0682323,false,0.0132962,over,0.00842152,false0,0.107727,over0,0.0682323,overaggr,0.00691961,overcuckoo,0.00150191,over_ai,0.0107085,over_ai,0.00834949,over_ai,0.00674017,over_ai,0.00874766,countIP,2.21312e+10,countIP0,2.34438e+10,keysum,2.19464e+10,pktSum,3.58468e+10,aggrSum,1.51861e+08,blackkey_num,462425534,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1550000,total,0.00835621,total0,0.0681166,false,0.0132455,over,0.00835621,false0,0.107973,over0,0.0681166,overaggr,0.00686611,overcuckoo,0.00149011,over_ai,0.0106713,over_ai,0.00824403,over_ai,0.00668203,over_ai,0.0087001,countIP,2.23296e+10,countIP0,2.3653e+10,keysum,2.21446e+10,pktSum,3.6115e+10,aggrSum,1.52047e+08,blackkey_num,465154771,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1560000,total,0.00855811,total0,0.0679874,false,0.0135575,over,0.00855811,false0,0.107704,over0,0.0679874,overaggr,0.00697989,overcuckoo,0.00157822,over_ai,0.0106036,over_ai,0.00865197,over_ai,0.00705497,over_ai,0.00863942,countIP,2.24955e+10,countIP0,2.38211e+10,keysum,2.23047e+10,pktSum,3.63843e+10,aggrSum,1.55684e+08,blackkey_num,470947675,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1570000,total,0.0085439,total0,0.0679587,false,0.0135163,over,0.0085439,false0,0.107509,over0,0.0679587,overaggr,0.0069689,overcuckoo,0.00157499,over_ai,0.0105667,over_ai,0.00868606,over_ai,0.00703838,over_ai,0.00859456,countIP,2.25892e+10,countIP0,2.39199e+10,keysum,2.23978e+10,pktSum,3.65559e+10,aggrSum,1.56088e+08,blackkey_num,471793254,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1580000,total,0.00852213,total0,0.0678686,false,0.0134664,over,0.00852213,false0,0.107244,over0,0.0678686,overaggr,0.0069536,overcuckoo,0.00156853,over_ai,0.0104706,over_ai,0.00870568,over_ai,0.00702789,over_ai,0.00856469,countIP,2.27047e+10,countIP0,2.40408e+10,keysum,2.25129e+10,pktSum,3.676e+10,aggrSum,1.56546e+08,blackkey_num,475360126,feedback,172,feedsumportion,0.898653,finger0,10,finger,14,time,12599
line,1590000,total,0.00850752,total0,0.0677315,false,0.013437,over,0.00850752,false0,0.106977,over0,0.0677315,overaggr,0.00694144,overcuckoo,0.00156608,over_ai,0.0105267,over_ai,0.0086231,over_ai,0.00699534,over_ai,0.00858882,countIP,2.28808e+10,countIP0,2.42245e+10,keysum,2.26878e+10,pktSum,3.70523e+10,aggrSum,1.57486e+08,blackkey_num,479210692,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1600000,total,0.00846302,total0,0.0676387,false,0.0134018,over,0.00846302,false0,0.107111,over0,0.0676387,overaggr,0.0069057,overcuckoo,0.00155731,over_ai,0.0104989,over_ai,0.00860847,over_ai,0.00693009,over_ai,0.00854432,countIP,2.30288e+10,countIP0,2.43801e+10,keysum,2.28355e+10,pktSum,3.72558e+10,aggrSum,1.57695e+08,blackkey_num,488596219,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1610000,total,0.00842644,total0,0.0675245,false,0.0133395,over,0.00842644,false0,0.106895,over0,0.0675245,overaggr,0.00687717,overcuckoo,0.00154927,over_ai,0.0104719,over_ai,0.00859722,over_ai,0.00688227,over_ai,0.00849083,countIP,2.31851e+10,countIP0,2.45438e+10,keysum,2.29914e+10,pktSum,3.75148e+10,aggrSum,1.58115e+08,blackkey_num,490571014,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1620000,total,0.0084334,total0,0.0675066,false,0.0133374,over,0.0084334,false0,0.106761,over0,0.0675066,overaggr,0.00688606,overcuckoo,0.00154734,over_ai,0.0105028,over_ai,0.00863562,over_ai,0.00687081,over_ai,0.00845894,countIP,2.32853e+10,countIP0,2.46493e+10,keysum,2.30905e+10,pktSum,3.7691e+10,aggrSum,1.59003e+08,blackkey_num,491181724,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1629639,total,0.00852395,total0,0.0674515,false,0.013462,over,0.00852395,false0,0.106527,over0,0.0674515,overaggr,0.00698241,overcuckoo,0.00154154,over_ai,0.0107993,over_ai,0.00874618,over_ai,0.00685585,over_ai,0.00843939,countIP,2.34059e+10,countIP0,2.47735e+10,keysum,2.32081e+10,pktSum,3.79031e+10,aggrSum,1.62048e+08,blackkey_num,492229970,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1630000,total,0.00852217,total0,0.0674652,false,0.0134561,over,0.00852217,false0,0.106524,over0,0.0674652,overaggr,0.00698096,overcuckoo,0.00154121,over_ai,0.010798,over_ai,0.00874596,over_ai,0.00685589,over_ai,0.00843093,countIP,2.34109e+10,countIP0,2.47791e+10,keysum,2.32131e+10,pktSum,3.79146e+10,aggrSum,1.62049e+08,blackkey_num,492229970,feedback,160,feedsumportion,0.942098,finger0,10,finger,14,time,12660
line,1640000,total,0.00852183,total0,0.0672513,false,0.0134622,over,0.00852183,false0,0.106239,over0,0.0672513,overaggr,0.00696955,overcuckoo,0.00155228,over_ai,0.0107654,over_ai,0.00869464,over_ai,0.00688827,over_ai,0.00849055,countIP,2.36199e+10,countIP0,2.49953e+10,keysum,2.34203e+10,pktSum,3.82458e+10,aggrSum,1.63229e+08,blackkey_num,493344529,feedback,168,feedsumportion,0.889668,finger0,10,finger,14,time,12242
line,1650000,total,0.00857186,total0,0.0671566,false,0.013588,over,0.00857186,false0,0.106455,over0,0.0671566,overaggr,0.00702835,overcuckoo,0.00154351,over_ai,0.0107207,over_ai,0.00867721,over_ai,0.00705943,over_ai,0.00851551,countIP,2.37721e+10,countIP0,2.5153e+10,keysum,2.35701e+10,pktSum,3.84391e+10,aggrSum,1.65659e+08,blackkey_num,494468447,feedback,168,feedsumportion,0.889668,finger0,10,finger,14,time,12242
line,1660000,total,0.0085457,total0,0.0670413,false,0.0135264,over,0.0085457,false0,0.106115,over0,0.0670413,overaggr,0.00700868,overcuckoo,0.00153702,over_ai,0.0106988,over_ai,0.00864604,over_ai,0.00705285,over_ai,0.00845957,countIP,2.3917e+10,countIP0,2.53042e+10,keysum,2.37144e+10,pktSum,3.86966e+10,aggrSum,1.66206e+08,blackkey_num,496194424,feedback,168,feedsumportion,0.889668,finger0,10,finger,14,time,12242
line,1660764,total,0.00854682,total0,0.0670364,false,0.0135297,over,0.00854683,false0,0.10612,over0,0.0670364,overaggr,0.00701005,overcuckoo,0.00153678,over_ai,0.0106964,over_ai,0.00864391,over_ai,0.00705869,over_ai,0.00845915,countIP,2.3922e+10,countIP0,2.53094e+10,keysum,2.37193e+10,pktSum,3.87029e+10,aggrSum,1.66274e+08,blackkey_num,496194424,feedback,168,feedsumportion,0.889668,finger0,10,finger,14,time,12242
