line,474467,total,0.02448,total0,0.0567381,false,0.0437673,over,0.02448,false0,0.101441,over0,0.0567381,overaggr,0,overcuckoo,0.02448,countIP,3.26647e+09,countIP0,3.36932e+09,keysum,3.18841e+09,pktSum,4.97176e+09,aggrSum,0,blackkey_num,204593960,feedback,292,feedsumportion,0.660184,finger0,10,finger,10,time,29.0002
line,490445,total,0.0243509,total0,0.057703,false,0.0432186,over,0.0243509,false0,0.102413,over0,0.057703,overaggr,0,overcuckoo,0.0243509,countIP,3.37485e+09,countIP0,3.48474e+09,keysum,3.29463e+09,pktSum,5.15094e+09,aggrSum,0,blackkey_num,212818742,feedback,292,feedsumportion,0.660184,finger0,10,finger,10,time,30.0002
line,506466,total,0.0237216,total0,0.0586792,false,0.0419691,over,0.0237216,false0,0.103817,over0,0.0586792,overaggr,0,overcuckoo,0.0237216,countIP,3.48032e+09,countIP0,3.59916e+09,keysum,3.39967e+09,pktSum,5.32122e+09,aggrSum,0,blackkey_num,223282490,feedback,282,feedsumportion,0.890925,finger0,10,finger,10,time,31.0002
line,522498,total,0.0232254,total0,0.0587,false,0.0409792,over,0.0232254,false0,0.103571,over0,0.0587,overaggr,0,overcuckoo,0.0232254,countIP,3.59231e+09,countIP0,3.71685e+09,keysum,3.51077e+09,pktSum,5.50053e+09,aggrSum,0,blackkey_num,231502550,feedback,282,feedsumportion,0.890925,finger0,10,finger,10,time,32.0002
line,538806,total,0.0227186,total0,0.0586387,false,0.0400399,over,0.0227186,false0,0.103346,over0,0.0586387,overaggr,0,overcuckoo,0.0227186,countIP,3.7047e+09,countIP0,3.83482e+09,keysum,3.62241e+09,pktSum,5.67776e+09,aggrSum,0,blackkey_num,242062917,feedback,282,feedsumportion,0.890925,finger0,10,finger,10,time,33.0002
line,554982,total,0.0221753,total0,0.0584815,false,0.0390595,over,0.0221753,false0,0.103009,over0,0.0584815,overaggr,0,overcuckoo,0.0221753,countIP,3.81456e+09,countIP0,3.95005e+09,keysum,3.73181e+09,pktSum,5.85047e+09,aggrSum,0,blackkey_num,251928539,feedback,282,feedsumportion,0.890925,finger0,10,finger,10,time,34.0002
line,571397,total,0.0221041,total0,0.0583816,false,0.0389567,over,0.0221041,false0,0.102893,over0,0.0583816,overaggr,0,overcuckoo,0.0221041,countIP,3.92583e+09,countIP0,4.06517e+09,keysum,3.84093e+09,pktSum,6.02027e+09,aggrSum,0,blackkey_num,261884155,feedback,282,feedsumportion,0.890925,finger0,10,finger,10,time,35.0002
line,587338,total,0.02166,total0,0.0583345,false,0.0382531,over,0.02166,false0,0.103023,over0,0.0583345,overaggr,0,overcuckoo,0.02166,countIP,4.04443e+09,countIP0,4.18961e+09,keysum,3.95868e+09,pktSum,6.2002e+09,aggrSum,0,blackkey_num,271609330,feedback,277,feedsumportion,0.815477,finger0,10,finger,10,time,36.0002
line,603762,total,0.021258,total0,0.0581249,false,0.0376677,over,0.021258,false0,0.102994,over0,0.0581249,overaggr,0,overcuckoo,0.021258,countIP,4.16036e+09,countIP0,4.31055e+09,keysum,4.07376e+09,pktSum,6.3728e+09,aggrSum,0,blackkey_num,278916169,feedback,277,feedsumportion,0.815477,finger0,10,finger,10,time,37.0002
line,620183,total,0.0209453,total0,0.058022,false,0.0370911,over,0.0209453,false0,0.102749,over0,0.058022,overaggr,0,overcuckoo,0.0209453,countIP,4.26768e+09,countIP0,4.42266e+09,keysum,4.18012e+09,pktSum,6.54063e+09,aggrSum,0,blackkey_num,286112469,feedback,277,feedsumportion,0.815477,finger0,10,finger,10,time,38.0002
line,636507,total,0.0205431,total0,0.0579749,false,0.0363919,over,0.0205431,false0,0.102702,over0,0.0579749,overaggr,0,overcuckoo,0.0205431,countIP,4.37895e+09,countIP0,4.53956e+09,keysum,4.2908e+09,pktSum,6.71295e+09,aggrSum,0,blackkey_num,296889516,feedback,277,feedsumportion,0.815477,finger0,10,finger,10,time,39.0002
line,652865,total,0.0202139,total0,0.0580306,false,0.035764,over,0.0202139,false0,0.102672,over0,0.0580306,overaggr,0,overcuckoo,0.0202139,countIP,4.48481e+09,countIP0,4.65105e+09,keysum,4.39595e+09,pktSum,6.88054e+09,aggrSum,0,blackkey_num,306398321,feedback,277,feedsumportion,0.815477,finger0,10,finger,10,time,40.0002
line,669360,total,0.0211619,total0,0.0580675,false,0.0374855,over,0.0211619,false0,0.102859,over0,0.0580675,overaggr,0,overcuckoo,0.0211619,countIP,4.60435e+09,countIP0,4.77076e+09,keysum,4.50894e+09,pktSum,7.05439e+09,aggrSum,0,blackkey_num,311179860,feedback,281,feedsumportion,0.776646,finger0,10,finger,10,time,41.0002
line,685573,total,0.0222171,total0,0.0579814,false,0.0393369,over,0.0222171,false0,0.10266,over0,0.0579814,overaggr,0,overcuckoo,0.0222171,countIP,4.71921e+09,countIP0,4.88432e+09,keysum,4.61664e+09,pktSum,7.22408e+09,aggrSum,0,blackkey_num,313991436,feedback,281,feedsumportion,0.776646,finger0,10,finger,10,time,42.0002
line,701730,total,0.0238225,total0,0.0580075,false,0.042119,over,0.0238225,false0,0.102559,over0,0.0580075,overaggr,0,overcuckoo,0.0238225,countIP,4.83776e+09,countIP0,4.99929e+09,keysum,4.72519e+09,pktSum,7.39777e+09,aggrSum,0,blackkey_num,316332547,feedback,281,feedsumportion,0.776646,finger0,10,finger,10,time,43.0002
line,717845,total,0.0250208,total0,0.0580353,false,0.0442196,over,0.0250208,false0,0.102566,over0,0.0580353,overaggr,0,overcuckoo,0.0250208,countIP,4.95524e+09,countIP0,5.11484e+09,keysum,4.83428e+09,pktSum,7.56966e+09,aggrSum,0,blackkey_num,317562834,feedback,281,feedsumportion,0.776646,finger0,10,finger,10,time,44.0002
line,734231,total,0.0261399,total0,0.0579687,false,0.0461297,over,0.0261399,false0,0.102299,over0,0.0579687,overaggr,0,overcuckoo,0.0261399,countIP,5.0691e+09,countIP0,5.22633e+09,keysum,4.93997e+09,pktSum,7.73925e+09,aggrSum,0,blackkey_num,318545300,feedback,281,feedsumportion,0.776646,finger0,10,finger,10,time,45.0002
line,750585,total,0.0258515,total0,0.0580692,false,0.0456693,over,0.0258515,false0,0.102585,over0,0.0580692,overaggr,0,overcuckoo,0.0258515,countIP,5.18087e+09,countIP0,5.34358e+09,keysum,5.05031e+09,pktSum,7.90909e+09,aggrSum,0,blackkey_num,326244224,feedback,283,feedsumportion,0.976228,finger0,10,finger,10,time,46.0002
line,766579,total,0.0255657,total0,0.0583315,false,0.0450592,over,0.0255657,false0,0.102808,over0,0.0583315,overaggr,0,overcuckoo,0.0255657,countIP,5.28687e+09,countIP0,5.45578e+09,keysum,5.15508e+09,pktSum,8.07997e+09,aggrSum,0,blackkey_num,334617161,feedback,283,feedsumportion,0.976228,finger0,10,finger,10,time,47.0002
line,782830,total,0.025334,total0,0.0583924,false,0.044636,over,0.025334,false0,0.102882,over0,0.0583924,overaggr,0,overcuckoo,0.025334,countIP,5.39394e+09,countIP0,5.56785e+09,keysum,5.26067e+09,pktSum,8.24646e+09,aggrSum,0,blackkey_num,341616863,feedback,283,feedsumportion,0.976228,finger0,10,finger,10,time,48.0002
line,799059,total,0.0250406,total0,0.0584961,false,0.0440684,over,0.0250406,false0,0.102946,over0,0.0584961,overaggr,0,overcuckoo,0.0250406,countIP,5.50066e+09,countIP0,5.6802e+09,keysum,5.36629e+09,pktSum,8.41552e+09,aggrSum,0,blackkey_num,348498526,feedback,283,feedsumportion,0.976228,finger0,10,finger,10,time,49.0002
line,815620,total,0.0247289,total0,0.0584159,false,0.0435383,over,0.0247289,false0,0.102848,over0,0.0584159,overaggr,0,overcuckoo,0.0247289,countIP,5.61552e+09,countIP0,5.80012e+09,keysum,5.48e+09,pktSum,8.59254e+09,aggrSum,0,blackkey_num,354560444,feedback,283,feedsumportion,0.976228,finger0,10,finger,10,time,50.0002
line,832249,total,0.0247525,total0,0.0586039,false,0.0435182,over,0.0247525,false0,0.103033,over0,0.0586039,overaggr,0,overcuckoo,0.0247525,countIP,5.72848e+09,countIP0,5.91771e+09,keysum,5.59011e+09,pktSum,8.76968e+09,aggrSum,0,blackkey_num,361591198,feedback,286,feedsumportion,0.852476,finger0,10,finger,10,time,51.0002
line,848872,total,0.0243924,total0,0.058756,false,0.0429171,over,0.0243924,false0,0.103378,over0,0.058756,overaggr,0,overcuckoo,0.0243924,countIP,5.84556e+09,countIP0,6.04165e+09,keysum,5.70637e+09,pktSum,8.94965e+09,aggrSum,0,blackkey_num,368441056,feedback,286,feedsumportion,0.852476,finger0,10,finger,10,time,52.0002
line,865840,total,0.0241271,total0,0.0586566,false,0.0425073,over,0.0241271,false0,0.103342,over0,0.0586566,overaggr,0,overcuckoo,0.0241271,countIP,5.96313e+09,countIP0,6.16418e+09,keysum,5.82264e+09,pktSum,9.12756e+09,aggrSum,0,blackkey_num,376242286,feedback,286,feedsumportion,0.852476,finger0,10,finger,10,time,53.0002
line,882520,total,0.0238569,total0,0.0584687,false,0.0420549,over,0.0238569,false0,0.103068,over0,0.0584687,overaggr,0,overcuckoo,0.0238569,countIP,6.07742e+09,countIP0,6.28287e+09,keysum,5.93581e+09,pktSum,9.30308e+09,aggrSum,0,blackkey_num,383723935,feedback,286,feedsumportion,0.852476,finger0,10,finger,10,time,54.0002
line,899175,total,0.0235529,total0,0.0581597,false,0.041511,over,0.0235529,false0,0.102504,over0,0.0581597,overaggr,0,overcuckoo,0.0235529,countIP,6.19205e+09,countIP0,6.40141e+09,keysum,6.04956e+09,pktSum,9.48202e+09,aggrSum,0,blackkey_num,392088554,feedback,286,feedsumportion,0.852476,finger0,10,finger,10,time,55.0002
line,915872,total,0.0232541,total0,0.0587502,false,0.0409437,over,0.0232541,false0,0.103442,over0,0.0587502,overaggr,0,overcuckoo,0.0232541,countIP,6.30164e+09,countIP0,6.52024e+09,keysum,6.15844e+09,pktSum,9.65614e+09,aggrSum,0,blackkey_num,399308901,feedback,290,feedsumportion,0.860493,finger0,10,finger,10,time,56.0002
line,932537,total,0.0230468,total0,0.0591496,false,0.0404973,over,0.0230468,false0,0.103936,over0,0.0591496,overaggr,0,overcuckoo,0.0230468,countIP,6.41182e+09,countIP0,6.63809e+09,keysum,6.26738e+09,pktSum,9.83411e+09,aggrSum,0,blackkey_num,406580600,feedback,290,feedsumportion,0.860493,finger0,10,finger,10,time,57.0002
line,948977,total,0.0232062,total0,0.0595721,false,0.0407093,over,0.0232062,false0,0.104504,over0,0.0595721,overaggr,0,overcuckoo,0.0232062,countIP,6.52633e+09,countIP0,6.75828e+09,keysum,6.37831e+09,pktSum,1.00143e+10,aggrSum,0,blackkey_num,417117420,feedback,290,feedsumportion,0.860493,finger0,10,finger,10,time,58.0003
line,965284,total,0.0231151,total0,0.0598226,false,0.0405138,over,0.0231151,false0,0.104851,over0,0.0598226,overaggr,0,overcuckoo,0.0231151,countIP,6.63927e+09,countIP0,6.87747e+09,keysum,6.48927e+09,pktSum,1.01917e+10,aggrSum,0,blackkey_num,424982703,feedback,290,feedsumportion,0.860493,finger0,10,finger,10,time,59.0003
line,981902,total,0.022923,total0,0.0597902,false,0.0401625,over,0.022923,false0,0.104756,over0,0.0597902,overaggr,0,overcuckoo,0.022923,countIP,6.75146e+09,countIP0,6.99479e+09,keysum,6.60016e+09,pktSum,1.03673e+10,aggrSum,0,blackkey_num,431813509,feedback,290,feedsumportion,0.860493,finger0,10,finger,10,time,60.0003
line,998456,total,0.0226054,total0,0.0598795,false,0.039635,over,0.0226054,false0,0.104989,over0,0.0598795,overaggr,0,overcuckoo,0.0226054,countIP,6.86598e+09,countIP0,7.11625e+09,keysum,6.71421e+09,pktSum,1.05436e+10,aggrSum,0,blackkey_num,442173765,feedback,282,feedsumportion,0.9003,finger0,10,finger,10,time,61.0003
line,1014904,total,0.0223154,total0,0.0597549,false,0.0391197,over,0.0223154,false0,0.104753,over0,0.0597549,overaggr,0,overcuckoo,0.0223154,countIP,6.9769e+09,countIP0,7.23241e+09,keysum,6.82461e+09,pktSum,1.07176e+10,aggrSum,0,blackkey_num,450467166,feedback,282,feedsumportion,0.9003,finger0,10,finger,10,time,62.0003
line,1031254,total,0.0220343,total0,0.0598496,false,0.038615,over,0.0220343,false0,0.104886,over0,0.0598496,overaggr,0,overcuckoo,0.0220343,countIP,7.08799e+09,countIP0,7.35025e+09,keysum,6.93518e+09,pktSum,1.08925e+10,aggrSum,0,blackkey_num,459116244,feedback,282,feedsumportion,0.9003,finger0,10,finger,10,time,63.0003
line,1047463,total,0.0217746,total0,0.0597689,false,0.0381411,over,0.0217746,false0,0.104693,over0,0.0597689,overaggr,0,overcuckoo,0.0217746,countIP,7.19753e+09,countIP0,7.46517e+09,keysum,7.04415e+09,pktSum,1.10656e+10,aggrSum,0,blackkey_num,470579854,feedback,282,feedsumportion,0.9003,finger0,10,finger,10,time,64.0003
line,1064058,total,0.0215474,total0,0.0599996,false,0.0377528,over,0.0215474,false0,0.105124,over0,0.0599996,overaggr,0,overcuckoo,0.0215474,countIP,7.31046e+09,countIP0,7.58564e+09,keysum,7.15627e+09,pktSum,1.12407e+10,aggrSum,0,blackkey_num,480782029,feedback,282,feedsumportion,0.9003,finger0,10,finger,10,time,65.0003
line,1080150,total,0.0212915,total0,0.0598863,false,0.0373134,over,0.0212915,false0,0.104951,over0,0.0598863,overaggr,0,overcuckoo,0.0212915,countIP,7.41896e+09,countIP0,7.69932e+09,keysum,7.26429e+09,pktSum,1.14094e+10,aggrSum,0,blackkey_num,490120474,feedback,278,feedsumportion,0.686393,finger0,10,finger,10,time,66.0003
