line,587457,total,0.00685189,total0,0.0564293,false,0.0121024,over,0.00685189,false0,0.0996701,over0,0.0564293,overaggr,0,overcuckoo,0.00685189,countIP,3.9874e+09,countIP0,4.18374e+09,keysum,3.96026e+09,pktSum,6.20241e+09,aggrSum,0,blackkey_num,123484875,feedback,124,feedsumportion,0.619594,finger0,10,finger,10,time,36.0001
line,603871,total,0.00673943,total0,0.0562638,false,0.0119407,over,0.00673943,false0,0.0996861,over0,0.0562638,overaggr,0,overcuckoo,0.00673943,countIP,4.10287e+09,countIP0,4.30471e+09,keysum,4.07541e+09,pktSum,6.37561e+09,aggrSum,0,blackkey_num,127680291,feedback,124,feedsumportion,0.619594,finger0,10,finger,10,time,37.0001
line,620325,total,0.00659938,total0,0.0561567,false,0.0116856,over,0.00659938,false0,0.0994373,over0,0.0561567,overaggr,0,overcuckoo,0.00659938,countIP,4.2093e+09,countIP0,4.41653e+09,keysum,4.1817e+09,pktSum,6.5433e+09,aggrSum,0,blackkey_num,131566851,feedback,124,feedsumportion,0.619594,finger0,10,finger,10,time,38.0001
line,636608,total,0.00646136,total0,0.0560781,false,0.0114449,over,0.00646136,false0,0.09933,over0,0.0560781,overaggr,0,overcuckoo,0.00646136,countIP,4.31983e+09,countIP0,4.53279e+09,keysum,4.2921e+09,pktSum,6.71526e+09,aggrSum,0,blackkey_num,135400103,feedback,124,feedsumportion,0.619594,finger0,10,finger,10,time,39.0001
line,652958,total,0.0063473,total0,0.0561495,false,0.0112292,over,0.0063473,false0,0.0993355,over0,0.0561495,overaggr,0,overcuckoo,0.0063473,countIP,4.42494e+09,countIP0,4.64392e+09,keysum,4.39703e+09,pktSum,6.88246e+09,aggrSum,0,blackkey_num,139436845,feedback,124,feedsumportion,0.619594,finger0,10,finger,10,time,40.0001
line,669467,total,0.00621283,total0,0.0562228,false,0.0110037,over,0.00621283,false0,0.0995779,over0,0.0562228,overaggr,0,overcuckoo,0.00621283,countIP,4.5388e+09,countIP0,4.76439e+09,keysum,4.51078e+09,pktSum,7.05761e+09,aggrSum,0,blackkey_num,142996464,feedback,121,feedsumportion,0.674688,finger0,10,finger,10,time,41.0001
line,685722,total,0.00610016,total0,0.0561882,false,0.0107992,over,0.00610016,false0,0.0994711,over0,0.0561882,overaggr,0,overcuckoo,0.00610016,countIP,4.64644e+09,countIP0,4.87776e+09,keysum,4.61827e+09,pktSum,7.22698e+09,aggrSum,0,blackkey_num,148051663,feedback,121,feedsumportion,0.674688,finger0,10,finger,10,time,42.0001
line,701880,total,0.00600873,total0,0.0561366,false,0.0106245,over,0.00600873,false0,0.0992597,over0,0.0561366,overaggr,0,overcuckoo,0.00600873,countIP,4.75554e+09,countIP0,4.9925e+09,keysum,4.72714e+09,pktSum,7.40058e+09,aggrSum,0,blackkey_num,152145443,feedback,121,feedsumportion,0.674688,finger0,10,finger,10,time,43.0001
line,718005,total,0.00590794,total0,0.0562244,false,0.0104415,over,0.00590794,false0,0.0993693,over0,0.0562244,overaggr,0,overcuckoo,0.00590794,countIP,4.86491e+09,countIP0,5.10826e+09,keysum,4.83634e+09,pktSum,7.5728e+09,aggrSum,0,blackkey_num,156969972,feedback,121,feedsumportion,0.674688,finger0,10,finger,10,time,44.0001
line,734382,total,0.00585091,total0,0.0561681,false,0.0103247,over,0.00585091,false0,0.0991156,over0,0.0561681,overaggr,0,overcuckoo,0.00585091,countIP,4.97018e+09,countIP0,5.21881e+09,keysum,4.94126e+09,pktSum,7.74144e+09,aggrSum,0,blackkey_num,160406582,feedback,121,feedsumportion,0.674688,finger0,10,finger,10,time,45.0001
line,750767,total,0.00577175,total0,0.0562906,false,0.0101966,over,0.00577175,false0,0.0994456,over0,0.0562906,overaggr,0,overcuckoo,0.00577175,countIP,5.08167e+09,countIP0,5.33692e+09,keysum,5.05251e+09,pktSum,7.91245e+09,aggrSum,0,blackkey_num,164040165,feedback,119,feedsumportion,0.734145,finger0,10,finger,10,time,46.0001
