607,0.00981324,0.0108603,0.00721729,0.00969849
608,0.0098075,0.0108527,0.0072219,0.00968168
610,0.0098001,0.0108442,0.00722107,0.00967632
611,0.00979359,0.0108321,0.00721482,0.00966052
612,0.00976753,0.0108317,0.0072082,0.00965474
613,0.00976036,0.0108184,0.00719672,0.00965706
614,0.00974429,0.010767,0.00717867,0.00964702
615,0.00972998,0.0107588,0.0071631,0.00962867
616,0.00972696,0.0107472,0.00716142,0.00963046
617,0.00972115,0.0107436,0.00715706,0.00960519
618,0.00968803,0.0107281,0.00715129,0.00971943
620,0.0096816,0.0107289,0.00712156,0.00971247
621,0.00966053,0.0106871,0.00710191,0.00972231
622,0.0096486,0.0107838,0.00708175,0.00969484
623,0.0096486,0.0107838,0.00708175,0.00969484
624,0.00963552,0.0107719,0.00708078,0.00969028
625,0.00960349,0.0108774,0.00707853,0.00969382
626,0.00964794,0.0108836,0.0070716,0.00968776
627,0.00963428,0.0108362,0.00709282,0.0096796
629,0.00966959,0.0108334,0.00707872,0.0099553
630,0.00967934,0.0108239,0.0070794,0.00994493
631,0.00967712,0.010815,0.00707915,0.00995988
632,0.00979469,0.0108249,0.00707649,0.00994681
633,0.00987228,0.0108141,0.00705948,0.0100171
634,0.00986127,0.0107493,0.00704281,0.0100087
635,0.00991153,0.0107375,0.00704002,0.00998693
636,0.00991675,0.0107286,0.00703588,0.00997321
637,0.00994816,0.0108558,0.00703046,0.00997888
639,0.00994603,0.0108551,0.00703157,0.0099576
640,0.00993953,0.0108516,0.00701332,0.00998211
641,0.00998683,0.0107981,0.00706295,0.00997581
642,0.00998456,0.0107869,0.00707159,0.0103508
643,0.00998803,0.0107772,0.00710054,0.0103484
644,0.0100037,0.0107727,0.00709761,0.0103308
645,0.0100081,0.0107624,0.00709461,0.0103174
646,0.0101353,0.0107563,0.00707738,0.0103283
648,0.0101861,0.0107057,0.00705927,0.0103197
649,0.0101836,0.0106931,0.00704117,0.0102899
650,0.0101877,0.0106883,0.00704058,0.0102685
651,0.0101871,0.0106882,0.0070405,0.0102683
652,0.0102983,0.0106903,0.00703639,0.0102831
653,0.0102896,0.0106929,0.00702478,0.0102758
654,0.0102832,0.0106421,0.00704204,0.0102662
655,0.0102634,0.0106423,0.00702893,0.0104869
656,0.0102625,0.0106328,0.00703299,0.0104948
658,0.0102611,0.0106389,0.00704434,0.010487
659,0.0102646,0.0106367,0.00704581,0.0104781
660,0.0102394,0.0106457,0.00703249,0.0104732
661,0.0102324,0.0106055,0.00701768,0.0105171
662,0.0102255,0.0106062,0.00700339,0.0105154
663,0.0102075,0.0107188,0.00699294,0.010535
664,0.0102044,0.010817,0.00700674,0.0105861
665,0.0102429,0.0108289,0.00699982,0.0105887
667,0.0102275,0.0110451,0.00698256,0.0105775
668,0.0102263,0.0110455,0.0069803,0.0105883
669,0.0101783,0.0109817,0.00694266,0.0124043
670,0.0101675,0.0109673,0.00693657,0.0124899
671,0.0101279,0.0109711,0.0069317,0.0124713
672,0.0101183,0.0109752,0.00693152,0.0124665
673,0.0101668,0.0109443,0.00692382,0.0125362
674,0.0101793,0.0109326,0.00698778,0.0125635
675,0.0101794,0.0109164,0.00699789,0.0125424
677,0.0101789,0.0109158,0.00700091,0.0126808
678,0.0102525,0.0109273,0.00699245,0.0127174
679,0.0103794,0.0109191,0.00698166,0.0127277
680,0.010376,0.0108779,0.00697918,0.0127705
681,0.0103578,0.0108745,0.0069638,0.0127611
682,0.0103453,0.0108635,0.00694828,0.012741
683,0.0103391,0.0108467,0.00694546,0.0127574
684,0.0102962,0.010847,0.00694143,0.0127437
686,0.0102799,0.0108348,0.006911,0.0127479
687,0.0103077,0.0107891,0.00690042,0.012752
688,0.0103388,0.0107787,0.00688533,0.0127166
689,0.0103437,0.010777,0.00688493,0.0127463
690,0.0103394,0.0107722,0.00688201,0.0127413
691,0.0103425,0.0107635,0.00687937,0.012723
692,0.0103352,0.0107544,0.00687597,0.0127224
693,0.0103172,0.0107004,0.00685952,0.0127909
694,0.0103168,0.0106985,0.00685925,0.0127901
696,0.0103068,0.0106855,0.0068455,0.01277
697,0.0102987,0.0106699,0.00684279,0.0128866
698,0.0102926,0.0106548,0.00683892,0.0129491
699,0.0102499,0.0106475,0.0068218,0.0129557
700,0.0102325,0.010598,0.00694388,0.0130063
701,0.0102151,0.0105878,0.00724497,0.0129867
702,0.010208,0.0105763,0.00726352,0.0130182
703,0.0102077,0.0105757,0.00726217,0.0130167
705,0.0101813,0.0105629,0.0072589,0.012968
706,0.0101694,0.010544,0.00724397,0.0129531
707,0.0101543,0.0104998,0.00723233,0.0129709
708,0.0101402,0.0104909,0.00721371,0.0129489
709,0.0101394,0.0104868,0.00721239,0.0129872
710,0.0101329,0.0104786,0.00721266,0.0129625
711,0.0101079,0.0104693,0.0072088,0.0129354
712,0.0101001,0.010568,0.00719582,0.0129207
713,0.0100915,0.0105297,0.00718181,0.012966
715,0.0100731,0.0105205,0.00716371,0.0129474
716,0.0100687,0.010508,0.00716023,0.0129381
717,0.010068,0.010498,0.00715505,0.012891
718,0.0100452,0.0104972,0.00715309,0.0128857
719,0.0100427,0.0104801,0.0071434,0.0128804
720,0.0100385,0.0104396,0.00712813,0.012909
721,0.0100135,0.0104257,0.00711071,0.0128898
722,0.0100116,0.0104199,0.00711293,0.0128802
724,0.0100087,0.01041,0.00711148,0.0128747
725,0.00999905,0.0103989,0.00710663,0.0128324
726,0.00997348,0.0103768,0.0070964,0.0127975
727,0.00996408,0.0103419,0.00707528,0.0128268
728,0.0099413,0.0103572,0.0071244,0.0128396
729,0.00993479,0.0104373,0.00714564,0.0128322
730,0.00992895,0.0104359,0.00714004,0.0128845
731,0.00988749,0.010494,0.00713863,0.0128975
732,0.00988748,0.0104972,0.00713862,0.0128982
734,0.00986263,0.0104329,0.0071036,0.0128987
735,0.00985485,0.0104234,0.00710194,0.0128796
736,0.00984743,0.0104079,0.00709695,0.0128511
737,0.00984414,0.0104,0.00709464,0.0128435
738,0.00982792,0.0103932,0.00708359,0.012844
739,0.00981908,0.010352,0.00705975,0.0128581
740,0.00980905,0.0103465,0.00710966,0.0128445
741,0.009807,0.0103449,0.00709801,0.0128401
743,0.00979877,0.0103386,0.00709251,0.0128453
744,0.00979105,0.0103199,0.00708949,0.0128296
745,0.00975211,0.0103104,0.00708666,0.0127943
746,0.00974499,0.0102674,0.00707231,0.0127965
747,0.00974216,0.0102673,0.00707222,0.0127964
748,0.00972948,0.0102612,0.00705336,0.0127752
749,0.00971979,0.0102511,0.00704871,0.0127632
750,0.00971543,0.0102361,0.00704426,0.01272
751,0.00968031,0.0102341,0.00703087,0.0127068
753,0.00967332,0.0101945,0.00703043,0.0126892
754,0.0096607,0.010217,0.0070791,0.0126629
755,0.00965715,0.0102986,0.00709128,0.0126431
756,0.00965617,0.010285,0.00709044,0.0126184
757,0.00963504,0.0102875,0.00708813,0.0126146
758,0.00970219,0.0103943,0.00707543,0.0126014
759,0.00977846,0.0103469,0.00711932,0.0126017
760,0.00976897,0.0103367,0.00713495,0.0125992
762,0.00976078,0.0103303,0.00715169,0.0126139
763,0.00972732,0.0103129,0.00714834,0.0126717
764,0.00972721,0.0103132,0.00714711,0.0126668
765,0.00972081,0.0103157,0.00713608,0.0126599
766,0.00971437,0.0102853,0.00713284,0.0126376
767,0.00971335,0.0102875,0.00713196,0.0126355
768,0.00970105,0.0102807,0.00713541,0.0126144
769,0.00969292,0.0108186,0.00715401,0.0125953
770,0.00969246,0.0108265,0.00715306,0.0125754
772,0.00966376,0.010899,0.00714052,0.0126028
773,0.00965274,0.0108638,0.00712641,0.0125879
774,0.00963846,0.0108593,0.00712252,0.0125625
775,0.00963054,0.0108444,0.00713556,0.0125604
776,0.0096261,0.0108335,0.0071354,0.0125503
777,0.00969264,0.0108443,0.00713725,0.0125398
778,0.00965715,0.0108549,0.0071378,0.0125436
779,0.0096309,0.0108073,0.00711074,0.0125591
781,0.00961563,0.0108038,0.00709854,0.012534
782,0.00961037,0.010796,0.00709995,0.0126092
783,0.00960401,0.0107753,0.00709518,0.0125948
784,0.00957797,0.0107734,0.00709322,0.0125886
785,0.00957316,0.0107834,0.00709316,0.0125748
786,0.00960652,0.0107396,0.00707811,0.0125828
787,0.00963208,0.0108411,0.00713608,0.0125647
788,0.00965265,0.0108306,0.00714031,0.0125958
789,0.00967892,0.0108249,0.00713656,0.0125817
791,0.00967991,0.0108248,0.00713671,0.0125815
792,0.00965348,0.0108605,0.00713502,0.0125782
793,0.0096437,0.0108022,0.00713357,0.0126052
794,0.0096393,0.0107977,0.00713436,0.0126195
795,0.00963448,0.0107919,0.00714282,0.0126034
796,0.00962658,0.0107827,0.00714999,0.0126389
797,0.00962041,0.0107698,0.00715735,0.0126869
798,0.00959397,0.0107644,0.00715322,0.0127252
800,0.00958738,0.0107648,0.0071403,0.0127594
801,0.00959069,0.0107315,0.00712768,0.0127747
802,0.00958005,0.0107237,0.00711534,0.0127541
803,0.00957255,0.0107163,0.00711198,0.0127417
804,0.00956574,0.0107176,0.00710858,0.0127285
805,0.00953711,0.0107728,0.00710596,0.0127133
806,0.00952915,0.0107283,0.00707923,0.0127247
807,0.00952145,0.0107246,0.00707758,0.0127179
808,0.00951735,0.010723,0.0070665,0.012708
810,0.00951073,0.0107141,0.00706471,0.0127141
811,0.00950602,0.0107166,0.0070623,0.0127065
812,0.00947554,0.0107074,0.00705946,0.0126865
813,0.00946801,0.0107029,0.0070473,0.0127089
814,0.00951009,0.0106987,0.00703643,0.0127039
815,0.00950006,0.0106606,0.00707239,0.0126842
816,0.00953483,0.0106484,0.00707308,0.012666
817,0.00954387,0.0106435,0.00707029,0.0126416
818,0.0096488,0.0106426,0.00706872,0.012628
820,0.00975058,0.0106319,0.00707762,0.0126636
821,0.00974472,0.0105883,0.00707687,0.0126568
822,0.00973623,0.0105869,0.00707452,0.0126391
823,0.00972841,0.0105816,0.00707269,0.0126437
824,0.00972086,0.0105757,0.00708229,0.0126259
825,0.00969115,0.0105701,0.00707878,0.012599
826,0.0096848,0.0105711,0.00706504,0.0126035
827,0.0096846,0.0105711,0.00706508,0.0126033
829,0.00968179,0.0105236,0.00705409,0.0127066
830,0.00970021,0.0105102,0.00704844,0.012691
831,0.00972077,0.0105009,0.00705041,0.0127259
832,0.00976712,0.0104976,0.00704688,0.0127579
833,0.00976987,0.0104937,0.00703148,0.0127828
834,0.00976444,0.010492,0.00701901,0.0127777
835,0.00975321,0.0105449,0.00700726,0.0127556
836,0.00974794,0.0105371,0.00700535,0.0128047
837,0.00971632,0.0105698,0.00700125,0.0127931
839,0.00971147,0.0105745,0.00698936,0.012786
840,0.00971091,0.0105702,0.00698871,0.0127839
841,0.00975008,0.0105454,0.00697676,0.0127899
842,0.00974589,0.0105283,0.0069683,0.0127614
843,0.00974713,0.0105245,0.00696449,0.012781
844,0.00978713,0.0105206,0.0069532,0.0127666
845,0.0100069,0.0105195,0.00695011,0.0127533
846,0.0100042,0.0105169,0.00693925,0.012748
848,0.0100046,0.0105142,0.00693777,0.0127471
849,0.0100423,0.010478,0.00691795,0.0127739
850,0.0100624,0.0104728,0.00694438,0.0127552
851,0.0100642,0.0104562,0.00693564,0.0127546
852,0.0100821,0.0104521,0.0069254,0.0127329
853,0.0100664,0.0104474,0.00691439,0.0127103
854,0.010062,0.0104057,0.00690177,0.012718
855,0.010051,0.0104004,0.00690839,0.012696
856,0.0100456,0.0103923,0.0069237,0.0126791
858,0.0100442,0.010392,0.00692359,0.0126776
859,0.0100852,0.0103916,0.00692088,0.0126559
860,0.0101482,0.0103992,0.00691993,0.0126344
861,0.0101481,0.0103621,0.00689901,0.0126973
862,0.0101703,0.0103568,0.0068855,0.0126996
863,0.0101791,0.0103505,0.00688321,0.0126959
864,0.0101766,0.0103486,0.00688093,0.0126858
865,0.0101973,0.0103442,0.0068794,0.0126772
867,0.0101879,0.0103494,0.00687739,0.0126784
868,0.0103046,0.0103389,0.00686677,0.0126994
869,0.0102947,0.0103095,0.00685503,0.012699
870,0.010285,0.0103468,0.00684457,0.0127083
871,0.010279,0.0103409,0.00684566,0.0126921
872,0.0102674,0.0103666,0.00684201,0.0126646
873,0.0102642,0.0103756,0.00684149,0.0126626
874,0.0102589,0.0103692,0.00682978,0.0126984
875,0.0102589,0.0103692,0.00682978,0.0126984
877,0.0102567,0.010339,0.00682658,0.0127033
878,0.010256,0.0103382,0.00682475,0.0126995
879,0.0102425,0.0103306,0.00681352,0.0126819
880,0.0102358,0.0103263,0.00681096,0.0126666
881,0.0102099,0.0103316,0.00680952,0.013094
882,0.0102411,0.0103585,0.00679947,0.0131461
883,0.0102379,0.0103194,0.00678655,0.013135
884,0.0102561,0.0103064,0.00677283,0.0131117
886,0.010272,0.0103026,0.00677101,0.0131048
887,0.0102858,0.0103026,0.00677078,0.013104
888,0.0103499,0.0102967,0.00676795,0.0131008
889,0.0104649,0.0103113,0.00675825,0.0130971
890,0.0104529,0.0102725,0.0068072,0.0130848
891,0.0104368,0.0102582,0.00681154,0.0130575
892,0.0104256,0.0102543,0.0068349,0.0130331
893,0.0104588,0.010251,0.00683223,0.0130074
894,0.010458,0.0102425,0.00682603,0.0129933
896,0.0104574,0.0102412,0.0068285,0.012991
897,0.0104523,0.0102446,0.00682845,0.0129813
898,0.0104506,0.010245,0.00682809,0.0129803
899,0.0104453,0.010209,0.00682451,0.012969
900,0.0104278,0.0101965,0.00682799,0.0129376
901,0.0104213,0.0101917,0.00684305,0.0129374
902,0.0104042,0.0101874,0.00684309,0.0129229
903,0.010404,0.0102541,0.00683236,0.0129094
905,0.0104352,0.0102177,0.00682665,0.0129077
906,0.0104554,0.0101949,0.00681349,0.0128994
907,0.0104964,0.0102057,0.00680907,0.0128844
908,0.0104739,0.0102035,0.00680756,0.012877
909,0.0105592,0.0102001,0.00679857,0.0128673
910,0.0106808,0.0101678,0.00678528,0.0128771
911,0.010666,0.0101619,0.00677449,0.0128766
912,0.010666,0.0101619,0.00677449,0.0128766
913,0.0106549,0.0101483,0.00677174,0.0128558
915,0.010659,0.0101439,0.00676855,0.0128423
916,0.0106282,0.0101367,0.00675694,0.0128265
917,0.01062,0.0100998,0.00674848,0.0128128
918,0.0106117,0.0100935,0.00679389,0.012799
919,0.0106046,0.0100834,0.00679277,0.0127998
920,0.0105928,0.0100784,0.00679716,0.0127926
921,0.0105914,0.0100747,0.00679345,0.0127726
922,0.0105601,0.0100686,0.00679124,0.0127588
924,0.0105916,0.0100287,0.00680448,0.0127783
925,0.0106206,0.0100232,0.00680507,0.0127655
926,0.0106297,0.0100162,0.00681136,0.0127553
927,0.0106765,0.0100115,0.00681193,0.0127382
928,0.010678,0.0100112,0.00681191,0.012738
929,0.0108596,0.0100087,0.00680953,0.0127246
930,0.0108517,0.00997228,0.00678925,0.0127647
931,0.0108415,0.00996666,0.00677694,0.0127653
932,0.0108298,0.0099587,0.0067742,0.0127838
934,0.0108205,0.00994968,0.00677183,0.012769
935,0.0108206,0.00994949,0.00677148,0.0127683
936,0.0107865,0.00995106,0.00676918,0.0127657
937,0.0107776,0.00991669,0.00676097,0.0127914
938,0.0107688,0.00990718,0.00674097,0.0127777
939,0.0107687,0.00990716,0.00674094,0.0127777
940,0.0107566,0.00990207,0.00673687,0.0127749
941,0.0107473,0.00989154,0.00673515,0.0127545
943,0.0107187,0.00988793,0.00673217,0.0127402
944,0.0107111,0.00988284,0.00672028,0.0127668
945,0.0107079,0.00989302,0.00670775,0.0127494
946,0.0107031,0.00989199,0.00670028,0.0127479
947,0.010695,0.00995257,0.00669889,0.0127816
948,0.010681,0.00995164,0.00670247,0.0127308
949,0.0106606,0.00999284,0.00669934,0.0127176
950,0.0106532,0.0099881,0.00676453,0.0127216
951,0.010645,0.00996107,0.00680581,0.0127119
953,0.0106325,0.00995622,0.00680238,0.0127276
954,0.010632,0.00995591,0.00680323,0.0127273
955,0.0106211,0.00994627,0.00681544,0.0126689
956,0.0106346,0.00994436,0.00681367,0.0126551
957,0.0106219,0.00994092,0.0068066,0.0126703
958,0.0106152,0.00991041,0.00681609,0.0127239
959,0.010607,0.00990786,0.0068106,0.0127135
960,0.0106037,0.00990511,0.00680856,0.0127112
962,0.010589,0.00989547,0.00681984,0.0127105
963,0.0105599,0.00989179,0.00681661,0.0127322
964,0.0105668,0.00988287,0.00680684,0.0127488
965,0.0105952,0.00985212,0.00680303,0.0127381
966,0.0105999,0.00984664,0.00680467,0.0127231
967,0.0105939,0.00984027,0.00681766,0.0127153
968,0.0105845,0.00984114,0.00681628,0.0127038
969,0.0105845,0.00984077,0.00681491,0.0126982
970,0.0107399,0.00983074,0.00680683,0.0126949
972,0.010729,0.00980144,0.00679621,0.0127164
973,0.0107228,0.0097971,0.00678685,0.0127054
974,0.0107171,0.00979504,0.00678572,0.012696
975,0.010699,0.0097847,0.00678269,0.0126992
976,0.0106969,0.00977959,0.00678065,0.012685
977,0.0106671,0.00977974,0.0067694,0.0126723
978,0.0106666,0.00977929,0.00675989,0.0126722
979,0.0106549,0.00975406,0.00674973,0.0127111
981,0.010641,0.0097474,0.00688348,0.0126839
982,0.0106281,0.00973177,0.00688253,0.0126743
983,0.0106241,0.00972785,0.00687935,0.0126627
984,0.0105972,0.0097218,0.0068766,0.0126611
985,0.010623,0.00969626,0.00685576,0.0126858
986,0.0106223,0.00969509,0.00685545,0.0126851
987,0.0106387,0.00968971,0.00684396,0.0126685
988,0.010626,0.00967083,0.00684212,0.0126598
989,0.0106532,0.00966408,0.00684199,0.012646
991,0.0107826,0.00966076,0.00683892,0.0126548
992,0.0107737,0.00963407,0.00682797,0.0126868
993,0.0107628,0.00962503,0.00681484,0.0126718
994,0.0107628,0.00962501,0.00681426,0.0126715
995,0.0107505,0.0096129,0.00681052,0.012675
996,0.0107488,0.00960882,0.00680675,0.0127133
997,0.0107204,0.00960701,0.00680302,0.0127363
998,0.0107992,0.00957912,0.006794,0.0127504
1000,0.0107891,0.0095745,0.00678018,0.0127341
1001,0.0107802,0.00956052,0.00677672,0.0127352
1002,0.0107758,0.00955265,0.00677554,0.0127217
1003,0.0107751,0.00955245,0.00677534,0.0127218
1004,0.0107474,0.00954806,0.00677258,0.0127181
1005,0.0107398,0.00951994,0.00675333,0.0127344
1006,0.0107317,0.0095159,0.00673843,0.0127248
1007,0.0107255,0.00950607,0.00673488,0.0127249
1008,0.010724,0.0095054,0.00673634,0.0127217
1010,0.0107211,0.00949674,0.00673212,0.0127163
1011,0.010696,0.00950129,0.00673087,0.0127127
1012,0.0106888,0.0094807,0.00672329,0.0127312
1013,0.0106801,0.00947589,0.00671705,0.0127166
1014,0.0106737,0.00946799,0.00671898,0.0127054
1015,0.0106692,0.009461,0.0067265,0.0126778
1016,0.0106474,0.00946015,0.006726,0.01268
1017,0.0106443,0.00950637,0.00672382,0.0126775
1018,0.0106698,0.00948089,0.00671691,0.0126878
1020,0.0106678,0.00947682,0.00671083,0.0126722
1021,0.0106672,0.00947543,0.00670949,0.0126714
1022,0.0106837,0.00946864,0.00672604,0.0126462
1023,0.0107262,0.0095559,0.00672187,0.0126125
1024,0.0107564,0.00955554,0.00671958,0.0126095
1025,0.0108587,0.00953084,0.00672897,0.0126472
1026,0.0108461,0.00952652,0.00671896,0.0126341
1027,0.0108332,0.00951448,0.00672094,0.0126374
1029,0.0108329,0.00951145,0.00672086,0.0126366
1030,0.0108386,0.00950575,0.00672012,0.0126191
1031,0.0108177,0.00950594,0.00671789,0.0126255
1032,0.0108136,0.00947876,0.00670062,0.0126705
1033,0.0108033,0.00956854,0.00668848,0.0127349
1034,0.0107998,0.00956563,0.00668533,0.0127323
1035,0.0107902,0.00955679,0.00668488,0.0127215
1036,0.0107888,0.00955834,0.00668087,0.0127036
1037,0.010762,0.00963685,0.00667855,0.0127083
1039,0.0107549,0.00961036,0.00665957,0.0127233
1040,0.0107541,0.00961006,0.00665934,0.0127235
1041,0.0107461,0.00960575,0.00665811,0.0127055
1042,0.0107346,0.00959676,0.00666549,0.0127054
1043,0.0107342,0.00959177,0.00665823,0.0126885
1044,0.0107102,0.00958796,0.00665605,0.0126814
1045,0.0107026,0.0095641,0.00663399,0.0126952
1046,0.0106928,0.00955817,0.00662158,0.01268
1048,0.0106872,0.00955625,0.00662132,0.0126665
1049,0.0106842,0.00955455,0.00662211,0.0126572
1050,0.0106791,0.00954901,0.00661318,0.0126432
1051,0.0106512,0.00954683,0.00661093,0.0126383
1052,0.0106443,0.00951754,0.00659411,0.0126954
1053,0.0106415,0.00951519,0.00659345,0.0126939
1054,0.0106376,0.00951284,0.00658741,0.0126822
1055,0.0106301,0.00950924,0.00659621,0.0126708
1056,0.0106154,0.00950122,0.00659417,0.0126234
1058,0.0105906,0.00949864,0.00659118,0.0126194
1059,0.0105834,0.00947307,0.00657128,0.0126543
1060,0.0105815,0.00947049,0.0065705,0.0126906
1061,0.0106028,0.00946911,0.00656312,0.0126792
1062,0.0105986,0.00946648,0.00655968,0.0126584
1063,0.0105926,0.00946464,0.00655638,0.012599
1064,0.010575,0.00953686,0.00655132,0.0126012
1065,0.010601,0.00951181,0.00653879,0.0126077
1067,0.0105956,0.00950763,0.00653541,0.0125933
1068,0.0106063,0.00950558,0.00653392,0.0125735
1069,0.0106032,0.00950372,0.00653371,0.0125714
1070,0.0106275,0.00950072,0.00653024,0.0125579
1071,0.0106435,0.00949849,0.00651857,0.0125404
1072,0.0106363,0.00946796,0.00650803,0.0125481
1073,0.0106264,0.00946468,0.00658554,0.0125321
1074,0.0106177,0.00945795,0.00658406,0.0125267
1075,0.0106071,0.00945338,0.00658045,0.0125099
1077,0.0106119,0.00945188,0.0065801,0.0124931
1078,0.0105863,0.00945122,0.00657971,0.0124964
1079,0.0105808,0.00945085,0.00656963,0.0125102
1080,0.0105806,0.00942747,0.00656848,0.0125103
1081,0.010599,0.00945412,0.0065561,0.0124977
1082,0.010591,0.00951006,0.00654713,0.0125615
1083,0.0105839,0.00952243,0.00654412,0.012542
1084,0.0105693,0.00963807,0.00654211,0.0125177
1086,0.0105625,0.00963484,0.00652904,0.01256
1087,0.0105603,0.00961373,0.00651859,0.0125711
1088,0.0105477,0.00960958,0.00651093,0.0125514
1089,0.01054,0.00960567,0.00651565,0.0125318
1090,0.0105147,0.00966213,0.00651304,0.0125143
1091,0.0105128,0.00966383,0.00651218,0.0125089
1092,0.0105111,0.00965921,0.00650293,0.0125064
1093,0.0105454,0.00963436,0.00649997,0.0125198
1094,0.0105386,0.00963097,0.00651086,0.0125002
1096,0.0105421,0.00962664,0.00652117,0.0124929
1097,0.0105528,0.00962535,0.00651927,0.0124758
1098,0.010532,0.00962358,0.00651913,0.0124746
1099,0.0106016,0.00962942,0.00651777,0.0124627
1100,0.0105958,0.00960312,0.00650079,0.0124662
1101,0.0105868,0.00959561,0.00649084,0.0124472
1102,0.0105758,0.00959242,0.00649078,0.0124382
1103,0.0105727,0.00958898,0.00648968,0.0124324
1105,0.0105746,0.00959719,0.00648833,0.0124221
1106,0.0105485,0.009601,0.00648652,0.0124118
1107,0.0105436,0.00957949,0.00647517,0.0124396
1108,0.01055,0.00957369,0.0064649,0.0124216
1109,0.0105364,0.00956591,0.00646415,0.0124208
1110,0.0105364,0.00956592,0.00646476,0.0124203
1111,0.0105293,0.00956269,0.00646456,0.0124022
1112,0.0104996,0.00956025,0.00646264,0.0123924
1113,0.0105263,0.00953063,0.00643835,0.012404
1115,0.0105263,0.00953141,0.00643607,0.0124381
1116,0.01052,0.00952679,0.0064288,0.0124306
1117,0.0105243,0.00952137,0.00642627,0.0124225
1118,0.0105555,0.00951743,0.00642309,0.0124106
1119,0.0105904,0.0095156,0.00642052,0.0124205
1120,0.0105839,0.00948917,0.00641244,0.0124634
1121,0.0105832,0.00948687,0.00641428,0.0124456
1122,0.0105747,0.00954578,0.00642931,0.0124374
1124,0.0105666,0.00958277,0.00642675,0.0124172
1125,0.0105658,0.00958121,0.00642665,0.0124164
1126,0.0105431,0.00958249,0.00642491,0.0124076
1127,0.0105372,0.0095523,0.00641597,0.0124155
1128,0.010536,0.00955169,0.0064069,0.0124181
1129,0.0105309,0.00954901,0.00653534,0.012407
1130,0.0105212,0.00954433,0.00653594,0.0123992
1131,0.0105154,0.00954115,0.00653574,0.0123936
1132,0.0104931,0.00953735,0.00653345,0.0124014
1134,0.0104874,0.00952987,0.0065254,0.0124106
1135,0.0104783,0.0095097,0.00651555,0.0124045
1136,0.0104688,0.00950499,0.0065048,0.0124771
1137,0.0104641,0.00950323,0.00650515,0.0124705
1138,0.0104602,0.00950099,0.0065037,0.0124661
1139,0.0104398,0.00950336,0.00650223,0.0124599
1140,0.0104343,0.00949928,0.00649945,0.0124713
1141,0.0104296,0.00947806,0.00649134,0.0124638
1143,0.010417,0.00948223,0.0064872,0.0124464
1144,0.0104166,0.00947845,0.00649207,0.0124404
1145,0.0104073,0.00947582,0.00649605,0.0124282
1146,0.0103923,0.00947769,0.00649465,0.0124148
1147,0.0103844,0.00947409,0.00648487,0.0124122
1148,0.0103799,0.00945143,0.00647981,0.0124411
1149,0.0103669,0.00947386,0.00649166,0.0124289
1150,0.0103582,0.00946998,0.00649955,0.0124185
1151,0.0103346,0.00950875,0.00650043,0.0124069
1153,0.0103345,0.00954091,0.00650008,0.0124054
1154,0.0103348,0.00960761,0.00649213,0.0124011
1155,0.0103323,0.0095832,0.00648358,0.0124657
1156,0.0103222,0.00957686,0.00647683,0.0124506
1157,0.0103222,0.00957686,0.00647683,0.0124506
1158,0.0103109,0.00957105,0.00647486,0.0124327
1159,0.0103055,0.0095693,0.0064731,0.0124239
1160,0.0102905,0.0095691,0.00646373,0.0124555
1162,0.0102831,0.00954751,0.00645259,0.0124646
1163,0.0102766,0.00954358,0.00644336,0.0124521
1164,0.0102704,0.00954083,0.00644182,0.0124467
1165,0.0102685,0.00953606,0.00644087,0.0124299
1166,0.0102616,0.00953293,0.00643774,0.0124194
1167,0.0102362,0.00953004,0.00643684,0.0124106
1168,0.0102295,0.00950393,0.00641967,0.0124254
1169,0.0102202,0.00950154,0.00641334,0.0124159
1170,0.0102134,0.00949598,0.00641147,0.0123877
1172,0.0102129,0.00949559,0.00641144,0.0123862
1173,0.010201,0.00949128,0.00640856,0.0123806
1174,0.0101777,0.0094884,0.00640681,0.0123684
1175,0.0101701,0.00959208,0.00640235,0.0123838
1176,0.0101611,0.00960273,0.00640368,0.0123756
1177,0.0101733,0.00959796,0.00639931,0.01236
1178,0.0101666,0.00959593,0.00640904,0.0123431
1179,0.010143,0.0096733,0.00640613,0.0123318
1181,0.010143,0.00967494,0.00640611,0.0123318
1182,0.0101384,0.00973127,0.00639876,0.0123446
1183,0.0101283,0.00970671,0.00639403,0.0123351
1184,0.0101197,0.00969998,0.00638568,0.0123204
1185,0.01011,0.00969544,0.00638194,0.0123114
1186,0.0100945,0.00969887,0.00637985,0.0123103
1187,0.0100949,0.00969759,0.00637858,0.012308
1188,0.0100909,0.009696,0.0063706,0.0123259
1189,0.010109,0.00975306,0.00637321,0.0123201
1191,0.0101037,0.00974682,0.00637226,0.0123056
1192,0.0101839,0.00974398,0.00638354,0.0122913
1193,0.0101926,0.0097436,0.00638357,0.0122911
1194,0.0101778,0.00973855,0.00638226,0.0122822
1195,0.010229,0.0097503,0.0063738,0.0122713
1196,0.0102196,0.00972722,0.00636539,0.0123053
1197,0.0102117,0.00972329,0.00635872,0.0122917
1198,0.0102031,0.0097211,0.00635847,0.0122824
1200,0.0101847,0.00971439,0.00635514,0.0122952
