line,2101742,total,0.00990296,total0,0.070828,false,0.0157167,over,0.00990296,false0,0.112409,over0,0.070828,overaggr,0.00804954,overcuckoo,0.00185343,over_ai,0.0105095,over_ai,0.0098233,over_ai,0.0086861,over_ai,0.0115328,countIP,30396200000,countIP0,32229900000,keysum,30098100000,pktSum,49062700000,aggrSum,242278000,blackkey_num,586558266,feedback,180,feedsumportion,0.918546,finger0,10,finger,14,time,12804
line,2110000,total,0.00988478,total0,0.070908,false,0.0156975,over,0.00988478,false0,0.112605,over0,0.070908,overaggr,0.0080345,overcuckoo,0.00185028,over_ai,0.0104858,over_ai,0.00981143,over_ai,0.00867942,over_ai,0.0114798,countIP,30468700000,countIP0,32309800000,keysum,30170500000,pktSum,49168900000,aggrSum,242405000,blackkey_num,593522455,feedback,180,feedsumportion,0.918546,finger0,10,finger,14,time,12804
line,2120000,total,0.00986113,total0,0.0707251,false,0.0156374,over,0.00986113,false0,0.112153,over0,0.0707251,overaggr,0.00800588,overcuckoo,0.00185525,over_ai,0.0104631,over_ai,0.00977736,over_ai,0.00865025,over_ai,0.0114836,countIP,30610800000,countIP0,32455700000,keysum,30311900000,pktSum,49427000000,aggrSum,242674000,blackkey_num,596838665,feedback,180,feedsumportion,0.918546,finger0,10,finger,14,time,12804
line,2130000,total,0.00983534,total0,0.0707097,false,0.0155781,over,0.00983534,false0,0.111996,over0,0.0707097,overaggr,0.0079848,overcuckoo,0.00185054,over_ai,0.0104208,over_ai,0.00976731,over_ai,0.00862906,over_ai,0.0114453,countIP,30713000000,countIP0,32564500000,keysum,30413900000,pktSum,49616000000,aggrSum,242849000,blackkey_num,599851795,feedback,180,feedsumportion,0.918546,finger0,10,finger,14,time,12804
line,2140000,total,0.00984481,total0,0.0706385,false,0.0155644,over,0.00984481,false0,0.111678,over0,0.0706385,overaggr,0.00799835,overcuckoo,0.00184646,over_ai,0.0104667,over_ai,0.00978524,over_ai,0.00862219,over_ai,0.0114209,countIP,30825300000,countIP0,32681000000,keysum,30524800000,pktSum,49832300000,aggrSum,244148000,blackkey_num,605235615,feedback,180,feedsumportion,0.918546,finger0,10,finger,14,time,12804
line,2150000,total,0.00985992,total0,0.0707423,false,0.0155826,over,0.00985992,false0,0.111801,over0,0.0707423,overaggr,0.00801507,overcuckoo,0.00184485,over_ai,0.0104446,over_ai,0.00973004,over_ai,0.00870815,over_ai,0.0114291,countIP,30974000000,countIP0,32841400000,keysum,30671600000,pktSum,50079100000,aggrSum,245835000,blackkey_num,606143172,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2160000,total,0.00983375,total0,0.070704,false,0.0155878,over,0.00983375,false0,0.112075,over0,0.070704,overaggr,0.00799513,overcuckoo,0.00183863,over_ai,0.0104157,over_ai,0.00972064,over_ai,0.00868054,over_ai,0.0113953,countIP,31121100000,countIP0,32997000000,keysum,30818000000,pktSum,50260000000,aggrSum,246394000,blackkey_num,609663184,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2166780,total,0.00987946,total0,0.0706753,false,0.0156426,over,0.00987946,false0,0.111903,over0,0.0706753,overaggr,0.00804669,overcuckoo,0.00183277,over_ai,0.0103929,over_ai,0.0100149,over_ai,0.0086467,over_ai,0.0113689,countIP,31234500000,countIP0,33114800000,keysum,30928900000,pktSum,50462800000,aggrSum,248876000,blackkey_num,610344142,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2170000,total,0.00988364,total0,0.070655,false,0.0156471,over,0.00988364,false0,0.111856,over0,0.070655,overaggr,0.00804397,overcuckoo,0.00183968,over_ai,0.0103899,over_ai,0.0100189,over_ai,0.00864198,over_ai,0.0114015,countIP,31255700000,countIP0,33136600000,keysum,30949800000,pktSum,50499500000,aggrSum,248959000,blackkey_num,610535218,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2180000,total,0.00985756,total0,0.0705598,false,0.0156013,over,0.00985756,false0,0.111673,over0,0.0705598,overaggr,0.00802174,overcuckoo,0.00183581,over_ai,0.0103492,over_ai,0.0100148,over_ai,0.00861877,over_ai,0.0113553,countIP,31379100000,countIP0,33265300000,keysum,31072800000,pktSum,50705900000,aggrSum,249258000,blackkey_num,613066167,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2190000,total,0.00995971,total0,0.0705894,false,0.0157375,over,0.00995971,false0,0.11154,over0,0.0705894,overaggr,0.00812948,overcuckoo,0.00183023,over_ai,0.0105095,over_ai,0.0103306,over_ai,0.00860465,over_ai,0.0113305,countIP,31502400000,countIP0,33393600000,keysum,31191800000,pktSum,50931900000,aggrSum,253573000,blackkey_num,615741975,feedback,162,feedsumportion,0.796648,finger0,10,finger,14,time,13161
line,2200000,total,0.00993786,total0,0.0704563,false,0.015727,over,0.00993785,false0,0.1115,over0,0.0704563,overaggr,0.00811211,overcuckoo,0.00182575,over_ai,0.010498,over_ai,0.0103277,over_ai,0.0085649,over_ai,0.011316,countIP,31615800000,countIP0,33510300000,keysum,31304700000,pktSum,51086000000,aggrSum,253947000,blackkey_num,616687756,feedback,167,feedsumportion,0.940286,finger0,10,finger,14,time,13002
line,2202750,total,0.00993842,total0,0.0705088,false,0.0157297,over,0.00993842,false0,0.111595,over0,0.0705088,overaggr,0.00811023,overcuckoo,0.0018282,over_ai,0.0104965,over_ai,0.0103259,over_ai,0.00856388,over_ai,0.0113256,countIP,31624500000,countIP0,33521200000,keysum,31313300000,pktSum,51097900000,aggrSum,253960000,blackkey_num,616747371,feedback,167,feedsumportion,0.940286,finger0,10,finger,14,time,13002
line,2210000,total,0.00994067,total0,0.0704995,false,0.0291692,over,0.0174619,false0,0.129691,over0,0.0776385,overaggr,0.00811427,overcuckoo,0.0018264,over_ai,0.0104821,over_ai,0.0103758,over_ai,0.00855198,over_ai,0.011315,countIP,31669100000,countIP0,33568100000,keysum,31357400000,pktSum,51171400000,aggrSum,254443000,blackkey_num,437834,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2220000,total,0.00990178,total0,0.0704822,false,0.00973186,over,0.00525152,false0,0.127456,over0,0.068778,overaggr,0.00807782,overcuckoo,0.00182396,over_ai,0.0104658,over_ai,0.0102834,over_ai,0.00850738,over_ai,0.0113378,countIP,31875800000,countIP0,33787900000,keysum,31563300000,pktSum,51487100000,aggrSum,254962000,blackkey_num,2473489,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2230000,total,0.00988164,total0,0.0704483,false,0.00849207,over,0.00528809,false0,0.106791,over0,0.0664998,overaggr,0.0080646,overcuckoo,0.00181704,over_ai,0.0104571,over_ai,0.0102735,over_ai,0.00848514,over_ai,0.0112962,countIP,32016700000,countIP0,33936900000,keysum,31703500000,pktSum,51733400000,aggrSum,255676000,blackkey_num,8878316,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2238537,total,0.00990926,total0,0.0705223,false,0.0126311,over,0.0080469,false0,0.113776,over0,0.0724832,overaggr,0.00806608,overcuckoo,0.00184318,over_ai,0.0104569,over_ai,0.0102606,over_ai,0.00851377,over_ai,0.0114094,countIP,32092600000,countIP0,34018800000,keysum,31777800000,pktSum,51860300000,aggrSum,256322000,blackkey_num,9826183,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2240000,total,0.00991117,total0,0.070481,false,0.0133568,over,0.00826824,false0,0.112376,over0,0.0695642,overaggr,0.00806926,overcuckoo,0.00184191,over_ai,0.0104538,over_ai,0.010256,over_ai,0.00852639,over_ai,0.0114063,countIP,32115500000,countIP0,34041700000,keysum,31800400000,pktSum,51889000000,aggrSum,256605000,blackkey_num,11102490,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2250000,total,0.00988652,total0,0.0704624,false,0.0124785,over,0.00736655,false0,0.116551,over0,0.0688048,overaggr,0.00805013,overcuckoo,0.00183639,over_ai,0.0104032,over_ai,0.0102694,over_ai,0.00851776,over_ai,0.0113121,countIP,32261100000,countIP0,34196200000,keysum,31945200000,pktSum,52106000000,aggrSum,257163000,blackkey_num,12596571,feedback,26,feedsumportion,0.75882,finger0,10,finger,14,time,13965
line,2260000,total,0.00988499,total0,0.0703991,false,0.0124424,over,0.00772689,false0,0.106789,over0,0.0663176,overaggr,0.008043,overcuckoo,0.00184199,over_ai,0.0104064,over_ai,0.0102936,over_ai,0.00850273,over_ai,0.0113028,countIP,32386600000,countIP0,34327200000,keysum,32069600000,pktSum,52326300000,aggrSum,257936000,blackkey_num,17439168,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2270000,total,0.00985023,total0,0.0703964,false,0.0113844,over,0.0070047,false0,0.109085,over0,0.0671192,overaggr,0.00801306,overcuckoo,0.00183717,over_ai,0.0104447,over_ai,0.0101924,over_ai,0.0084476,over_ai,0.0113135,countIP,32593000000,countIP0,34547200000,keysum,32275100000,pktSum,52654100000,aggrSum,258622000,blackkey_num,19457236,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2280000,total,0.0098213,total0,0.0703125,false,0.0101401,over,0.00648285,false0,0.101654,over0,0.0649899,overaggr,0.00799013,overcuckoo,0.00183117,over_ai,0.0104217,over_ai,0.0101648,over_ai,0.00841906,over_ai,0.0112803,countIP,32726300000,countIP0,34686700000,keysum,32408000000,pktSum,52894500000,aggrSum,258944000,blackkey_num,25459085,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2289780,total,0.00982535,total0,0.0703762,false,0.0108314,over,0.00684303,false0,0.106321,over0,0.0671715,overaggr,0.0079831,overcuckoo,0.00184225,over_ai,0.0104286,over_ai,0.0101515,over_ai,0.00841942,over_ai,0.0113068,countIP,32812700000,countIP0,34780200000,keysum,32493400000,pktSum,53025800000,aggrSum,259398000,blackkey_num,26399530,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2290000,total,0.00982127,total0,0.0703511,false,0.0108053,over,0.00676422,false0,0.106246,over0,0.0665108,overaggr,0.00797978,overcuckoo,0.00184148,over_ai,0.0104285,over_ai,0.010151,over_ai,0.00841113,over_ai,0.0113044,countIP,32826300000,countIP0,34794000000,keysum,32507100000,pktSum,53041300000,aggrSum,259399000,blackkey_num,27448929,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2300000,total,0.00981383,total0,0.0701603,false,0.0118774,over,0.00701021,false0,0.105821,over0,0.0624568,overaggr,0.00797626,overcuckoo,0.00183757,over_ai,0.0105567,over_ai,0.0101412,over_ai,0.00840722,over_ai,0.0110868,countIP,33016900000,countIP0,34990000000,keysum,32696000000,pktSum,53299900000,aggrSum,260792000,blackkey_num,28283865,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2310000,total,0.00984688,total0,0.0700052,false,0.013512,over,0.00801556,false0,0.100964,over0,0.0598937,overaggr,0.00801611,overcuckoo,0.00183077,over_ai,0.0107561,over_ai,0.0101347,over_ai,0.00837281,over_ai,0.0110988,countIP,33176200000,countIP0,35152500000,keysum,32852700000,pktSum,53553500000,aggrSum,263350000,blackkey_num,32653907,feedback,157,feedsumportion,0.860101,finger0,10,finger,14,time,13145
line,2320000,total,0.00979255,total0,0.0699895,false,0.0123483,over,0.00720889,false0,0.10425,over0,0.0608606,overaggr,0.00796812,overcuckoo,0.00182443,over_ai,0.0107192,over_ai,0.010037,over_ai,0.00831902,over_ai,0.0110851,countIP,33393800000,countIP0,35384500000,keysum,33070000000,pktSum,53883400000,aggrSum,263505000,blackkey_num,34714587,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2330000,total,0.00976099,total0,0.0700499,false,0.0113471,over,0.00683221,false0,0.103944,over0,0.062586,overaggr,0.00794202,overcuckoo,0.00181897,over_ai,0.0107002,over_ai,0.0100144,over_ai,0.00827865,over_ai,0.0110496,countIP,33527300000,countIP0,35529100000,keysum,33203200000,pktSum,54128600000,aggrSum,263701000,blackkey_num,44828831,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2340002,total,0.00975948,total0,0.0701458,false,0.0114952,over,0.00692904,false0,0.107066,over0,0.0645373,overaggr,0.00793246,overcuckoo,0.00182702,over_ai,0.0106801,over_ai,0.00999286,over_ai,0.00828349,over_ai,0.0110843,countIP,33609600000,countIP0,35619600000,keysum,33284800000,pktSum,54260700000,aggrSum,264030000,blackkey_num,45601407,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2350000,total,0.00973147,total0,0.0699516,false,0.0110604,over,0.00665583,false0,0.10264,over0,0.061766,overaggr,0.00790864,overcuckoo,0.00182282,over_ai,0.0106594,over_ai,0.00999451,over_ai,0.0082668,over_ai,0.0109685,countIP,33740000000,countIP0,35752300000,keysum,33414900000,pktSum,54467000000,aggrSum,264266000,blackkey_num,50207470,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2360000,total,0.0097109,total0,0.0700427,false,0.0107736,over,0.00651928,false0,0.105138,over0,0.063621,overaggr,0.00789084,overcuckoo,0.00182007,over_ai,0.0105855,over_ai,0.00998572,over_ai,0.00825499,over_ai,0.0109718,countIP,33867000000,countIP0,35890600000,keysum,33541200000,pktSum,54676800000,aggrSum,264668000,blackkey_num,53987428,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2360168,total,0.0097109,total0,0.0700427,false,0.0107736,over,0.00651928,false0,0.105138,over0,0.063621,overaggr,0.00789084,overcuckoo,0.00182007,over_ai,0.0105855,over_ai,0.00998572,over_ai,0.00825499,over_ai,0.0109718,countIP,33867000000,countIP0,35890600000,keysum,33541200000,pktSum,54676800000,aggrSum,264669000,blackkey_num,54028573,feedback,156,feedsumportion,0.896149,finger0,10,finger,14,time,13535
line,2370000,total,0.00965269,total0,0.0697801,false,0.0106722,over,0.00613539,false0,0.105923,over0,0.0608946,overaggr,0.00784387,overcuckoo,0.00180882,over_ai,0.0106542,over_ai,0.00988389,over_ai,0.00814104,over_ai,0.0109585,countIP,34182400000,countIP0,36218100000,keysum,33855600000,pktSum,55105300000,aggrSum,265559000,blackkey_num,55828240,feedback,151,feedsumportion,0.648874,finger0,10,finger,14,time,12701
line,2380000,total,0.00965158,total0,0.069759,false,0.0111818,over,0.00629249,false0,0.108497,over0,0.0610559,overaggr,0.00784757,overcuckoo,0.00180401,over_ai,0.0106351,over_ai,0.00986613,over_ai,0.00810081,over_ai,0.0110979,countIP,34312700000,countIP0,36355400000,keysum,33984700000,pktSum,55276400000,aggrSum,266697000,blackkey_num,62663257,feedback,151,feedsumportion,0.648874,finger0,10,finger,14,time,12701
line,2390000,total,0.00965808,total0,0.0697647,false,0.0110907,over,0.00648126,false0,0.105079,over0,0.0614069,overaggr,0.0078437,overcuckoo,0.00181437,over_ai,0.0106423,over_ai,0.00984251,over_ai,0.00809706,over_ai,0.0111624,countIP,34401600000,countIP0,36449600000,keysum,34072600000,pktSum,55472900000,aggrSum,267255000,blackkey_num,65566763,feedback,151,feedsumportion,0.648874,finger0,10,finger,14,time,12701
line,2400000,total,0.00970182,total0,0.0697312,false,0.0120433,over,0.00710918,false0,0.103781,over0,0.0612619,overaggr,0.00789087,overcuckoo,0.00181095,over_ai,0.0106817,over_ai,0.00982957,over_ai,0.00807817,over_ai,0.0114254,countIP,34491900000,countIP0,36542600000,keysum,34160500000,pktSum,55629000000,aggrSum,269556000,blackkey_num,65668318,feedback,151,feedsumportion,0.648874,finger0,10,finger,14,time,12701
line,2410001,total,0.0097206,total0,0.0697334,false,0.0123379,over,0.00742868,false0,0.102334,over0,0.0616156,overaggr,0.00791337,overcuckoo,0.00180723,over_ai,0.010749,over_ai,0.00982653,over_ai,0.00807093,over_ai,0.0114507,countIP,34607500000,countIP0,36664400000,keysum,34274400000,pktSum,55844700000,aggrSum,271226000,blackkey_num,69507938,feedback,151,feedsumportion,0.648874,finger0,10,finger,14,time,12701
line,2420000,total,0.0097035,total0,0.0698776,false,0.0119067,over,0.00734861,false0,0.103073,over0,0.0636152,overaggr,0.00789981,overcuckoo,0.00180369,over_ai,0.0107235,over_ai,0.00973474,over_ai,0.00808899,over_ai,0.0114647,countIP,34757300000,countIP0,36828700000,keysum,34423300000,pktSum,56129800000,aggrSum,271937000,blackkey_num,70717573,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2430000,total,0.00972559,total0,0.0697929,false,0.0127539,over,0.00768538,false0,0.104503,over0,0.0629725,overaggr,0.00792624,overcuckoo,0.00179935,over_ai,0.0107064,over_ai,0.00973866,over_ai,0.00816127,over_ai,0.0114656,countIP,34896300000,countIP0,36972200000,keysum,34560200000,pktSum,56304200000,aggrSum,273932000,blackkey_num,71240935,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2440000,total,0.00973513,total0,0.0697024,false,0.0128673,over,0.00786905,false0,0.101912,over0,0.0623252,overaggr,0.00792473,overcuckoo,0.0018104,over_ai,0.0106757,over_ai,0.00972344,over_ai,0.00819092,over_ai,0.0115243,countIP,35038700000,countIP0,37119700000,keysum,34700900000,pktSum,56559900000,aggrSum,274995000,blackkey_num,73458043,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2450000,total,0.00972707,total0,0.0696981,false,0.0125146,over,0.00782869,false0,0.09982,over0,0.062444,overaggr,0.00792013,overcuckoo,0.00180694,over_ai,0.0106663,over_ai,0.00970868,over_ai,0.00819586,over_ai,0.0114959,countIP,35114900000,countIP0,37200500000,keysum,34776700000,pktSum,56730200000,aggrSum,275436000,blackkey_num,75621662,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2459280,total,0.00971285,total0,0.069695,false,0.0124714,over,0.0077474,false0,0.100831,over0,0.0626374,overaggr,0.00791051,overcuckoo,0.00180234,over_ai,0.0106134,over_ai,0.00972149,over_ai,0.00818684,over_ai,0.011472,countIP,35224900000,countIP0,37317500000,keysum,34886100000,pktSum,56892600000,aggrSum,275967000,blackkey_num,80718811,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2460000,total,0.00971241,total0,0.0696939,false,0.0124613,over,0.00774479,false0,0.100776,over0,0.0626325,overaggr,0.00791005,overcuckoo,0.00180236,over_ai,0.0106134,over_ai,0.0097207,over_ai,0.00818673,over_ai,0.0114708,countIP,35227900000,countIP0,37320600000,keysum,34889100000,pktSum,56898400000,aggrSum,275974000,blackkey_num,80728156,feedback,165,feedsumportion,0.910106,finger0,10,finger,14,time,13193
line,2480000,total,0.00965253,total0,0.0697053,false,0.011879,over,0.0073714,false0,0.102077,over0,0.0633428,overaggr,0.00785376,overcuckoo,0.00179877,over_ai,0.0105995,over_ai,0.00963446,over_ai,0.00809977,over_ai,0.0114696,countIP,35563300000,countIP0,37678600000,keysum,35223300000,pktSum,57436700000,aggrSum,276636000,blackkey_num,85111353,feedback,165,feedsumportion,0.873276,finger0,10,finger,14,time,15842
line,2481744,total,0.00963673,total0,0.0696286,false,0.0118571,over,0.007266,false0,0.102411,over0,0.0627572,overaggr,0.00784095,overcuckoo,0.00179578,over_ai,0.0105821,over_ai,0.00963322,over_ai,0.00807418,over_ai,0.011466,countIP,35625200000,countIP0,37742100000,keysum,35285200000,pktSum,57506400000,aggrSum,276672000,blackkey_num,85294250,feedback,165,feedsumportion,0.873276,finger0,10,finger,14,time,15842
line,2490000,total,0.00963337,total0,0.0696707,false,0.0116323,over,0.00728103,false0,0.10106,over0,0.0632565,overaggr,0.00782823,overcuckoo,0.00180514,over_ai,0.0105655,over_ai,0.00961085,over_ai,0.00807012,over_ai,0.0115034,countIP,35701500000,countIP0,37824500000,keysum,35360900000,pktSum,57681300000,aggrSum,276813000,blackkey_num,89469619,feedback,165,feedsumportion,0.873276,finger0,10,finger,14,time,15842
line,2500000,total,0.00960781,total0,0.0696574,false,0.0113042,over,0.00712311,false0,0.10047,over0,0.0633095,overaggr,0.00780729,overcuckoo,0.00180053,over_ai,0.0105421,over_ai,0.00958445,over_ai,0.00805758,over_ai,0.0114391,countIP,35809600000,countIP0,37939400000,keysum,35468800000,pktSum,57874100000,aggrSum,276915000,blackkey_num,91608804,feedback,165,feedsumportion,0.873276,finger0,10,finger,14,time,15842
line,2510000,total,0.00958984,total0,0.069718,false,0.0113019,over,0.00704663,false0,0.102655,over0,0.0640041,overaggr,0.00779486,overcuckoo,0.00179498,over_ai,0.0104886,over_ai,0.00959744,over_ai,0.00804699,over_ai,0.0113929,countIP,35936400000,countIP0,38076700000,keysum,35595100000,pktSum,58051700000,aggrSum,277459000,blackkey_num,98044796,feedback,165,feedsumportion,0.873276,finger0,10,finger,14,time,15842
line,2520000,total,0.00959144,total0,0.0699601,false,0.0112719,over,0.00712607,false0,0.104604,over0,0.0661306,overaggr,0.00779405,overcuckoo,0.00179739,over_ai,0.0104807,over_ai,0.00962114,over_ai,0.00803245,over_ai,0.0114252,countIP,36051800000,countIP0,38207500000,keysum,35709300000,pktSum,58275300000,aggrSum,278320000,blackkey_num,98789897,feedback,155,feedsumportion,0.713375,finger0,10,finger,14,time,12861
line,2540000,total,0.00954923,total0,0.0696237,false,0.0110821,over,0.00698973,false0,0.101238,over0,0.0638532,overaggr,0.00776642,overcuckoo,0.00178281,over_ai,0.0104316,over_ai,0.00953066,over_ai,0.00798949,over_ai,0.0114696,countIP,36409700000,countIP0,38576300000,keysum,36065300000,pktSum,58849300000,aggrSum,280098000,blackkey_num,104177022,feedback,155,feedsumportion,0.713375,finger0,10,finger,14,time,12861
line,2550000,total,0.00953964,total0,0.0695873,false,0.0109655,over,0.0069692,false0,0.100221,over0,0.0636961,overaggr,0.00775436,overcuckoo,0.00178528,over_ai,0.0104043,over_ai,0.00951418,over_ai,0.00799476,over_ai,0.0114533,countIP,36507000000,countIP0,38678400000,keysum,36162000000,pktSum,59030400000,aggrSum,280413000,blackkey_num,105210432,feedback,155,feedsumportion,0.713375,finger0,10,finger,14,time,12861
line,2558050,total,0.00954985,total0,0.069477,false,0.0113458,over,0.0071137,false0,0.100559,over0,0.063049,overaggr,0.00776999,overcuckoo,0.00177987,over_ai,0.0103337,over_ai,0.0096612,over_ai,0.00798078,over_ai,0.0114259,countIP,36643300000,countIP0,38818500000,keysum,36296700000,pktSum,59208100000,aggrSum,282026000,blackkey_num,107102785,feedback,155,feedsumportion,0.713375,finger0,10,finger,14,time,12861
line,2560000,total,0.00954868,total0,0.0695058,false,0.0111308,over,0.0071143,false0,0.0990108,over0,0.0632833,overaggr,0.00776942,overcuckoo,0.00177925,over_ai,0.0103344,over_ai,0.00966822,over_ai,0.00797621,over_ai,0.0114173,countIP,36662200000,countIP0,38839600000,keysum,36315400000,pktSum,59299200000,aggrSum,282150000,blackkey_num,109096402,feedback,155,feedsumportion,0.713375,finger0,10,finger,14,time,12861
line,2570000,total,0.00953944,total0,0.0694432,false,0.0111919,over,0.00710361,false0,0.099222,over0,0.0629773,overaggr,0.00775776,overcuckoo,0.00178169,over_ai,0.0103175,over_ai,0.00968641,over_ai,0.0079388,over_ai,0.0114527,countIP,36778800000,countIP0,38961100000,keysum,36431200000,pktSum,59466400000,aggrSum,282625000,blackkey_num,110933832,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2573052,total,0.00950895,total0,0.0694772,false,0.0109924,over,0.00695268,false0,0.100206,over0,0.0633801,overaggr,0.00773355,overcuckoo,0.0017754,over_ai,0.0102836,over_ai,0.00958312,over_ai,0.00794223,over_ai,0.0114484,countIP,36912600000,countIP0,39105400000,keysum,36564900000,pktSum,59673400000,aggrSum,282777000,blackkey_num,111106420,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2580000,total,0.00948857,total0,0.0693702,false,0.0109817,over,0.00686416,false0,0.10042,over0,0.062768,overaggr,0.00771649,overcuckoo,0.00177208,over_ai,0.0102704,over_ai,0.00958471,over_ai,0.00790557,over_ai,0.0114293,countIP,37020600000,countIP0,39216600000,keysum,36672600000,pktSum,59809400000,aggrSum,282984000,blackkey_num,113366177,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2590000,total,0.00950721,total0,0.0692743,false,0.0111787,over,0.00705822,false0,0.0986642,over0,0.0622965,overaggr,0.00774152,overcuckoo,0.00176569,over_ai,0.0102422,over_ai,0.00977131,over_ai,0.00787628,over_ai,0.0113867,countIP,37166300000,countIP0,39366700000,keysum,36816300000,pktSum,60077700000,aggrSum,285014000,blackkey_num,120966767,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2600000,total,0.00949899,total0,0.0692251,false,0.0111311,over,0.00704473,false0,0.098102,over0,0.0620874,overaggr,0.00773124,overcuckoo,0.00176774,over_ai,0.0102452,over_ai,0.009759,over_ai,0.00786358,over_ai,0.0113788,countIP,37260200000,countIP0,39464600000,keysum,36909600000,pktSum,60238100000,aggrSum,285357000,blackkey_num,123330854,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2610000,total,0.00956375,total0,0.0691325,false,0.0117733,over,0.00752485,false0,0.0964757,over0,0.061662,overaggr,0.00780003,overcuckoo,0.00176372,over_ai,0.0104183,over_ai,0.00991154,over_ai,0.0078543,over_ai,0.0113261,countIP,37403900000,countIP0,39610900000,keysum,37049600000,pktSum,60502500000,aggrSum,288988000,blackkey_num,130663405,feedback,164,feedsumportion,0.868478,finger0,10,finger,14,time,11983
line,2620000,total,0.00957827,total0,0.069105,false,0.0121049,over,0.00766098,false0,0.0974067,over0,0.061647,overaggr,0.00781683,overcuckoo,0.00176144,over_ai,0.0104087,over_ai,0.0100138,over_ai,0.00784132,over_ai,0.0113183,countIP,37530800000,countIP0,39743700000,keysum,37174800000,pktSum,60671200000,aggrSum,290589000,blackkey_num,131465996,feedback,172,feedsumportion,0.91898,finger0,10,finger,14,time,12267
line,2630000,total,0.00954269,total0,0.0697206,false,0.0119747,over,0.00751717,false0,0.104706,over0,0.0657295,overaggr,0.0077899,overcuckoo,0.00175279,over_ai,0.0103672,over_ai,0.0099134,over_ai,0.00780589,over_ai,0.0113817,countIP,37770200000,countIP0,40021700000,keysum,37413200000,pktSum,61029300000,aggrSum,291445000,blackkey_num,134912849,feedback,172,feedsumportion,0.91898,finger0,10,finger,14,time,12267
line,2640000,total,0.00953143,total0,0.0696443,false,0.0118661,over,0.00749391,false0,0.103488,over0,0.065357,overaggr,0.00778459,overcuckoo,0.00174684,over_ai,0.0103389,over_ai,0.00989401,over_ai,0.00781929,over_ai,0.0113562,countIP,37908400000,countIP0,40165600000,keysum,37550500000,pktSum,61276300000,aggrSum,292315000,blackkey_num,139146752,feedback,172,feedsumportion,0.91898,finger0,10,finger,14,time,12267
line,2645864,total,0.00952785,total0,0.0700679,false,0.0118941,over,0.00749411,false0,0.107827,over0,0.0679389,overaggr,0.00777659,overcuckoo,0.00175126,over_ai,0.0103314,over_ai,0.00988392,over_ai,0.00782644,over_ai,0.0113353,countIP,37975800000,countIP0,40253100000,keysum,37617400000,pktSum,61376200000,aggrSum,292535000,blackkey_num,139602098,feedback,172,feedsumportion,0.91898,finger0,10,finger,14,time,12267
line,2650000,total,0.00956782,total0,0.0700293,false,0.0122762,over,0.00774348,false0,0.107361,over0,0.0677205,overaggr,0.00781797,overcuckoo,0.00174985,over_ai,0.0103194,over_ai,0.00987704,over_ai,0.00782107,over_ai,0.011607,countIP,38012000000,countIP0,40288500000,keysum,37651700000,pktSum,61436700000,aggrSum,294360000,blackkey_num,139835270,feedback,172,feedsumportion,0.91898,finger0,10,finger,14,time,12267
