line,343521,total,0.0332978,total0,0.0528664,false,0.0594511,over,0.0332978,false0,0.0943895,over0,0.0528664,overaggr,0.029668,overcuckoo,0.00362982,over_ai,0.0553292,over_ai,0.0632729,over_ai,0.0143859,over_ai,0.0342094,over_ai,0.0578208,over_ai,0.0334869,over_ai,0.0185742,over_ai,0.0295663,countIP,2.38053e+09,countIP0,2.42562e+09,keysum,2.30382e+09,pktSum,3.59416e+09,aggrSum,6.83497e+07,blackkey_num,0,feedback,65,feedsumportion,0.929885,finger0,10,finger,14,time,6,runtime,21.0001
line,360187,total,0.0341283,total0,0.0537309,false,0.0607399,over,0.0341283,false0,0.0956277,over0,0.0537309,overaggr,0.0304813,overcuckoo,0.00364701,over_ai,0.0593542,over_ai,0.0308342,over_ai,0.0807406,over_ai,0.0303638,over_ai,0.0578862,over_ai,0.0333629,over_ai,0.0208078,over_ai,0.029586,countIP,2.4859e+09,countIP0,2.53302e+09,keysum,2.40386e+09,pktSum,3.75453e+09,aggrSum,7.32782e+07,blackkey_num,0,feedback,61,feedsumportion,0.92431,finger0,10,finger,14,time,6,runtime,22.0001
line,376683,total,0.035236,total0,0.0540266,false,0.0629045,over,0.035236,false0,0.0964501,over0,0.0540266,overaggr,0.0315942,overcuckoo,0.00364183,over_ai,0.0749954,over_ai,0.0315661,over_ai,0.0911636,over_ai,0.0254017,over_ai,0.058623,over_ai,0.0332891,over_ai,0.0235978,over_ai,0.0293919,countIP,2.60654e+09,countIP0,2.65385e+09,keysum,2.51782e+09,pktSum,3.92819e+09,aggrSum,7.95487e+07,blackkey_num,0,feedback,66,feedsumportion,0.942217,finger0,10,finger,14,time,6,runtime,23.0001
line,393044,total,0.0354458,total0,0.0540362,false,0.0635417,over,0.0354458,false0,0.0968678,over0,0.0540362,overaggr,0.0317856,overcuckoo,0.0036602,over_ai,0.0652038,over_ai,0.0298278,over_ai,0.0442875,over_ai,0.0297361,over_ai,0.0588615,over_ai,0.0331283,over_ai,0.0242984,over_ai,0.0294046,countIP,2.72639e+09,countIP0,2.77534e+09,keysum,2.63306e+09,pktSum,4.10187e+09,aggrSum,8.36934e+07,blackkey_num,0,feedback,66,feedsumportion,0.955747,finger0,10,finger,14,time,11,runtime,24.0001
line,409297,total,0.0353241,total0,0.0541989,false,0.0636138,over,0.0353241,false0,0.0976047,over0,0.0541989,overaggr,0.0316479,overcuckoo,0.00367618,over_ai,0.060113,over_ai,0.0357185,over_ai,0.0158931,over_ai,0.0292967,over_ai,0.0589106,over_ai,0.0332419,over_ai,0.0239452,over_ai,0.0294002,countIP,2.84287e+09,countIP0,2.8947e+09,keysum,2.74587e+09,pktSum,4.27063e+09,aggrSum,8.69012e+07,blackkey_num,0,feedback,65,feedsumportion,0.9334,finger0,10,finger,14,time,6,runtime,25.0001
line,425592,total,0.0359537,total0,0.0544233,false,0.064558,over,0.0359537,false0,0.0977217,over0,0.0544233,overaggr,0.032265,overcuckoo,0.00368872,over_ai,0.0724272,over_ai,0.0328886,over_ai,0.0691165,over_ai,0.0275752,over_ai,0.0593915,over_ai,0.0332295,over_ai,0.0255036,over_ai,0.0293317,countIP,2.96034e+09,countIP0,3.01312e+09,keysum,2.8576e+09,pktSum,4.44906e+09,aggrSum,9.22036e+07,blackkey_num,0,feedback,62,feedsumportion,0.919011,finger0,10,finger,14,time,6,runtime,26.0001
line,441773,total,0.0362684,total0,0.0556849,false,0.0648371,over,0.0362684,false0,0.099548,over0,0.0556849,overaggr,0.0325833,overcuckoo,0.00368512,over_ai,0.0735314,over_ai,0.0353399,over_ai,0.0393364,over_ai,0.0267295,over_ai,0.0599127,over_ai,0.0332997,over_ai,0.0259876,over_ai,0.0292409,countIP,3.07062e+09,countIP0,3.12815e+09,keysum,2.96315e+09,pktSum,4.62067e+09,aggrSum,9.65505e+07,blackkey_num,0,feedback,66,feedsumportion,0.943665,finger0,10,finger,14,time,6,runtime,27.0001
line,458255,total,0.0362475,total0,0.0563675,false,0.0648889,over,0.0362475,false0,0.100907,over0,0.0563675,overaggr,0.0325373,overcuckoo,0.00371021,over_ai,0.0632199,over_ai,0.0469251,over_ai,0.0148173,over_ai,0.0289728,over_ai,0.0600256,over_ai,0.0337607,over_ai,0.0255845,over_ai,0.0292082,countIP,3.18724e+09,countIP0,3.24912e+09,keysum,3.07575e+09,pktSum,4.79389e+09,aggrSum,1.00089e+08,blackkey_num,0,feedback,63,feedsumportion,0.935637,finger0,10,finger,14,time,6,runtime,28.0001
line,474372,total,0.036478,total0,0.057738,false,0.0652058,over,0.036478,false0,0.103209,over0,0.057738,overaggr,0.0327222,overcuckoo,0.00375576,over_ai,0.0925638,over_ai,0.0464482,over_ai,0.0164262,over_ai,0.0248077,over_ai,0.0611668,over_ai,0.0341984,over_ai,0.025291,over_ai,0.0290193,countIP,3.30516e+09,countIP0,3.37296e+09,keysum,3.18884e+09,pktSum,4.97277e+09,aggrSum,1.04369e+08,blackkey_num,0,feedback,63,feedsumportion,0.924894,finger0,10,finger,14,time,6,runtime,29.0001
line,490383,total,0.036776,total0,0.0587384,false,0.0652643,over,0.036776,false0,0.10424,over0,0.0587384,overaggr,0.0329877,overcuckoo,0.00378832,over_ai,0.0955243,over_ai,0.0585654,over_ai,0.0146855,over_ai,0.0362282,over_ai,0.06215,over_ai,0.0349779,over_ai,0.0249447,over_ai,0.0292627,countIP,3.41662e+09,countIP0,3.489e+09,keysum,3.29543e+09,pktSum,5.15238e+09,aggrSum,1.08713e+08,blackkey_num,0,feedback,60,feedsumportion,0.93627,finger0,10,finger,14,time,6,runtime,30.0001
line,506427,total,0.0368805,total0,0.0596619,false,0.0652527,over,0.0368805,false0,0.10556,over0,0.0596619,overaggr,0.0330746,overcuckoo,0.00380587,over_ai,0.0461652,over_ai,0.0814437,over_ai,0.0139126,over_ai,0.0374947,over_ai,0.0616489,over_ai,0.0362992,over_ai,0.0246014,over_ai,0.0295573,countIP,3.52761e+09,countIP0,3.60512e+09,keysum,3.40214e+09,pktSum,5.32501e+09,aggrSum,1.12524e+08,blackkey_num,0,feedback,60,feedsumportion,0.941432,finger0,10,finger,14,time,6,runtime,31.0001
line,522486,total,0.0368232,total0,0.0598368,false,0.0648207,over,0.0368232,false0,0.105332,over0,0.0598368,overaggr,0.0330346,overcuckoo,0.00378864,over_ai,0.0498699,over_ai,0.07311,over_ai,0.0102978,over_ai,0.0229297,over_ai,0.061289,over_ai,0.037242,over_ai,0.0241767,over_ai,0.0293482,countIP,3.63379e+09,countIP0,3.71445e+09,keysum,3.50474e+09,pktSum,5.4957e+09,aggrSum,1.15778e+08,blackkey_num,0,feedback,65,feedsumportion,0.938858,finger0,10,finger,14,time,6,runtime,32.0001
line,538755,total,0.0364999,total0,0.0596816,false,0.0643549,over,0.0364999,false0,0.105228,over0,0.0596816,overaggr,0.0328023,overcuckoo,0.0036976,over_ai,0.0346649,over_ai,0.0618158,over_ai,0.0106416,over_ai,0.0258537,over_ai,0.0604743,over_ai,0.037898,over_ai,0.0235772,over_ai,0.0292402,countIP,3.75641e+09,countIP0,3.84042e+09,keysum,3.62413e+09,pktSum,5.67961e+09,aggrSum,1.18882e+08,blackkey_num,0,feedback,58,feedsumportion,0.92298,finger0,10,finger,14,time,7,runtime,33.0001
line,554980,total,0.0363885,total0,0.0595566,false,0.0640874,over,0.0363885,false0,0.104891,over0,0.0595566,overaggr,0.0327763,overcuckoo,0.0036122,over_ai,0.0382279,over_ai,0.0700346,over_ai,0.0109197,over_ai,0.0312281,over_ai,0.0598202,over_ai,0.0387302,over_ai,0.0231815,over_ai,0.0292982,countIP,3.86962e+09,countIP0,3.95612e+09,keysum,3.73375e+09,pktSum,5.85376e+09,aggrSum,1.2238e+08,blackkey_num,0,feedback,59,feedsumportion,0.919171,finger0,10,finger,14,time,6,runtime,34.0001
line,571348,total,0.0363978,total0,0.0594872,false,0.0641484,over,0.0363978,false0,0.104842,over0,0.0594872,overaggr,0.0327508,overcuckoo,0.00364699,over_ai,0.0549813,over_ai,0.0820839,over_ai,0.0109358,over_ai,0.0236116,over_ai,0.0597041,over_ai,0.039862,over_ai,0.0227919,over_ai,0.0291205,countIP,3.98323e+09,countIP0,4.07197e+09,keysum,3.84334e+09,pktSum,6.02405e+09,aggrSum,1.25872e+08,blackkey_num,0,feedback,60,feedsumportion,0.92124,finger0,10,finger,14,time,6,runtime,35.0001
