item:,134.43.227.32,freq:,24598205,true,24582347,error,15858,over,0,table,24582347
item:,134.92.44.141,freq:,20585402,true,20499682,error,85720,over,0,table,20499682
item:,138.128.219.129,freq:,14808327,true,14792652,error,15675,over,0,table,14792652
item:,138.130.236.248,freq:,20429719,true,20409872,error,19847,over,0,table,20409872
item:,14.175.72.80,freq:,26115207,true,26105423,error,9784,over,0,table,26105423
item:,141.234.237.142,freq:,28819476,true,28811563,error,7913,over,0,table,28811563
item:,143.113.186.99,freq:,57637808,true,57628597,error,9211,over,0,table,57628597
item:,143.116.253.240,freq:,12345898,true,12333940,error,11958,over,0,table,12333940
item:,143.135.197.33,freq:,26710758,true,26705214,error,5544,over,0,table,26705214
item:,143.159.11.41,freq:,14749026,true,14740920,error,8106,over,0,table,14740920
item:,143.52.244.156,freq:,25481200,true,25465382,error,15818,over,0,table,25465382
item:,143.59.162.144,freq:,225723991,true,225701848,error,22143,over,0,table,225701848
item:,143.77.142.249,freq:,16411533,true,16373701,error,37832,over,0,table,16373701
item:,145.59.35.198,freq:,22364505,true,22353808,error,10697,over,0,table,22353808
item:,146.195.2.189,freq:,179990954,true,179969539,error,21415,over,0,table,179969539
item:,146.28.203.44,freq:,22708655,true,22687996,error,20659,over,0,table,22687996
item:,15.118.4.126,freq:,10382956,true,10368646,error,14310,over,0,table,10368646
item:,150.227.37.186,freq:,15232469,true,15223309,error,9160,over,0,table,15223309
item:,150.239.142.210,freq:,124175997,true,124154727,error,21270,over,0,table,124154727
item:,151.183.253.29,freq:,36157584,true,36149760,error,7824,over,0,table,36149760
item:,154.119.151.98,freq:,36830855,true,36826042,error,4813,over,0,table,36826042
item:,155.111.92.85,freq:,29551045,true,29528449,error,22596,over,0,table,29528449
item:,155.37.188.195,freq:,26274471,true,26262326,error,12145,over,0,table,26262326
item:,156.191.167.92,freq:,20740586,true,20727778,error,12808,over,0,table,20727778
item:,156.198.189.156,freq:,10388942,true,10384216,error,4726,over,0,table,10384216
item:,159.108.69.118,freq:,29210568,true,29193339,error,17229,over,0,table,29193339
item:,159.154.44.101,freq:,14128951,true,14126174,error,2777,over,0,table,14126174
item:,159.175.197.35,freq:,56971215,true,56963073,error,8142,over,0,table,56963073
item:,159.235.52.152,freq:,10992556,true,10988596,error,3960,over,0,table,10988596
item:,16.114.89.112,freq:,33876739,true,33854250,error,22489,over,0,table,33854250
item:,16.193.231.248,freq:,518343942,true,518334406,error,9536,over,0,table,518334406
item:,16.236.33.180,freq:,68695912,true,68694535,error,1377,over,0,table,68694535
item:,16.55.126.178,freq:,9969137,true,9960462,error,8675,over,0,table,9960462
item:,16.79.210.212,freq:,10217158,true,10210542,error,6616,over,0,table,10210542
item:,160.19.71.69,freq:,18501648,true,18487549,error,14099,over,0,table,18487549
item:,160.213.96.218,freq:,11308716,true,11292534,error,16182,over,0,table,11292534
item:,160.229.88.206,freq:,10482171,true,10467736,error,14435,over,0,table,10467736
item:,160.69.123.150,freq:,2314566569,true,2314552152,error,14417,over,0,table,2314552152
item:,161.149.249.166,freq:,25544568,true,25537036,error,7532,over,0,table,25537036
item:,161.179.34.60,freq:,44266746,true,44258767,error,7979,over,0,table,44258767
item:,161.227.92.141,freq:,12047466,true,12038313,error,9153,over,0,table,12038313
item:,161.240.56.102,freq:,19680128,true,19675196,error,4932,over,0,table,19675196
item:,162.99.245.100,freq:,66879445,true,66872253,error,7192,over,0,table,66872253
item:,163.30.239.96,freq:,51375652,true,51361157,error,14495,over,0,table,51361157
item:,164.178.10.40,freq:,377370922,true,377358000,error,12922,over,0,table,377358000
item:,165.4.29.160,freq:,1881582547,true,1881524523,error,58024,over,0,table,1881524523
item:,165.47.238.7,freq:,104097320,true,104088590,error,8730,over,0,table,104088590
item:,165.50.133.241,freq:,270364387,true,270350562,error,13825,over,0,table,270350562
item:,167.12.251.224,freq:,11396798,true,11394039,error,2759,over,0,table,11394039
item:,167.147.176.83,freq:,73342126,true,73326497,error,15629,over,0,table,73326497
item:,168.164.9.206,freq:,59228531,true,59216047,error,12484,over,0,table,59216047
item:,168.177.128.198,freq:,9658770,true,9644822,error,13948,over,0,table,9644822
item:,169.186.93.105,freq:,12100157,true,12087209,error,12948,over,0,table,12087209
item:,169.222.83.185,freq:,21059102,true,21046470,error,12632,over,0,table,21046470
item:,170.126.130.83,freq:,133828843,true,133817560,error,11283,over,0,table,133817560
item:,170.22.34.115,freq:,268930906,true,268920816,error,10090,over,0,table,268920816
item:,170.32.238.158,freq:,55506070,true,55502399,error,3671,over,0,table,55502399
item:,170.74.66.219,freq:,2229682156,true,2229670481,error,11675,over,0,table,2229670481
item:,170.97.18.198,freq:,11288788,true,11284884,error,3904,over,0,table,11284884
item:,172.0.81.249,freq:,20335038,true,20328993,error,6045,over,0,table,20328993
item:,172.25.139.118,freq:,30165783,true,30155318,error,10465,over,0,table,30155318
item:,172.69.166.116,freq:,160235379,true,160225547,error,9832,over,0,table,160225547
item:,174.136.33.162,freq:,21411380,true,21406267,error,5113,over,0,table,21406267
item:,174.7.175.90,freq:,151496840,true,151483872,error,12968,over,0,table,151483872
item:,175.120.61.50,freq:,15851484,true,15841912,error,9572,over,0,table,15841912
item:,176.126.149.230,freq:,32502832,true,32492526,error,10306,over,0,table,32492526
item:,176.147.56.236,freq:,15837238,true,15829817,error,7421,over,0,table,15829817
item:,176.212.144.151,freq:,16905580,true,16899472,error,6108,over,0,table,16899472
item:,176.220.237.64,freq:,38684013,true,38677902,error,6111,over,0,table,38677902
item:,176.33.87.174,freq:,31291112,true,31274849,error,16263,over,0,table,31274849
item:,176.82.149.62,freq:,35688591,true,35668692,error,19899,over,0,table,35668692
item:,178.100.176.62,freq:,55365126,true,55353097,error,12029,over,0,table,55353097
item:,178.233.236.52,freq:,13157354,true,13153740,error,3614,over,0,table,13153740
item:,18.211.179.236,freq:,22606163,true,22598331,error,7832,over,0,table,22598331
item:,18.93.217.7,freq:,15032104,true,15005381,error,26723,over,0,table,15005381
item:,180.241.126.101,freq:,12954696,true,12947673,error,7023,over,0,table,12947673
item:,180.84.246.95,freq:,63198949,true,63189364,error,9585,over,0,table,63189364
item:,181.148.165.198,freq:,117691635,true,117670422,error,21213,over,0,table,117670422
item:,182.78.86.151,freq:,12802730,true,12797653,error,5077,over,0,table,12797653
item:,182.96.251.91,freq:,14927661,true,14891249,error,36412,over,0,table,14891249
item:,184.147.129.38,freq:,55970851,true,55955840,error,15011,over,0,table,55955840
item:,184.28.19.134,freq:,11545533,true,11528822,error,16711,over,0,table,11528822
item:,184.99.51.109,freq:,69638885,true,69624302,error,14583,over,0,table,69624302
item:,186.11.70.68,freq:,10931763,true,10922105,error,9658,over,0,table,10922105
item:,186.210.154.79,freq:,28489005,true,28485756,error,3249,over,0,table,28485756
item:,187.186.116.77,freq:,63350748,true,63289614,error,61134,over,0,table,63289614
item:,187.203.179.43,freq:,191699424,true,191671438,error,27986,over,0,table,191671438
item:,188.21.186.64,freq:,18774080,true,18771246,error,2834,over,0,table,18771246
item:,19.136.202.82,freq:,32493114,true,32466513,error,26601,over,0,table,32466513
item:,19.188.87.73,freq:,53738024,true,53716940,error,21084,over,0,table,53716940
item:,191.192.180.14,freq:,12524157,true,12521629,error,2528,over,0,table,12521629
item:,193.174.131.24,freq:,90425503,true,90418163,error,7340,over,0,table,90418163
item:,194.132.3.165,freq:,28482661,true,28464306,error,18355,over,0,table,28464306
item:,194.177.147.4,freq:,12404667,true,12394987,error,9680,over,0,table,12394987
item:,194.182.161.121,freq:,14950189,true,14938066,error,12123,over,0,table,14938066
item:,194.52.206.204,freq:,14419183,true,14409814,error,9369,over,0,table,14409814
item:,195.204.162.94,freq:,132208233,true,132192528,error,15705,over,0,table,132192528
item:,197.149.253.190,freq:,44336694,true,44330773,error,5921,over,0,table,44330773
item:,198.165.237.205,freq:,20058286,true,20041433,error,16853,over,0,table,20041433
item:,198.245.227.247,freq:,17125300,true,17117844,error,7456,over,0,table,17117844
item:,198.254.26.107,freq:,21944026,true,21936818,error,7208,over,0,table,21936818
item:,198.26.2.97,freq:,24670346,true,24658529,error,11817,over,0,table,24658529
item:,2.195.183.135,freq:,25112509,true,25089869,error,22640,over,0,table,25089869
item:,2.253.173.138,freq:,77453388,true,77441683,error,11705,over,0,table,77441683
item:,20.252.86.157,freq:,11281184,true,11266367,error,14817,over,0,table,11266367
item:,20.57.179.172,freq:,21314513,true,21310243,error,4270,over,0,table,21310243
item:,200.106.163.150,freq:,57519355,true,57506011,error,13344,over,0,table,57506011
item:,200.15.73.46,freq:,15994343,true,15989507,error,4836,over,0,table,15989507
item:,200.221.152.247,freq:,50023410,true,49989983,error,33427,over,0,table,49989983
item:,200.233.14.94,freq:,81358899,true,81346085,error,12814,over,0,table,81346085
item:,200.76.197.55,freq:,37902526,true,37897437,error,5089,over,0,table,37897437
item:,200.89.33.202,freq:,28458563,true,28416197,error,42366,over,0,table,28416197
item:,203.210.137.117,freq:,12549545,true,12534153,error,15392,over,0,table,12534153
item:,203.23.20.35,freq:,170699720,true,170685027,error,14693,over,0,table,170685027
item:,206.241.212.105,freq:,47123201,true,47075254,error,47947,over,0,table,47075254
item:,207.190.82.28,freq:,31848593,true,31842669,error,5924,over,0,table,31842669
item:,208.110.180.45,freq:,17036025,true,17031737,error,4288,over,0,table,17031737
item:,208.136.45.49,freq:,46162908,true,46154559,error,8349,over,0,table,46154559
item:,208.159.211.223,freq:,20513850,true,20496625,error,17225,over,0,table,20496625
item:,208.231.145.123,freq:,25385816,true,25370792,error,15024,over,0,table,25370792
item:,21.186.123.216,freq:,12471664,true,12456755,error,14909,over,0,table,12456755
item:,21.242.19.148,freq:,21280275,true,21274087,error,6188,over,0,table,21274087
item:,211.113.77.204,freq:,15316863,true,15299101,error,17762,over,0,table,15299101
item:,211.143.121.66,freq:,25826942,true,25805491,error,21451,over,0,table,25805491
item:,211.170.108.182,freq:,23392602,true,23381385,error,11217,over,0,table,23381385
item:,211.228.247.141,freq:,40721146,true,40705968,error,15178,over,0,table,40705968
item:,211.29.248.58,freq:,13904052,true,13877954,error,26098,over,0,table,13877954
item:,213.106.118.254,freq:,38333780,true,38314754,error,19026,over,0,table,38314754
item:,213.117.84.232,freq:,169655076,true,169651061,error,4015,over,0,table,169651061
item:,213.20.119.22,freq:,12624883,true,12597873,error,27010,over,0,table,12597873
item:,213.29.91.96,freq:,238520149,true,238518944,error,1205,over,0,table,238518944
item:,214.137.38.240,freq:,22668952,true,22646505,error,22447,over,0,table,22646505
item:,214.72.37.230,freq:,25243614,true,25232683,error,10931,over,0,table,25232683
item:,215.189.70.38,freq:,12253760,true,12242063,error,11697,over,0,table,12242063
item:,216.65.73.193,freq:,29497547,true,29492173,error,5374,over,0,table,29492173
item:,218.111.250.51,freq:,10006790,true,10003734,error,3056,over,0,table,10003734
item:,218.31.209.23,freq:,41210687,true,41204258,error,6429,over,0,table,41204258
item:,218.4.162.89,freq:,33678669,true,33665422,error,13247,over,0,table,33665422
item:,218.4.9.83,freq:,77327338,true,77314297,error,13041,over,0,table,77314297
item:,218.56.233.118,freq:,56358245,true,56349393,error,8852,over,0,table,56349393
item:,220.168.176.111,freq:,84296918,true,84292131,error,4787,over,0,table,84292131
item:,220.19.44.68,freq:,36071747,true,36042135,error,29612,over,0,table,36042135
item:,222.16.15.11,freq:,23462560,true,23457473,error,5087,over,0,table,23457473
item:,222.45.162.51,freq:,15227720,true,15216714,error,11006,over,0,table,15216714
item:,227.78.63.158,freq:,30518260,true,30499033,error,19227,over,0,table,30499033
item:,228.196.249.156,freq:,13039061,true,13031457,error,7604,over,0,table,13031457
item:,23.147.70.171,freq:,50257280,true,50251917,error,5363,over,0,table,50251917
item:,231.0.9.17,freq:,27916323,true,27909328,error,6995,over,0,table,27909328
item:,231.128.55.36,freq:,9619738,true,9612224,error,7514,over,0,table,9612224
item:,231.34.144.145,freq:,53915575,true,53909453,error,6122,over,0,table,53909453
item:,233.144.153.146,freq:,60782733,true,60778237,error,4496,over,0,table,60778237
item:,233.240.251.227,freq:,43908342,true,43902431,error,5911,over,0,table,43902431
item:,233.33.19.43,freq:,23957317,true,23946367,error,10950,over,0,table,23946367
item:,233.83.200.40,freq:,11354272,true,11351445,error,2827,over,0,table,11351445
item:,234.236.179.25,freq:,185358094,true,185351433,error,6661,over,0,table,185351433
item:,235.247.24.228,freq:,226073690,true,226071274,error,2416,over,0,table,226071274
item:,235.79.175.187,freq:,16888482,true,16880415,error,8067,over,0,table,16880415
item:,237.197.90.12,freq:,47319463,true,47311591,error,7872,over,0,table,47311591
item:,238.133.113.205,freq:,32244898,true,32235169,error,9729,over,0,table,32235169
item:,238.34.104.40,freq:,43120411,true,43106977,error,13434,over,0,table,43106977
item:,238.95.180.195,freq:,33852878,true,33825738,error,27140,over,0,table,33825738
item:,239.117.208.131,freq:,76164026,true,76148736,error,15290,over,0,table,76148736
item:,239.120.103.84,freq:,47684098,true,47678500,error,5598,over,0,table,47678500
item:,239.229.14.65,freq:,12369777,true,12330416,error,39361,over,0,table,12330416
item:,24.13.109.217,freq:,84454140,true,84445808,error,8332,over,0,table,84445808
item:,24.42.76.221,freq:,19589327,true,19582503,error,6824,over,0,table,19582503
item:,24.64.149.107,freq:,2650601658,true,2650578604,error,23054,over,0,table,2650578604
item:,240.137.245.29,freq:,17093537,true,17082983,error,10554,over,0,table,17082983
item:,240.189.142.133,freq:,30641725,true,30635557,error,6168,over,0,table,30635557
item:,240.211.64.102,freq:,75597869,true,75589080,error,8789,over,0,table,75589080
item:,240.24.80.148,freq:,98645387,true,98640850,error,4537,over,0,table,98640850
item:,240.49.1.132,freq:,23688845,true,23682941,error,5904,over,0,table,23682941
item:,240.69.234.226,freq:,73335070,true,73326884,error,8186,over,0,table,73326884
item:,242.19.121.41,freq:,28520854,true,28513056,error,7798,over,0,table,28513056
item:,242.203.71.168,freq:,21760998,true,21744409,error,16589,over,0,table,21744409
item:,242.65.151.19,freq:,9765640,true,9756620,error,9020,over,0,table,9756620
item:,245.148.67.57,freq:,9712886,true,9706705,error,6181,over,0,table,9706705
item:,245.154.245.152,freq:,60328814,true,60316433,error,12381,over,0,table,60316433
item:,245.234.103.77,freq:,9615832,true,9609201,error,6631,over,0,table,9609201
item:,245.36.174.210,freq:,11904317,true,11889855,error,14462,over,0,table,11889855
item:,245.78.179.108,freq:,51674248,true,51670134,error,4114,over,0,table,51670134
item:,245.79.227.120,freq:,18000362,true,17994565,error,5797,over,0,table,17994565
item:,246.111.48.144,freq:,17534163,true,17530837,error,3326,over,0,table,17530837
item:,246.201.123.234,freq:,58647205,true,58638085,error,9120,over,0,table,58638085
item:,247.127.200.72,freq:,18479002,true,18475472,error,3530,over,0,table,18475472
item:,247.140.34.198,freq:,19656580,true,19648236,error,8344,over,0,table,19648236
item:,247.161.118.246,freq:,171690488,true,171685689,error,4799,over,0,table,171685689
item:,248.33.155.242,freq:,22759194,true,22735144,error,24050,over,0,table,22735144
item:,249.177.58.73,freq:,35775334,true,35768407,error,6927,over,0,table,35768407
item:,249.197.192.138,freq:,29170006,true,29160370,error,9636,over,0,table,29160370
item:,250.4.91.179,freq:,11247030,true,11219516,error,27514,over,0,table,11219516
item:,250.54.246.217,freq:,71470644,true,71464474,error,6170,over,0,table,71464474
item:,250.78.211.26,freq:,12890403,true,12886933,error,3470,over,0,table,12886933
item:,252.171.117.23,freq:,55901613,true,55899091,error,2522,over,0,table,55899091
item:,252.189.61.227,freq:,49063884,true,49059090,error,4794,over,0,table,49059090
item:,27.117.134.51,freq:,24425491,true,24412573,error,12918,over,0,table,24412573
item:,27.28.220.115,freq:,27875108,true,27855226,error,19882,over,0,table,27855226
item:,27.33.12.20,freq:,28343395,true,28333146,error,10249,over,0,table,28333146
item:,27.61.44.176,freq:,32852616,true,32815260,error,37356,over,0,table,32815260
item:,27.62.135.250,freq:,44299988,true,44287366,error,12622,over,0,table,44287366
item:,28.110.62.39,freq:,17911054,true,17895637,error,15417,over,0,table,17895637
item:,28.181.119.159,freq:,14961859,true,14958900,error,2959,over,0,table,14958900
item:,28.222.205.236,freq:,16962255,true,16952994,error,9261,over,0,table,16952994
item:,29.222.173.30,freq:,28658774,true,28642037,error,16737,over,0,table,28642037
item:,29.71.34.187,freq:,73963758,true,73949148,error,14610,over,0,table,73949148
item:,3.140.88.71,freq:,22683974,true,22668932,error,15042,over,0,table,22668932
item:,30.221.21.105,freq:,25500973,true,25494592,error,6381,over,0,table,25494592
item:,31.171.236.162,freq:,17140989,true,17131047,error,9942,over,0,table,17131047
item:,32.36.116.193,freq:,17185081,true,17182951,error,2130,over,0,table,17182951
item:,32.6.11.23,freq:,35121775,true,35100075,error,21700,over,0,table,35100075
item:,33.165.23.129,freq:,26323609,true,26304905,error,18704,over,0,table,26304905
item:,33.218.190.195,freq:,160268247,true,160259691,error,8556,over,0,table,160259691
item:,36.214.17.152,freq:,62947463,true,62942392,error,5071,over,0,table,62942392
item:,39.29.231.228,freq:,79439703,true,79424891,error,14812,over,0,table,79424891
item:,39.77.18.193,freq:,44976031,true,44972771,error,3260,over,0,table,44972771
item:,4.160.41.224,freq:,21080596,true,20916886,error,163710,over,0,table,20916886
item:,4.21.124.98,freq:,9998491,true,9984788,error,13703,over,0,table,9984788
item:,4.255.155.212,freq:,11213791,true,11199967,error,13824,over,0,table,11199967
item:,4.98.53.149,freq:,23859647,true,23843643,error,16004,over,0,table,23843643
item:,40.209.200.151,freq:,50021187,true,50008228,error,12959,over,0,table,50008228
item:,40.98.82.36,freq:,18608900,true,18597586,error,11314,over,0,table,18597586
item:,42.176.169.107,freq:,13724855,true,13713618,error,11237,over,0,table,13713618
item:,42.202.201.114,freq:,17688599,true,17674108,error,14491,over,0,table,17674108
item:,42.251.233.19,freq:,36928731,true,36905173,error,23558,over,0,table,36905173
item:,45.188.197.232,freq:,301272544,true,301241761,error,30783,over,0,table,301241761
item:,45.228.89.45,freq:,43860127,true,43853114,error,7013,over,0,table,43853114
item:,45.98.237.212,freq:,14963154,true,14957420,error,5734,over,0,table,14957420
item:,46.131.0.78,freq:,13441475,true,13436189,error,5286,over,0,table,13436189
item:,46.33.18.136,freq:,10632432,true,10620549,error,11883,over,0,table,10620549
item:,49.127.52.155,freq:,15538599,true,15518312,error,20287,over,0,table,15518312
item:,5.212.137.178,freq:,11140776,true,11139452,error,1324,over,0,table,11139452
item:,5.54.103.190,freq:,10894200,true,10888185,error,6015,over,0,table,10888185
item:,50.113.24.217,freq:,39754853,true,39738853,error,16000,over,0,table,39738853
item:,50.164.222.163,freq:,35414629,true,35357727,error,56902,over,0,table,35357727
item:,50.72.62.8,freq:,25217864,true,25211807,error,6057,over,0,table,25211807
item:,52.174.241.156,freq:,43969086,true,43957307,error,11779,over,0,table,43957307
item:,52.217.212.151,freq:,26771603,true,26743001,error,28602,over,0,table,26743001
item:,54.125.5.63,freq:,15900038,true,15877442,error,22596,over,0,table,15877442
item:,54.44.182.57,freq:,10236984,true,10222504,error,14480,over,0,table,10222504
item:,54.97.24.230,freq:,18474345,true,18466522,error,7823,over,0,table,18466522
item:,56.181.73.252,freq:,37677623,true,37672861,error,4762,over,0,table,37672861
item:,57.228.239.148,freq:,14135911,true,14110469,error,25442,over,0,table,14110469
item:,57.57.73.214,freq:,29899011,true,29890159,error,8852,over,0,table,29890159
item:,59.40.190.74,freq:,15806066,true,15782662,error,23404,over,0,table,15782662
item:,59.58.138.27,freq:,48802014,true,48801648,error,366,over,0,table,48801648
item:,59.74.184.204,freq:,65090827,true,65062150,error,28677,over,0,table,65062150
item:,6.17.38.246,freq:,46635847,true,46631236,error,4611,over,0,table,46631236
item:,6.82.90.134,freq:,24699090,true,24689339,error,9751,over,0,table,24689339
item:,60.126.169.82,freq:,44265560,true,44250653,error,14907,over,0,table,44250653
item:,60.142.18.6,freq:,51532561,true,51527557,error,5004,over,0,table,51527557
item:,62.245.142.241,freq:,11517787,true,11509295,error,8492,over,0,table,11509295
item:,62.73.0.21,freq:,10062441,true,10037495,error,24946,over,0,table,10037495
item:,65.0.207.200,freq:,122849354,true,122832000,error,17354,over,0,table,122832000
item:,65.31.158.167,freq:,178317541,true,178301961,error,15580,over,0,table,178301961
item:,65.42.163.59,freq:,69916601,true,69909242,error,7359,over,0,table,69909242
item:,65.95.116.37,freq:,12754492,true,12744204,error,10288,over,0,table,12744204
item:,66.198.52.132,freq:,195545773,true,195535723,error,10050,over,0,table,195535723
item:,66.231.17.164,freq:,17738576,true,17728608,error,9968,over,0,table,17728608
item:,66.239.47.216,freq:,37427039,true,37422543,error,4496,over,0,table,37422543
item:,66.7.68.97,freq:,22753424,true,22747831,error,5593,over,0,table,22747831
item:,67.126.116.100,freq:,31638087,true,31632609,error,5478,over,0,table,31632609
item:,67.213.215.248,freq:,41774826,true,41764080,error,10746,over,0,table,41764080
item:,68.104.41.143,freq:,39417492,true,39412480,error,5012,over,0,table,39412480
item:,68.11.215.245,freq:,2340090154,true,2340068222,error,21932,over,0,table,2340068222
item:,68.219.16.235,freq:,46548048,true,46527938,error,20110,over,0,table,46527938
item:,7.2.233.29,freq:,61885959,true,61869379,error,16580,over,0,table,61869379
item:,71.109.193.27,freq:,50588381,true,50574545,error,13836,over,0,table,50574545
item:,71.97.78.119,freq:,37856286,true,37830832,error,25454,over,0,table,37830832
item:,75.248.62.223,freq:,44283028,true,44273165,error,9863,over,0,table,44273165
item:,77.160.251.164,freq:,13026295,true,13006580,error,19715,over,0,table,13006580
item:,77.170.27.19,freq:,10353651,true,10344011,error,9640,over,0,table,10344011
item:,77.175.18.167,freq:,45735413,true,45729491,error,5922,over,0,table,45729491
item:,77.20.121.204,freq:,17832178,true,17825696,error,6482,over,0,table,17825696
item:,77.226.211.241,freq:,18020817,true,18016109,error,4708,over,0,table,18016109
item:,77.56.10.184,freq:,10523365,true,10497786,error,25579,over,0,table,10497786
item:,77.62.15.172,freq:,9723798,true,9716484,error,7314,over,0,table,9716484
item:,79.134.30.180,freq:,21510163,true,21503207,error,6956,over,0,table,21503207
item:,79.158.95.74,freq:,21585160,true,21549120,error,36040,over,0,table,21549120
item:,79.209.140.69,freq:,26857192,true,26853808,error,3384,over,0,table,26853808
item:,8.180.96.138,freq:,12409932,true,12397021,error,12911,over,0,table,12397021
item:,8.206.84.156,freq:,309582143,true,309570482,error,11661,over,0,table,309570482
item:,8.221.226.120,freq:,165816146,true,165809289,error,6857,over,0,table,165809289
item:,80.27.70.26,freq:,54014713,true,54009621,error,5092,over,0,table,54009621
item:,81.206.48.149,freq:,9842795,true,9838100,error,4695,over,0,table,9838100
item:,82.48.235.140,freq:,63143753,true,63140586,error,3167,over,0,table,63140586
item:,83.209.244.201,freq:,10362950,true,10334968,error,27982,over,0,table,10334968
item:,84.159.214.7,freq:,28109096,true,28097924,error,11172,over,0,table,28097924
item:,84.228.50.43,freq:,24922538,true,24918257,error,4281,over,0,table,24918257
item:,86.127.110.115,freq:,12428650,true,12422341,error,6309,over,0,table,12422341
item:,86.28.232.146,freq:,179633472,true,179627792,error,5680,over,0,table,179627792
item:,88.67.241.126,freq:,12419584,true,12412123,error,7461,over,0,table,12412123
item:,89.123.215.131,freq:,34649870,true,34638295,error,11575,over,0,table,34638295
item:,89.39.42.254,freq:,14567076,true,14541952,error,25124,over,0,table,14541952
item:,91.67.119.46,freq:,47412487,true,47409639,error,2848,over,0,table,47409639
item:,91.72.165.218,freq:,55245656,true,55238471,error,7185,over,0,table,55238471
item:,91.77.8.223,freq:,66828752,true,66818795,error,9957,over,0,table,66818795
item:,93.124.134.153,freq:,13773243,true,13765358,error,7885,over,0,table,13765358
item:,93.57.6.235,freq:,12361054,true,12339093,error,21961,over,0,table,12339093
