line,180472,total,0.003894,total0,0.0344974,false,0.00118498,over,0.003894,false0,0.0104979,over0,0.0344974,overaggr,0.0031777,overcuckoo,0.000716299,over_uai,0.00628676,over_uai,0.0266266,over_utai,0.00725406,over_utai,0.0194307,over_ai,0.0105,over_ai,0.00168319,countIP,7.92619e+07,countIP0,8.16782e+07,keysum,7.89545e+07,pktSum,3.38409e+08,aggrSum,250894,blackkey_num,1429713,feedback,52,feedsumportion,0.695355,finger0,11,finger,15,time,31202,runTime,11,over_uai0,0.0389566,over_uai0,0.114898,over_uai0,0.0321448,over_utai,0.0194307,over_utai,0.00725406,over_utai,0.00550427,over_utai0,0.0555333,over_utai0,0.114123,over_utai0,0.0400644,over_ai0,0.0907925,over_ai0,0.0156608,over_inv_ai0,0.0913804,over_inv_ai0,0.015165,
line,196859,total,0.00469572,total0,0.0350709,false,0.00137556,over,0.00469572,false0,0.0102736,over0,0.0350709,overaggr,0.00389651,overcuckoo,0.000799211,over_uai,0.0087314,over_uai,0.0291868,over_utai,0.00856566,over_utai,0.0235331,over_ai,0.01397,over_ai,0.00177085,countIP,1.15102e+08,countIP0,1.18582e+08,keysum,1.14564e+08,pktSum,5.05651e+08,aggrSum,446401,blackkey_num,2184491,feedback,52,feedsumportion,0.695355,finger0,11,finger,15,time,31202,runTime,12,over_uai0,0.0468438,over_uai0,0.110823,over_uai0,0.0367487,over_utai,0.0235331,over_utai,0.00856566,over_utai,0.00453984,over_utai0,0.0552888,over_utai0,0.111666,over_utai0,0.0404979,over_ai0,0.0957704,over_ai0,0.0159305,over_inv_ai0,0.0989757,over_inv_ai0,0.015806,
line,212961,total,0.0046398,total0,0.0340902,false,0.0013528,over,0.0046398,false0,0.0099395,over0,0.0340902,overaggr,0.00386761,overcuckoo,0.000772194,over_uai,0.00845505,over_uai,0.0297713,over_utai,0.00839941,over_utai,0.025433,over_ai,0.0146059,over_ai,0.00168197,countIP,1.53721e+08,countIP0,1.58227e+08,keysum,1.53011e+08,pktSum,6.77802e+08,aggrSum,591785,blackkey_num,2905810,feedback,52,feedsumportion,0.695355,finger0,11,finger,15,time,31202,runTime,13,over_uai0,0.0531381,over_uai0,0.114796,over_uai0,0.0371664,over_utai,0.025433,over_utai,0.00839941,over_utai,0.00423583,over_utai0,0.0578507,over_utai0,0.114428,over_utai0,0.0399072,over_ai0,0.0961034,over_ai0,0.0156928,over_inv_ai0,0.0984739,over_inv_ai0,0.0155351,
line,229244,total,0.00465204,total0,0.0348409,false,0.00133949,over,0.00465204,false0,0.010032,over0,0.0348409,overaggr,0.00387566,overcuckoo,0.000776379,over_uai,0.0108437,over_uai,0.0305545,over_utai,0.0103203,over_utai,0.0268964,over_ai,0.0149612,over_ai,0.00163399,countIP,1.90434e+08,countIP0,1.96156e+08,keysum,1.89552e+08,pktSum,8.47863e+08,aggrSum,734639,blackkey_num,3777527,feedback,52,feedsumportion,0.695355,finger0,11,finger,15,time,31202,runTime,14,over_uai0,0.0625645,over_uai0,0.114709,over_uai0,0.0380479,over_utai,0.0268964,over_utai,0.0103203,over_utai,0.00422493,over_utai0,0.0644939,over_utai0,0.114434,over_utai0,0.0400635,over_ai0,0.0969599,over_ai0,0.0166644,over_inv_ai0,0.0990206,over_inv_ai0,0.0167815,
line,245462,total,0.00476245,total0,0.0338214,false,0.00136436,over,0.00476245,false0,0.00968929,over0,0.0338214,overaggr,0.00391533,overcuckoo,0.000847127,over_uai,0.011559,over_uai,0.0312205,over_utai,0.0110087,over_utai,0.0280374,over_ai,0.0156585,over_ai,0.00162525,countIP,2.28061e+08,countIP0,2.34657e+08,keysum,2.2698e+08,pktSum,1.01928e+09,aggrSum,888701,blackkey_num,4574057,feedback,52,feedsumportion,0.695355,finger0,11,finger,15,time,31202,runTime,15,over_uai0,0.0599812,over_uai0,0.112689,over_uai0,0.0409489,over_utai,0.0280374,over_utai,0.0110087,over_utai,0.00385064,over_utai0,0.0620322,over_utai0,0.112797,over_utai0,0.0421027,over_ai0,0.0936546,over_ai0,0.0166033,over_inv_ai0,0.0945013,over_inv_ai0,0.0166845,
line,261798,total,0.00447853,total0,0.0340341,false,0.0012728,over,0.00447853,false0,0.00967249,over0,0.0340341,overaggr,0.00365779,overcuckoo,0.000820742,over_uai,0.00517981,over_uai,0.00378709,over_utai,0.0101961,over_utai,0.0246642,over_ai,0.0146655,over_ai,0.00156805,countIP,2.64873e+08,countIP0,2.72667e+08,keysum,2.63692e+08,pktSum,1.19153e+09,aggrSum,964529,blackkey_num,5386764,feedback,47,feedsumportion,0.720672,finger0,11,finger,15,time,32688,runTime,16,over_uai0,0.0930873,over_uai0,0.0991765,over_uai0,0.0547262,over_utai,0.0246642,over_utai,0.0101961,over_utai,0.00859982,over_utai0,0.0663509,over_utai0,0.1109,over_utai0,0.0439323,over_ai0,0.0940741,over_ai0,0.0168883,over_inv_ai0,0.0967908,over_inv_ai0,0.018626,
line,277994,total,0.00416356,total0,0.0350209,false,0.00118249,over,0.00416356,false0,0.00994623,over0,0.0350209,overaggr,0.00340062,overcuckoo,0.000762943,over_uai,0.00418682,over_uai,0.0069108,over_utai,0.00928447,over_utai,0.0227299,over_ai,0.0136039,over_ai,0.00148328,countIP,3.03903e+08,countIP0,3.13241e+08,keysum,3.02643e+08,pktSum,1.36825e+09,aggrSum,1.02917e+06,blackkey_num,6182250,feedback,47,feedsumportion,0.720672,finger0,11,finger,15,time,32688,runTime,17.0001,over_uai0,0.0749756,over_uai0,0.102117,over_uai0,0.0442066,over_utai,0.0227299,over_utai,0.00928447,over_utai,0.0140341,over_utai0,0.0652831,over_utai0,0.1101,over_utai0,0.0426509,over_ai0,0.0946633,over_ai0,0.0180948,over_inv_ai0,0.0978188,over_inv_ai0,0.0225108,
line,294546,total,0.00389422,total0,0.0340071,false,0.00112179,over,0.00389422,false0,0.00979626,over0,0.0340071,overaggr,0.00317542,overcuckoo,0.000718793,over_uai,0.00641437,over_uai,0.00675313,over_utai,0.00944805,over_utai,0.0208972,over_ai,0.0124091,over_ai,0.00144569,countIP,3.45509e+08,countIP0,3.55873e+08,keysum,3.44168e+08,pktSum,1.53893e+09,aggrSum,1.09288e+06,blackkey_num,6939223,feedback,47,feedsumportion,0.720672,finger0,11,finger,15,time,32688,runTime,18.0001,over_uai0,0.0798027,over_uai0,0.101397,over_uai0,0.0430861,over_utai,0.0208972,over_utai,0.00944805,over_utai,0.0173996,over_utai0,0.0679928,over_utai0,0.108926,over_utai0,0.0424328,over_ai0,0.0912015,over_ai0,0.0175667,over_inv_ai0,0.0864282,over_inv_ai0,0.0194302,
line,310963,total,0.00369632,total0,0.03408,false,0.00107097,over,0.00369632,false0,0.00987433,over0,0.03408,overaggr,0.00301133,overcuckoo,0.000684985,over_uai,0.00767926,over_uai,0.00631935,over_utai,0.00964439,over_utai,0.0192652,over_ai,0.0115158,over_ai,0.00144398,countIP,3.85142e+08,countIP0,3.96801e+08,keysum,3.83724e+08,pktSum,1.7081e+09,aggrSum,1.15552e+06,blackkey_num,7675483,feedback,47,feedsumportion,0.720672,finger0,11,finger,15,time,32688,runTime,19.0001,over_uai0,0.0705494,over_uai0,0.104864,over_uai0,0.0431222,over_utai,0.0192652,over_utai,0.00964439,over_utai,0.0204792,over_utai0,0.0654722,over_utai0,0.109545,over_utai0,0.0425059,over_ai0,0.092417,over_ai0,0.0172832,over_inv_ai0,0.0906187,over_inv_ai0,0.0182651,
line,327446,total,0.00361291,total0,0.0339258,false,0.00105329,over,0.00361291,false0,0.00989059,over0,0.0339258,overaggr,0.0029558,overcuckoo,0.000657116,over_uai,0.00693632,over_uai,0.00761699,over_utai,0.00911342,over_utai,0.0186699,over_ai,0.0105303,over_ai,0.00157586,countIP,4.25599e+08,countIP0,4.38454e+08,keysum,4.24067e+08,pktSum,1.87866e+09,aggrSum,1.25346e+06,blackkey_num,8494632,feedback,47,feedsumportion,0.720672,finger0,11,finger,15,time,32688,runTime,20.0001,over_uai0,0.0647594,over_uai0,0.103672,over_uai0,0.0438168,over_utai,0.0186699,over_utai,0.00911342,over_utai,0.0228299,over_utai0,0.0632822,over_utai0,0.108549,over_utai0,0.0428735,over_ai0,0.0907589,over_ai0,0.0171973,over_inv_ai0,0.0875432,over_inv_ai0,0.0178862,
line,343694,total,0.00345066,total0,0.0341178,false,0.00100811,over,0.00345066,false0,0.00996752,over0,0.0341178,overaggr,0.00281998,overcuckoo,0.000630681,over_uai,0.00238729,over_uai,0.0176968,over_utai,0.00849365,over_utai,0.0185858,over_ai,0.009972,over_ai,0.00153593,countIP,4.64774e+08,countIP0,4.78978e+08,keysum,4.63175e+08,pktSum,2.04858e+09,aggrSum,1.30614e+06,blackkey_num,9759383,feedback,48,feedsumportion,0.582024,finger0,11,finger,15,time,32503,runTime,21.0001,over_uai0,0.0356317,over_uai0,0.106421,over_uai0,0.0700989,over_utai,0.0185858,over_utai,0.00849365,over_utai,0.0223084,over_utai0,0.0608572,over_utai0,0.108352,over_utai0,0.0448901,over_ai0,0.0922762,over_ai0,0.017045,over_inv_ai0,0.109155,over_inv_ai0,0.0154051,
line,360414,total,0.00339952,total0,0.0343784,false,0.000983967,over,0.00339952,false0,0.00995058,over0,0.0343784,overaggr,0.00276776,overcuckoo,0.000631765,over_uai,0.0039441,over_uai,0.02403,over_utai,0.00830961,over_utai,0.0194981,over_ai,0.00959421,over_ai,0.00158505,countIP,4.99056e+08,countIP0,5.14464e+08,keysum,4.97365e+08,pktSum,2.21572e+09,aggrSum,1.37659e+06,blackkey_num,10810773,feedback,48,feedsumportion,0.582024,finger0,11,finger,15,time,32503,runTime,22.0001,over_uai0,0.0409999,over_uai0,0.11634,over_uai0,0.0555652,over_utai,0.0194981,over_utai,0.00830961,over_utai,0.0218649,over_utai0,0.0598415,over_utai0,0.109762,over_utai0,0.0446624,over_ai0,0.0938845,over_ai0,0.0169554,over_inv_ai0,0.112488,over_inv_ai0,0.0155666,
line,376818,total,0.00331398,total0,0.034437,false,0.000961131,over,0.00331398,false0,0.00998755,over0,0.034437,overaggr,0.00270559,overcuckoo,0.000608383,over_uai,0.00358128,over_uai,0.023481,over_utai,0.00792719,over_utai,0.0197117,over_ai,0.00921387,over_ai,0.00161668,countIP,5.38672e+08,countIP0,5.55381e+08,keysum,5.36892e+08,pktSum,2.38809e+09,aggrSum,1.45261e+06,blackkey_num,11609337,feedback,48,feedsumportion,0.582024,finger0,11,finger,15,time,32503,runTime,23.0001,over_uai0,0.0561153,over_uai0,0.11917,over_uai0,0.0497768,over_utai,0.0197117,over_utai,0.00792719,over_utai,0.0217749,over_utai0,0.0617334,over_utai0,0.110828,over_utai0,0.0442392,over_ai0,0.0937445,over_ai0,0.0173824,over_inv_ai0,0.106012,over_inv_ai0,0.0180579,
line,393190,total,0.00324853,total0,0.0348231,false,0.000947312,over,0.00324853,false0,0.0101549,over0,0.0348231,overaggr,0.00266578,overcuckoo,0.000582755,over_uai,0.00392602,over_uai,0.0232126,over_utai,0.00772716,over_utai,0.0198831,over_ai,0.00883008,over_ai,0.00163396,countIP,5.78953e+08,countIP0,5.97174e+08,keysum,5.77078e+08,pktSum,2.556e+09,aggrSum,1.53836e+06,blackkey_num,12479033,feedback,48,feedsumportion,0.582024,finger0,11,finger,15,time,32503,runTime,24.0001,over_uai0,0.0545929,over_uai0,0.122549,over_uai0,0.0446484,over_utai,0.0198831,over_utai,0.00772716,over_utai,0.0213553,over_utai0,0.0609641,over_utai0,0.112293,over_utai0,0.0433126,over_ai0,0.0936441,over_ai0,0.0178189,over_inv_ai0,0.102091,over_inv_ai0,0.0195115,
line,409442,total,0.00317238,total0,0.0355213,false,0.000927023,over,0.00317238,false0,0.0103799,over0,0.0355213,overaggr,0.00260857,overcuckoo,0.00056381,over_uai,0.00485908,over_uai,0.0232819,over_utai,0.00779808,over_utai,0.0201119,over_ai,0.00874525,over_ai,0.00157673,countIP,6.19344e+08,countIP0,6.39316e+08,keysum,6.17386e+08,pktSum,2.73015e+09,aggrSum,1.61049e+06,blackkey_num,13460455,feedback,48,feedsumportion,0.582024,finger0,11,finger,15,time,32503,runTime,25.0001,over_uai0,0.0624386,over_uai0,0.125237,over_uai0,0.0405914,over_utai,0.0201119,over_utai,0.00779808,over_utai,0.0208755,over_utai0,0.0630201,over_utai0,0.113714,over_utai0,0.0421925,over_ai0,0.0928636,over_ai0,0.0191073,over_inv_ai0,0.0978245,over_inv_ai0,0.0232125,
line,425741,total,0.00309914,total0,0.0373943,false,0.000906668,over,0.00309914,false0,0.0109399,over0,0.0373943,overaggr,0.0025532,overcuckoo,0.000545942,over_uai,0.00312843,over_uai,0.00254899,over_utai,0.00752748,over_utai,0.0190435,over_ai,0.0085807,over_ai,0.00154791,countIP,6.5906e+08,countIP0,6.81593e+08,keysum,6.57024e+08,pktSum,2.90284e+09,aggrSum,1.67751e+06,blackkey_num,14353423,feedback,49,feedsumportion,0.630161,finger0,11,finger,15,time,33531,runTime,26.0001,over_uai0,0.0651101,over_uai0,0.108652,over_uai0,0.0451774,over_utai,0.0190435,over_utai,0.00752748,over_utai,0.0202118,over_utai0,0.0631479,over_utai0,0.113422,over_utai0,0.0423556,over_ai0,0.0934541,over_ai0,0.0215381,over_inv_ai0,0.104345,over_inv_ai0,0.0577989,
line,441950,total,0.00301951,total0,0.0374061,false,0.000882941,over,0.00301951,false0,0.010938,over0,0.0374061,overaggr,0.00248677,overcuckoo,0.000532748,over_uai,0.00263583,over_uai,0.00316318,over_utai,0.00721261,over_utai,0.0181664,over_ai,0.00833679,over_ai,0.0015358,countIP,6.97816e+08,countIP0,7.21739e+08,keysum,6.95715e+08,pktSum,3.07495e+09,aggrSum,1.73008e+06,blackkey_num,15169492,feedback,49,feedsumportion,0.630161,finger0,11,finger,15,time,33531,runTime,27.0001,over_uai0,0.0555476,over_uai0,0.103031,over_uai0,0.0440118,over_utai,0.0181664,over_utai,0.00721261,over_utai,0.0193822,over_utai0,0.0621653,over_utai0,0.112503,over_utai0,0.0423871,over_ai0,0.0932356,over_ai0,0.0218381,over_inv_ai0,0.0968134,over_inv_ai0,0.0422914,
line,458384,total,0.0029685,total0,0.037498,false,0.000864718,over,0.0029685,false0,0.0109231,over0,0.037498,overaggr,0.002446,overcuckoo,0.000522507,over_uai,0.00550488,over_uai,0.00316923,over_utai,0.00741981,over_utai,0.0173831,over_ai,0.0081654,over_ai,0.0015246,countIP,7.34601e+08,countIP0,7.59891e+08,keysum,7.32427e+08,pktSum,3.24679e+09,aggrSum,1.79151e+06,blackkey_num,15933397,feedback,49,feedsumportion,0.630161,finger0,11,finger,15,time,33531,runTime,28.0001,over_uai0,0.0532475,over_uai0,0.102029,over_uai0,0.0433166,over_utai,0.0173831,over_utai,0.00741981,over_utai,0.0186389,over_utai0,0.061448,over_utai0,0.111788,over_utai0,0.0423625,over_ai0,0.0929691,over_ai0,0.0220924,over_inv_ai0,0.093633,over_inv_ai0,0.0374531,
line,474513,total,0.00292921,total0,0.0373606,false,0.000847875,over,0.00292921,false0,0.0108142,over0,0.0373606,overaggr,0.00241753,overcuckoo,0.000511681,over_uai,0.0048769,over_uai,0.00302442,over_utai,0.00716874,over_utai,0.016631,over_ai,0.00800681,over_ai,0.0015122,countIP,7.71327e+08,countIP0,7.97807e+08,keysum,7.69074e+08,pktSum,3.42605e+09,aggrSum,1.85926e+06,blackkey_num,16699582,feedback,49,feedsumportion,0.630161,finger0,11,finger,15,time,33531,runTime,29.0001,over_uai0,0.0530109,over_uai0,0.0966937,over_uai0,0.0429343,over_utai,0.016631,over_utai,0.00716874,over_utai,0.017988,over_utai0,0.0609822,over_utai0,0.110052,over_utai0,0.0423342,over_ai0,0.0923174,over_ai0,0.0220293,over_inv_ai0,0.0898515,over_inv_ai0,0.0335858,
line,490506,total,0.00345895,total0,0.0379258,false,0.00100507,over,0.00345895,false0,0.0110202,over0,0.0379258,overaggr,0.00296213,overcuckoo,0.00049682,over_uai,0.00865567,over_uai,0.00290668,over_utai,0.00801436,over_utai,0.0158984,over_ai,0.0106816,over_ai,0.00146561,countIP,8.14454e+08,countIP0,8.42429e+08,keysum,8.11647e+08,pktSum,3.60492e+09,aggrSum,2.4042e+06,blackkey_num,17447998,feedback,49,feedsumportion,0.630161,finger0,11,finger,15,time,33531,runTime,30.0001,over_uai0,0.054113,over_uai0,0.102296,over_uai0,0.0436851,over_utai,0.0158984,over_utai,0.00801436,over_utai,0.0174978,over_utai0,0.0608407,over_utai0,0.11083,over_utai0,0.0425302,over_ai0,0.0924874,over_ai0,0.0228702,over_inv_ai0,0.0911331,over_inv_ai0,0.0344335,
line,506532,total,0.00336076,total0,0.0393166,false,0.000974985,over,0.00336076,false0,0.0114061,over0,0.0393166,overaggr,0.00287461,overcuckoo,0.00048615,over_uai,0.00172278,over_uai,0.00392762,over_utai,0.0076957,over_utai,0.0153607,over_ai,0.0103346,over_ai,0.00144138,countIP,8.52197e+08,countIP0,8.82735e+08,keysum,8.49342e+08,pktSum,3.77701e+09,aggrSum,2.44152e+06,blackkey_num,19235830,feedback,46,feedsumportion,0.855246,finger0,11,finger,15,time,34540,runTime,31.0001,over_uai0,0.0902442,over_uai0,0.118185,over_uai0,0.0661579,over_utai,0.0153607,over_utai,0.0076957,over_utai,0.0169388,over_utai0,0.0621617,over_utai0,0.111203,over_utai0,0.04348,over_ai0,0.0928162,over_ai0,0.0245931,over_inv_ai0,0.100217,over_inv_ai0,0.0612147,
line,522604,total,0.0033066,total0,0.0411091,false,0.000963207,over,0.0033066,false0,0.011975,over0,0.0411091,overaggr,0.00283254,overcuckoo,0.000474062,over_uai,0.00278125,over_uai,0.0049816,over_utai,0.0075207,over_utai,0.0149133,over_ai,0.0103174,over_ai,0.00140122,countIP,8.95339e+08,countIP0,9.29073e+08,keysum,8.92388e+08,pktSum,3.95587e+09,aggrSum,2.52772e+06,blackkey_num,20889517,feedback,46,feedsumportion,0.855246,finger0,11,finger,15,time,34540,runTime,32.0001,over_uai0,0.0779729,over_uai0,0.128511,over_uai0,0.0516735,over_utai,0.0149133,over_utai,0.0075207,over_utai,0.0163182,over_utai0,0.062393,over_utai0,0.112498,over_utai0,0.0433414,over_ai0,0.10001,over_ai0,0.025099,over_inv_ai0,0.186853,over_inv_ai0,0.0467199,
line,538876,total,0.00321251,total0,0.0435384,false,0.000934606,over,0.00321251,false0,0.0126665,over0,0.0435384,overaggr,0.00274572,overcuckoo,0.000466796,over_uai,0.00257311,over_uai,0.00501765,over_utai,0.00728352,over_utai,0.0145012,over_ai,0.00998731,over_ai,0.00137492,countIP,9.34304e+08,countIP0,9.7186e+08,keysum,9.31313e+08,pktSum,4.13251e+09,aggrSum,2.55712e+06,blackkey_num,22881799,feedback,46,feedsumportion,0.855246,finger0,11,finger,15,time,34540,runTime,33.0001,over_uai0,0.0760348,over_uai0,0.14074,over_uai0,0.0510026,over_utai,0.0145012,over_utai,0.00728352,over_utai,0.0156776,over_utai0,0.0628036,over_utai0,0.114848,over_utai0,0.0436515,over_ai0,0.108201,over_ai0,0.0259969,over_inv_ai0,0.227043,over_inv_ai0,0.0466081,
