line,180348,total,0.00326315,total0,0.0708858,false,0.000926828,over,0.00326315,false0,0.0201336,over0,0.0708858,overaggr,0.00273175,overcuckoo,0.000531402,over_uai,0.00201299,over_uai,0.00337729,over_utai,0.00498399,over_utai,0.00573533,over_ai,0.00236601,over_ai,0.00488382,countIP,7.51312e+07,countIP0,8.01953e+07,keysum,7.48869e+07,pktSum,3.38546e+08,aggrSum,204572,blackkey_num,4949598,feedback,51,feedsumportion,0.711967,finger0,11,finger,15,time,31448,runTime,11,over_uai0,0.0387057,over_uai0,0.115444,over_uai0,0.0323269,over_utai,0.0084304,over_utai,0.00573533,over_utai,0.00498399,over_utai0,0.0555061,over_utai0,0.113872,over_utai0,0.0404165,over_ai0,0.0369812,over_ai0,0.132144,over_inv_ai0,0.0299019,over_inv_ai0,0.132408,
line,196736,total,0.0030247,total0,0.0683782,false,0.000870958,over,0.0030247,false0,0.0196894,over0,0.0683782,overaggr,0.00256374,overcuckoo,0.000460965,over_uai,0.00213147,over_uai,0.00571485,over_utai,0.00411363,over_utai,0.00652506,over_ai,0.00187009,over_ai,0.00501429,countIP,1.1322e+08,countIP0,1.20597e+08,keysum,1.12879e+08,pktSum,5.04888e+08,aggrSum,289391,blackkey_num,7517833,feedback,51,feedsumportion,0.711967,finger0,11,finger,15,time,31448,runTime,12,over_uai0,0.0448132,over_uai0,0.110612,over_uai0,0.0355842,over_utai,0.00709381,over_utai,0.00652506,over_utai,0.00411363,over_utai0,0.0540172,over_utai0,0.11117,over_utai0,0.0399328,over_ai0,0.0368347,over_ai0,0.122742,over_inv_ai0,0.0332569,over_inv_ai0,0.118631,
line,212828,total,0.00268205,total0,0.0702922,false,0.000770967,over,0.00268205,false0,0.0202058,over0,0.0702922,overaggr,0.0023005,overcuckoo,0.000381547,over_uai,0.00220926,over_uai,0.005185,over_utai,0.00369315,over_utai,0.0059314,over_ai,0.00173254,over_ai,0.00428128,countIP,1.51611e+08,countIP0,1.61834e+08,keysum,1.51206e+08,pktSum,6.77222e+08,aggrSum,347849,blackkey_num,10353171,feedback,51,feedsumportion,0.711967,finger0,11,finger,15,time,31448,runTime,13,over_uai0,0.0532023,over_uai0,0.114714,over_uai0,0.0371805,over_utai,0.00684991,over_utai,0.0059314,over_utai,0.00369315,over_utai0,0.0579563,over_utai0,0.114096,over_utai0,0.0400495,over_ai0,0.0374079,over_ai0,0.125701,over_inv_ai0,0.0352513,over_inv_ai0,0.123874,
line,229174,total,0.00408831,total0,0.070794,false,0.00117979,over,0.00408831,false0,0.0204295,over0,0.070794,overaggr,0.00375508,overcuckoo,0.000333227,over_uai,0.00262727,over_uai,0.00764654,over_utai,0.00372985,over_utai,0.00774417,over_ai,0.00194495,over_ai,0.00758686,countIP,1.90767e+08,countIP0,2.03441e+08,keysum,1.89991e+08,pktSum,8.48362e+08,aggrSum,713430,blackkey_num,12757907,feedback,51,feedsumportion,0.711967,finger0,11,finger,15,time,31448,runTime,14,over_uai0,0.0625152,over_uai0,0.11476,over_uai0,0.0377823,over_utai,0.00637165,over_utai,0.00774417,over_utai,0.00372985,over_utai0,0.0644897,over_utai0,0.11426,over_utai0,0.0399592,over_ai0,0.0375295,over_ai0,0.125097,over_inv_ai0,0.0359424,over_inv_ai0,0.123629,
line,245347,total,0.00432919,total0,0.0715288,false,0.00126496,over,0.00432919,false0,0.0209001,over0,0.0715288,overaggr,0.00403757,overcuckoo,0.000291623,over_uai,0.0024575,over_uai,0.00831697,over_utai,0.00340756,over_utai,0.00828607,over_ai,0.00179191,over_ai,0.00838536,countIP,2.3158e+08,countIP0,2.47075e+08,keysum,2.30582e+08,pktSum,1.01973e+09,aggrSum,930990,blackkey_num,15188136,feedback,51,feedsumportion,0.711967,finger0,11,finger,15,time,31448,runTime,15.0001,over_uai0,0.0600515,over_uai0,0.112687,over_uai0,0.0403541,over_utai,0.00636802,over_utai,0.00828607,over_utai,0.00340756,over_utai0,0.0621217,over_utai0,0.112619,over_utai0,0.0417028,over_ai0,0.0387767,over_ai0,0.123903,over_inv_ai0,0.0377896,over_inv_ai0,0.122551,
line,261715,total,0.0079793,total0,0.070261,false,0.00233416,over,0.0079793,false0,0.0205533,over0,0.070261,overaggr,0.00744505,overcuckoo,0.000534245,over_uai,0.00136697,over_uai,0.0529298,over_utai,0.00311249,over_utai,0.0145079,over_ai,0.00160283,over_ai,0.0182314,countIP,2.72018e+08,countIP0,2.88826e+08,keysum,2.69865e+08,pktSum,1.19239e+09,aggrSum,2.00916e+06,blackkey_num,16306616,feedback,45,feedsumportion,0.797292,finger0,11,finger,15,time,31408,runTime,16.0001,over_uai0,0.0925807,over_uai0,0.0991807,over_uai0,0.0550326,over_utai,0.0127659,over_utai,0.0145079,over_utai,0.00311249,over_utai0,0.0663549,over_utai0,0.110746,over_utai0,0.043632,over_ai0,0.0389539,over_ai0,0.1206,over_inv_ai0,0.0399841,over_inv_ai0,0.100753,
line,277971,total,0.0109606,total0,0.0686845,false,0.00324427,over,0.0109606,false0,0.0203302,over0,0.0686845,overaggr,0.0101167,overcuckoo,0.000843828,over_uai,0.0030369,over_uai,0.0526339,over_utai,0.00331152,over_utai,0.0195114,over_ai,0.00150971,over_ai,0.0261864,countIP,3.16249e+08,countIP0,3.34306e+08,keysum,3.1282e+08,pktSum,1.36966e+09,aggrSum,3.16472e+06,blackkey_num,17735285,feedback,45,feedsumportion,0.797292,finger0,11,finger,15,time,31408,runTime,17.0001,over_uai0,0.0747245,over_uai0,0.101867,over_uai0,0.0436079,over_utai,0.0185289,over_utai,0.0195114,over_utai,0.00331152,over_utai0,0.0652873,over_utai0,0.109898,over_utai0,0.0421997,over_ai0,0.0375796,over_ai0,0.118796,over_inv_ai0,0.0342602,over_inv_ai0,0.104223,
line,294514,total,0.0140475,total0,0.0689842,false,0.00412043,over,0.0140475,false0,0.0202345,over0,0.0689842,overaggr,0.0130476,overcuckoo,0.00099989,over_uai,0.00319052,over_uai,0.0551146,over_utai,0.003335,over_utai,0.0242059,over_ai,0.00156051,over_ai,0.0340023,countIP,3.54287e+08,countIP0,3.73481e+08,keysum,3.49379e+08,pktSum,1.5405e+09,aggrSum,4.55858e+06,blackkey_num,18883943,feedback,45,feedsumportion,0.797292,finger0,11,finger,15,time,31408,runTime,18.0001,over_uai0,0.0797056,over_uai0,0.101247,over_uai0,0.0426551,over_utai,0.0221163,over_utai,0.0242059,over_utai,0.003335,over_utai0,0.0680198,over_utai0,0.108753,over_utai0,0.0420225,over_ai0,0.0376254,over_ai0,0.119099,over_inv_ai0,0.0353897,over_inv_ai0,0.109786,
line,310951,total,0.0164145,total0,0.0695638,false,0.0048054,over,0.0164145,false0,0.020365,over0,0.0695638,overaggr,0.015253,overcuckoo,0.00116155,over_uai,0.00306402,over_uai,0.0556631,over_utai,0.00327202,over_utai,0.0277176,over_ai,0.00159411,over_ai,0.0396799,countIP,3.93599e+08,countIP0,4.14181e+08,keysum,3.87243e+08,pktSum,1.71e+09,aggrSum,5.9066e+06,blackkey_num,20174550,feedback,45,feedsumportion,0.797292,finger0,11,finger,15,time,31408,runTime,19.0001,over_uai0,0.070477,over_uai0,0.104742,over_uai0,0.0427851,over_utai,0.0247736,over_utai,0.0277176,over_utai,0.00327202,over_utai0,0.0654952,over_utai0,0.109389,over_utai0,0.0421308,over_ai0,0.037858,over_ai0,0.119335,over_inv_ai0,0.0364822,over_inv_ai0,0.112795,
line,327412,total,0.017436,total0,0.0697481,false,0.00508721,over,0.017436,false0,0.02035,over0,0.0697481,overaggr,0.0160683,overcuckoo,0.00136765,over_uai,0.00342356,over_uai,0.0524976,over_utai,0.0034156,over_utai,0.0288707,over_ai,0.00179967,over_ai,0.042141,countIP,4.3208e+08,countIP0,4.54296e+08,keysum,4.24675e+08,pktSum,1.88021e+09,aggrSum,6.82383e+06,blackkey_num,21382965,feedback,45,feedsumportion,0.797292,finger0,11,finger,15,time,31408,runTime,20.0001,over_uai0,0.0647527,over_uai0,0.103583,over_uai0,0.0435582,over_utai,0.0282557,over_utai,0.0288707,over_utai,0.0034156,over_utai0,0.0633243,over_utai0,0.108414,over_utai0,0.0425369,over_ai0,0.0385557,over_ai0,0.11903,over_inv_ai0,0.0382908,over_inv_ai0,0.113329,
line,343670,total,0.0161176,total0,0.0712742,false,0.00469843,over,0.0161176,false0,0.0207771,over0,0.0712742,overaggr,0.0148444,overcuckoo,0.00127317,over_uai,0.00152627,over_uai,0.00255974,over_utai,0.00327558,over_utai,0.0264452,over_ai,0.00172602,over_ai,0.0382245,countIP,4.70213e+08,countIP0,4.95737e+08,keysum,4.62755e+08,pktSum,2.05019e+09,aggrSum,6.86931e+06,blackkey_num,23882661,feedback,49,feedsumportion,0.968254,finger0,11,finger,15,time,32275,runTime,21.0001,over_uai0,0.0356606,over_uai0,0.106079,over_uai0,0.0699886,over_utai,0.0271791,over_utai,0.0264452,over_utai,0.00327558,over_utai0,0.0608974,over_utai0,0.108199,over_utai0,0.0445686,over_ai0,0.041089,over_ai0,0.117641,over_inv_ai0,0.0736779,over_inv_ai0,0.104836,
line,360387,total,0.0152344,total0,0.0717526,false,0.00441124,over,0.0152344,false0,0.0207765,over0,0.0717526,overaggr,0.0140175,overcuckoo,0.00121691,over_uai,0.00165961,over_uai,0.00415062,over_utai,0.00316799,over_utai,0.0250257,over_ai,0.00169627,over_ai,0.0359925,countIP,5.05479e+08,countIP0,5.33619e+08,keysum,4.97894e+08,pktSum,2.21739e+09,aggrSum,6.97924e+06,blackkey_num,25880190,feedback,49,feedsumportion,0.968254,finger0,11,finger,15,time,32275,runTime,22.0001,over_uai0,0.0410714,over_uai0,0.116299,over_uai0,0.055465,over_utai,0.026842,over_utai,0.0250257,over_utai,0.00316799,over_utai0,0.0598885,over_utai0,0.109641,over_utai0,0.0443594,over_ai0,0.0410048,over_ai0,0.118896,over_inv_ai0,0.0564375,over_inv_ai0,0.1182,
line,376816,total,0.0142927,total0,0.0722855,false,0.00412787,over,0.0142927,false0,0.0208767,over0,0.0722855,overaggr,0.0131397,overcuckoo,0.00115302,over_uai,0.00195561,over_uai,0.00378804,over_utai,0.00312577,over_utai,0.0234886,over_ai,0.00166296,over_ai,0.0334973,countIP,5.4329e+08,countIP0,5.74353e+08,keysum,5.35635e+08,pktSum,2.39027e+09,aggrSum,7.03809e+06,blackkey_num,28355695,feedback,49,feedsumportion,0.968254,finger0,11,finger,15,time,32275,runTime,23.0001,over_uai0,0.056147,over_uai0,0.119043,over_uai0,0.0496975,over_utai,0.0261244,over_utai,0.0234886,over_utai,0.00312577,over_utai0,0.0617704,over_utai0,0.110695,over_utai0,0.0439557,over_ai0,0.0405862,over_ai0,0.120485,over_inv_ai0,0.0489631,over_inv_ai0,0.125481,
line,393198,total,0.0136033,total0,0.072416,false,0.00391513,over,0.0136033,false0,0.020842,over0,0.072416,overaggr,0.0124493,overcuckoo,0.00115397,over_uai,0.00217694,over_uai,0.00410641,over_utai,0.00310657,over_utai,0.0222488,over_ai,0.0016678,over_ai,0.0317289,countIP,5.79487e+08,countIP0,6.13111e+08,keysum,5.7171e+08,pktSum,2.55813e+09,aggrSum,7.11737e+06,blackkey_num,30598817,feedback,49,feedsumportion,0.968254,finger0,11,finger,15,time,32275,runTime,24.0001,over_uai0,0.0546302,over_uai0,0.122405,over_uai0,0.0445872,over_utai,0.025727,over_utai,0.0222488,over_utai,0.00310657,over_utai0,0.0610027,over_utai0,0.112154,over_utai0,0.0430465,over_ai0,0.0391591,over_ai0,0.122918,over_inv_ai0,0.0410145,over_inv_ai0,0.133178,
line,409422,total,0.0130689,total0,0.0723761,false,0.0037476,over,0.0130689,false0,0.0207543,over0,0.0723762,overaggr,0.0119537,overcuckoo,0.00111523,over_uai,0.00264838,over_uai,0.00510622,over_utai,0.00318681,over_utai,0.0215223,over_ai,0.00164986,over_ai,0.0305374,countIP,6.16763e+08,countIP0,6.52869e+08,keysum,6.08806e+08,pktSum,2.73189e+09,aggrSum,7.27749e+06,blackkey_num,33313259,feedback,49,feedsumportion,0.968254,finger0,11,finger,15,time,32275,runTime,25.0001,over_uai0,0.0624753,over_uai0,0.125099,over_uai0,0.040548,over_utai,0.0252647,over_utai,0.0215223,over_utai,0.00318681,over_utai0,0.063058,over_utai0,0.113571,over_utai0,0.0419453,over_ai0,0.0375886,over_ai0,0.12559,over_inv_ai0,0.0352631,over_inv_ai0,0.139795,
line,425711,total,0.0124307,total0,0.0723359,false,0.00355521,over,0.0124307,false0,0.0206883,over0,0.0723359,overaggr,0.0113688,overcuckoo,0.00106184,over_uai,0.00625638,over_uai,0.00307825,over_utai,0.00335429,over_utai,0.0204574,over_ai,0.0016655,over_ai,0.0287878,countIP,6.53929e+08,countIP0,6.92622e+08,keysum,6.459e+08,pktSum,2.90427e+09,aggrSum,7.34312e+06,blackkey_num,36001027,feedback,47,feedsumportion,0.682275,finger0,11,finger,15,time,32492,runTime,26.0001,over_uai0,0.0652878,over_uai0,0.108407,over_uai0,0.0448234,over_utai,0.0263677,over_utai,0.0204574,over_utai,0.00335429,over_utai0,0.0631921,over_utai0,0.113275,over_utai0,0.0421026,over_ai0,0.0378923,over_ai0,0.124671,over_inv_ai0,0.0431151,over_inv_ai0,0.11056,
line,441900,total,0.0117555,total0,0.0720241,false,0.00338212,over,0.0117555,false0,0.0207217,over0,0.0720241,overaggr,0.0107514,overcuckoo,0.00100411,over_uai,0.00404406,over_uai,0.00250735,over_utai,0.00327812,over_utai,0.0193709,over_ai,0.00162546,over_ai,0.0269771,countIP,6.95312e+08,countIP0,7.36731e+08,keysum,6.87233e+08,pktSum,3.07591e+09,aggrSum,7.38873e+06,blackkey_num,38575818,feedback,47,feedsumportion,0.682275,finger0,11,finger,15,time,32492,runTime,27.0001,over_uai0,0.0554889,over_uai0,0.102147,over_uai0,0.0440179,over_utai,0.0274078,over_utai,0.0193709,over_utai,0.00327812,over_utai0,0.0621927,over_utai0,0.11228,over_utai0,0.0421667,over_ai0,0.0380919,over_ai0,0.123006,over_inv_ai0,0.0422556,over_inv_ai0,0.104687,
line,458348,total,0.0114727,total0,0.0717801,false,0.00331317,over,0.0114727,false0,0.0207292,over0,0.0717801,overaggr,0.0105123,overcuckoo,0.000960347,over_uai,0.00337481,over_uai,0.00548683,over_utai,0.00321492,over_utai,0.0188807,over_ai,0.00158737,over_ai,0.0261074,countIP,7.36224e+08,countIP0,7.8012e+08,keysum,7.27873e+08,pktSum,3.24832e+09,aggrSum,7.65166e+06,blackkey_num,41162211,feedback,47,feedsumportion,0.682275,finger0,11,finger,15,time,32492,runTime,28.0001,over_uai0,0.0532986,over_uai0,0.100978,over_uai0,0.0433121,over_utai,0.0282948,over_utai,0.0188807,over_utai,0.00321492,over_utai0,0.0614884,over_utai0,0.111499,over_utai0,0.0421529,over_ai0,0.0380412,over_ai0,0.121729,over_inv_ai0,0.0405471,over_inv_ai0,0.10412,
line,474466,total,0.0109363,total0,0.0711002,false,0.00316891,over,0.0109363,false0,0.0206021,over0,0.0711002,overaggr,0.010014,overcuckoo,0.000922292,over_uai,0.00304093,over_uai,0.00486133,over_utai,0.00315873,over_utai,0.0179393,over_ai,0.00155246,over_ai,0.0245644,countIP,7.78327e+08,countIP0,8.24648e+08,keysum,7.69907e+08,pktSum,3.42695e+09,aggrSum,7.70984e+06,blackkey_num,44067763,feedback,47,feedsumportion,0.682275,finger0,11,finger,15,time,32492,runTime,29.0001,over_uai0,0.0530635,over_uai0,0.0956694,over_uai0,0.0429121,over_utai,0.02878,over_utai,0.0179393,over_utai,0.00315873,over_utai0,0.0610264,over_utai0,0.109725,over_utai0,0.042131,over_ai0,0.0379939,over_ai0,0.119182,over_inv_ai0,0.039687,over_inv_ai0,0.0981264,
line,490471,total,0.0105637,total0,0.0716339,false,0.0030448,over,0.0105637,false0,0.0206473,over0,0.0716339,overaggr,0.00967337,overcuckoo,0.000890291,over_uai,0.00315386,over_uai,0.00864138,over_utai,0.00317921,over_utai,0.0182695,over_ai,0.00156066,over_ai,0.0235524,countIP,8.15417e+08,countIP0,8.64694e+08,keysum,8.06893e+08,pktSum,3.60634e+09,aggrSum,7.80538e+06,blackkey_num,46239064,feedback,47,feedsumportion,0.682275,finger0,11,finger,15,time,32492,runTime,30.0001,over_uai0,0.0541639,over_uai0,0.101389,over_uai0,0.0436703,over_utai,0.0293106,over_utai,0.0182695,over_utai,0.00317921,over_utai0,0.0608829,over_utai0,0.1105,over_utai0,0.0423361,over_ai0,0.0379576,over_ai0,0.120221,over_inv_ai0,0.0392062,over_inv_ai0,0.105792,
line,506492,total,0.0113685,total0,0.0724741,false,0.00327996,over,0.0113685,false0,0.0209096,over0,0.0724741,overaggr,0.0103871,overcuckoo,0.000981423,over_uai,0.00348361,over_uai,0.0408616,over_utai,0.00319141,over_utai,0.0194084,over_ai,0.00155074,over_ai,0.0253174,countIP,8.55514e+08,countIP0,9.07203e+08,keysum,8.45897e+08,pktSum,3.77783e+09,aggrSum,8.78644e+06,blackkey_num,47631055,feedback,45,feedsumportion,0.774074,finger0,11,finger,15,time,32735,runTime,31.0001,over_uai0,0.0901639,over_uai0,0.118442,over_uai0,0.065886,over_utai,0.0285484,over_utai,0.0194084,over_utai,0.00319141,over_utai0,0.0621925,over_utai0,0.1109,over_utai0,0.0432792,over_ai0,0.038647,over_ai0,0.120537,over_inv_ai0,0.0551491,over_inv_ai0,0.126033,
line,522514,total,0.0121428,total0,0.0716694,false,0.00353486,over,0.0121428,false0,0.0208635,over0,0.0716694,overaggr,0.0111283,overcuckoo,0.0010145,over_uai,0.00443544,over_uai,0.0458158,over_utai,0.00329027,over_utai,0.0208612,over_ai,0.00159904,over_ai,0.0271757,countIP,9.02861e+08,countIP0,9.55961e+08,keysum,8.9203e+08,pktSum,3.95629e+09,aggrSum,9.92679e+06,blackkey_num,48745206,feedback,45,feedsumportion,0.774074,finger0,11,finger,15,time,32735,runTime,32.0001,over_uai0,0.0780729,over_uai0,0.128203,over_uai0,0.0518015,over_utai,0.0280413,over_utai,0.0208612,over_utai,0.00329027,over_utai0,0.062435,over_utai0,0.112166,over_utai0,0.0431717,over_ai0,0.0387071,over_ai0,0.118666,over_inv_ai0,0.0461845,over_inv_ai0,0.104933,
line,538812,total,0.0128763,total0,0.0716302,false,0.00376906,over,0.0128763,false0,0.0209672,over0,0.0716302,overaggr,0.0118066,overcuckoo,0.00106969,over_uai,0.00382924,over_uai,0.046256,over_utai,0.00326522,over_utai,0.0220187,over_ai,0.00157081,over_ai,0.0290219,countIP,9.47894e+08,countIP0,1.00288e+09,keysum,9.35844e+08,pktSum,4.13297e+09,aggrSum,1.10491e+07,blackkey_num,50002072,feedback,45,feedsumportion,0.774074,finger0,11,finger,15,time,32735,runTime,33.0001,over_uai0,0.0759905,over_uai0,0.141098,over_uai0,0.0501904,over_utai,0.0275219,over_utai,0.0220187,over_utai,0.00326522,over_utai0,0.0628295,over_utai0,0.114599,over_utai0,0.0433749,over_ai0,0.0391567,over_ai0,0.118011,over_inv_ai0,0.0468695,over_inv_ai0,0.104753,
