line,14430661,total,0.013787,total0,0.0761857,false,0.00476413,over,0.015939,false0,0.0252668,over0,0.084533,overaggr,0.0101164,overcuckoo,0.00367056,over_uai,0.00171062,over_uai,0.00195596,over_utai,0.0132889,over_utai,0.0154643,over_ai,0.0110198,over_ai,0.0174098,countIP,3.49235e+10,countIP0,3.70731e+10,keysum,3.44486e+10,pktSum,1.53416e+11,aggrSum,3.48497e+08,blackkey_num,667494393,feedback,40,feedsumportion,0.964575,finger0,11,finger,15,time,42138,runTime,870.862,over_uai0,0.0540161,over_uai0,0.131361,over_uai0,0.109151,over_utai,0.010635,over_utai,0.0154643,over_utai,0.0132889,over_utai0,0.058205,over_utai0,0.140086,over_utai0,0.0342927,over_ai0,0.029912,over_ai0,0.143109,over_inv_ai0,0.110026,over_inv_ai0,0.160098,
line,14447705,total,0.0137727,total0,0.0762403,false,0.00474873,over,0.0158896,false0,0.0253031,over0,0.0846658,overaggr,0.0101063,overcuckoo,0.00366642,over_uai,0.00138195,over_uai,0.0028813,over_utai,0.0132739,over_utai,0.0154516,over_ai,0.0110063,over_ai,0.0173952,countIP,3.49634e+10,countIP0,3.71178e+10,keysum,3.44884e+10,pktSum,1.53594e+11,aggrSum,3.4855e+08,blackkey_num,669722409,feedback,41,feedsumportion,0.603704,finger0,11,finger,15,time,42058,runTime,871.862,over_uai0,0.0438487,over_uai0,0.163511,over_uai0,0.0890539,over_utai,0.0106243,over_utai,0.0154516,over_utai,0.0132739,over_utai0,0.0581867,over_utai0,0.140108,over_utai0,0.0343587,over_ai0,0.0299745,over_ai0,0.143173,over_inv_ai0,0.0794039,over_inv_ai0,0.20793,
line,14464609,total,0.0137617,total0,0.0762846,false,0.00473639,over,0.01585,false0,0.0253309,over0,0.0847681,overaggr,0.0100994,overcuckoo,0.00366236,over_uai,0.00136722,over_uai,0.00510678,over_utai,0.013259,over_utai,0.0154435,over_ai,0.0109934,over_ai,0.0173881,countIP,3.50028e+10,countIP0,3.71616e+10,keysum,3.45277e+10,pktSum,1.53769e+11,aggrSum,3.48707e+08,blackkey_num,672068858,feedback,41,feedsumportion,0.603704,finger0,11,finger,15,time,42058,runTime,872.862,over_uai0,0.0472553,over_uai0,0.152088,over_uai0,0.0892423,over_utai,0.0106141,over_utai,0.0154435,over_utai,0.013259,over_utai0,0.0581766,over_utai0,0.140108,over_utai0,0.0344261,over_ai0,0.030039,over_ai0,0.143212,over_inv_ai0,0.0799798,over_inv_ai0,0.196243,
line,14481555,total,0.0137476,total0,0.0763026,false,0.00472212,over,0.0158012,false0,0.0253396,over0,0.0847916,overaggr,0.0100895,overcuckoo,0.00365808,over_uai,0.00279287,over_uai,0.00419632,over_utai,0.0132505,over_utai,0.0154273,over_ai,0.0109815,over_ai,0.0173693,countIP,3.50437e+10,countIP0,3.72062e+10,keysum,3.45685e+10,pktSum,1.53944e+11,aggrSum,3.48779e+08,blackkey_num,674845204,feedback,41,feedsumportion,0.603704,finger0,11,finger,15,time,42058,runTime,873.862,over_uai0,0.0478619,over_uai0,0.13458,over_uai0,0.085827,over_utai,0.0106099,over_utai,0.0154273,over_utai,0.0132505,over_utai0,0.0581671,over_utai0,0.140066,over_utai0,0.0344741,over_ai0,0.0300824,over_ai0,0.143182,over_inv_ai0,0.0768015,over_inv_ai0,0.165289,
line,14498200,total,0.0137316,total0,0.0763493,false,0.00470665,over,0.0157468,false0,0.0253754,over0,0.0848972,overaggr,0.010078,overcuckoo,0.00365359,over_uai,0.0023879,over_uai,0.00351444,over_utai,0.013236,over_utai,0.0154088,over_ai,0.0109697,over_ai,0.0173452,countIP,3.50871e+10,countIP0,3.72544e+10,keysum,3.46118e+10,pktSum,1.54126e+11,aggrSum,3.48818e+08,blackkey_num,677908442,feedback,41,feedsumportion,0.603704,finger0,11,finger,15,time,42058,runTime,874.862,over_uai0,0.0512627,over_uai0,0.125485,over_uai0,0.0927351,over_utai,0.0106027,over_utai,0.0154088,over_utai,0.013236,over_utai0,0.0581705,over_utai0,0.140017,over_utai0,0.0345654,over_ai0,0.0301766,over_ai0,0.143137,over_inv_ai0,0.0857034,over_inv_ai0,0.148639,
line,14514965,total,0.0137168,total0,0.0763954,false,0.00469203,over,0.0156965,false0,0.025409,over0,0.0850022,overaggr,0.0100675,overcuckoo,0.00364934,over_uai,0.00206484,over_uai,0.00341929,over_utai,0.0132186,over_utai,0.0153962,over_ai,0.0109555,over_ai,0.0173302,countIP,3.51289e+10,countIP0,3.7301e+10,keysum,3.46536e+10,pktSum,1.54304e+11,aggrSum,3.48874e+08,blackkey_num,680434829,feedback,41,feedsumportion,0.603704,finger0,11,finger,15,time,42058,runTime,875.862,over_uai0,0.0532136,over_uai0,0.126094,over_uai0,0.0923963,over_utai,0.0105935,over_utai,0.0153962,over_utai,0.0132186,over_utai0,0.0581738,over_utai0,0.140005,over_utai0,0.0346431,over_ai0,0.030263,over_ai0,0.143145,over_inv_ai0,0.0878518,over_inv_ai0,0.148973,
line,14531550,total,0.0137042,total0,0.0764468,false,0.00467824,over,0.0156532,false0,0.0254406,over0,0.0851236,overaggr,0.0100589,overcuckoo,0.00364535,over_uai,0.00303973,over_uai,0.00172486,over_utai,0.0132062,over_utai,0.0153817,over_ai,0.0109467,over_ai,0.0173125,countIP,3.51683e+10,countIP0,3.7345e+10,keysum,3.46929e+10,pktSum,1.54482e+11,aggrSum,3.48972e+08,blackkey_num,683314499,feedback,40,feedsumportion,0.755383,finger0,11,finger,15,time,42106,runTime,876.862,over_uai0,0.0550536,over_uai0,0.136389,over_uai0,0.096518,over_utai,0.0105831,over_utai,0.0153817,over_utai,0.0132062,over_utai0,0.0581696,over_utai0,0.14,over_utai0,0.034718,over_ai0,0.0303461,over_ai0,0.143153,over_inv_ai0,0.102846,over_inv_ai0,0.150072,
line,14548244,total,0.0136922,total0,0.076484,false,0.00466584,over,0.0156115,false0,0.0254645,over0,0.0852018,overaggr,0.0100511,overcuckoo,0.00364113,over_uai,0.0040752,over_uai,0.0017244,over_utai,0.0131967,over_utai,0.0153653,over_ai,0.0109395,over_ai,0.0172929,countIP,3.52098e+10,countIP0,3.73908e+10,keysum,3.47342e+10,pktSum,1.54661e+11,aggrSum,3.49117e+08,blackkey_num,686067521,feedback,40,feedsumportion,0.755383,finger0,11,finger,15,time,42106,runTime,877.862,over_uai0,0.0535906,over_uai0,0.12407,over_uai0,0.105714,over_utai,0.0105732,over_utai,0.0153653,over_utai,0.0131967,over_utai0,0.0581614,over_utai0,0.139968,over_utai0,0.0348103,over_ai0,0.0304303,over_ai0,0.143118,over_inv_ai0,0.10272,over_inv_ai0,0.13162,
line,14565292,total,0.0136802,total0,0.0765231,false,0.00465189,over,0.0155704,false0,0.0254808,over0,0.0852872,overaggr,0.0100429,overcuckoo,0.00363732,over_uai,0.00383324,over_uai,0.00194064,over_utai,0.0131854,over_utai,0.0153491,over_ai,0.0109309,over_ai,0.017275,countIP,3.52486e+10,countIP0,3.74338e+10,keysum,3.47729e+10,pktSum,1.54843e+11,aggrSum,3.49221e+08,blackkey_num,688927606,feedback,40,feedsumportion,0.755383,finger0,11,finger,15,time,42106,runTime,878.862,over_uai0,0.0573581,over_uai0,0.116691,over_uai0,0.106648,over_utai,0.0105719,over_utai,0.0153491,over_utai,0.0131854,over_utai0,0.0581695,over_utai0,0.139923,over_utai0,0.0348901,over_ai0,0.0305144,over_ai0,0.143082,over_inv_ai0,0.105145,over_inv_ai0,0.125303,
line,14582133,total,0.0136665,total0,0.0765534,false,0.00463742,over,0.0155244,false0,0.0254944,over0,0.085346,overaggr,0.0100332,overcuckoo,0.00363328,over_uai,0.00324657,over_uai,0.00198526,over_utai,0.0131723,over_utai,0.0153341,over_ai,0.0109197,over_ai,0.0172574,countIP,3.52885e+10,countIP0,3.74778e+10,keysum,3.48128e+10,pktSum,1.55023e+11,aggrSum,3.49284e+08,blackkey_num,691763816,feedback,40,feedsumportion,0.755383,finger0,11,finger,15,time,42106,runTime,879.862,over_uai0,0.058744,over_uai0,0.112747,over_uai0,0.1069,over_utai,0.0105657,over_utai,0.0153341,over_utai,0.0131723,over_utai0,0.0581745,over_utai0,0.139878,over_utai0,0.0349704,over_ai0,0.0305951,over_ai0,0.143037,over_inv_ai0,0.10434,over_inv_ai0,0.120125,
line,14598738,total,0.0136515,total0,0.0765842,false,0.0046236,over,0.0154742,false0,0.0255178,over0,0.0854028,overaggr,0.0100227,overcuckoo,0.00362881,over_uai,0.00318878,over_uai,0.00186041,over_utai,0.0131606,over_utai,0.0153166,over_ai,0.0109102,over_ai,0.0172333,countIP,3.53329e+10,countIP0,3.75266e+10,keysum,3.48571e+10,pktSum,1.55205e+11,aggrSum,3.49363e+08,blackkey_num,694268410,feedback,40,feedsumportion,0.755383,finger0,11,finger,15,time,42106,runTime,880.862,over_uai0,0.0584448,over_uai0,0.109014,over_uai0,0.106363,over_utai,0.0105567,over_utai,0.0153166,over_utai,0.0131606,over_utai0,0.0581727,over_utai0,0.139822,over_utai0,0.0350485,over_ai0,0.0306845,over_ai0,0.142962,over_inv_ai0,0.105268,over_inv_ai0,0.113345,
line,14615604,total,0.0136368,total0,0.0766241,false,0.00460884,over,0.0154254,false0,0.0255421,over0,0.0854875,overaggr,0.010012,overcuckoo,0.00362479,over_uai,0.000879468,over_uai,0.00227709,over_utai,0.0131449,over_utai,0.0153019,over_ai,0.0108977,over_ai,0.0172149,countIP,3.53746e+10,countIP0,3.75728e+10,keysum,3.48987e+10,pktSum,1.55388e+11,aggrSum,3.49406e+08,blackkey_num,697260439,feedback,42,feedsumportion,0.807511,finger0,11,finger,15,time,42643,runTime,881.862,over_uai0,0.0807118,over_uai0,0.104852,over_uai0,0.102798,over_utai,0.0105502,over_utai,0.0153019,over_utai,0.0131449,over_utai0,0.0581997,over_utai0,0.139781,over_utai0,0.0351311,over_ai0,0.0307831,over_ai0,0.142913,over_inv_ai0,0.115047,over_inv_ai0,0.103015,
line,14632415,total,0.0136217,total0,0.0766736,false,0.00459401,over,0.0153758,false0,0.0255755,over0,0.0855994,overaggr,0.0100011,overcuckoo,0.0036206,over_uai,0.0010211,over_uai,0.00196492,over_utai,0.0131311,over_utai,0.0152861,over_ai,0.0108862,over_ai,0.0171941,countIP,3.54167e+10,countIP0,3.76198e+10,keysum,3.49408e+10,pktSum,1.55571e+11,aggrSum,3.49447e+08,blackkey_num,700068875,feedback,42,feedsumportion,0.807511,finger0,11,finger,15,time,42643,runTime,882.862,over_uai0,0.0762367,over_uai0,0.106377,over_uai0,0.107711,over_utai,0.0105422,over_utai,0.0152861,over_utai,0.0131311,over_utai0,0.0582169,over_utai0,0.139744,over_utai0,0.0352199,over_ai0,0.0308873,over_ai0,0.14287,over_inv_ai0,0.119322,over_inv_ai0,0.106805,
line,14649223,total,0.0136059,total0,0.0767357,false,0.00457933,over,0.0153242,false0,0.0256234,over0,0.0857456,overaggr,0.00998979,overcuckoo,0.00361615,over_uai,0.00119342,over_uai,0.00202916,over_utai,0.0131172,over_utai,0.0152696,over_ai,0.0108738,over_ai,0.0171722,countIP,3.54608e+10,countIP0,3.76694e+10,keysum,3.49848e+10,pktSum,1.55755e+11,aggrSum,3.49491e+08,blackkey_num,702981233,feedback,42,feedsumportion,0.807511,finger0,11,finger,15,time,42643,runTime,883.862,over_uai0,0.0658879,over_uai0,0.116005,over_uai0,0.107467,over_utai,0.010533,over_utai,0.0152696,over_utai,0.0131172,over_utai0,0.058201,over_utai0,0.139735,over_utai0,0.0353024,over_ai0,0.0309825,over_ai0,0.142869,over_inv_ai0,0.117169,over_inv_ai0,0.119264,
line,14665975,total,0.0135931,total0,0.0767805,false,0.00456457,over,0.0152823,false0,0.025641,over0,0.0858466,overaggr,0.00998052,overcuckoo,0.00361261,over_uai,0.00123417,over_uai,0.00210865,over_utai,0.0131031,over_utai,0.0152567,over_ai,0.0108614,over_ai,0.0171602,countIP,3.54977e+10,countIP0,3.77106e+10,keysum,3.50216e+10,pktSum,1.55935e+11,aggrSum,3.49534e+08,blackkey_num,706214118,feedback,42,feedsumportion,0.807511,finger0,11,finger,15,time,42643,runTime,884.862,over_uai0,0.0581471,over_uai0,0.117499,over_uai0,0.104022,over_utai,0.0105232,over_utai,0.0152567,over_utai,0.0131031,over_utai0,0.0581712,over_utai0,0.139717,over_utai0,0.03537,over_ai0,0.0310627,over_ai0,0.142884,over_inv_ai0,0.112571,over_inv_ai0,0.126471,
line,14682706,total,0.0135792,total0,0.0767503,false,0.00455001,over,0.0152369,false0,0.0256009,over0,0.0857312,overaggr,0.00997051,overcuckoo,0.00360865,over_uai,0.0012723,over_uai,0.00204362,over_utai,0.0130893,over_utai,0.015242,over_ai,0.0108493,over_ai,0.0171435,countIP,3.55372e+10,countIP0,3.77521e+10,keysum,3.50611e+10,pktSum,1.56116e+11,aggrSum,3.49577e+08,blackkey_num,710692298,feedback,42,feedsumportion,0.807511,finger0,11,finger,15,time,42643,runTime,885.862,over_uai0,0.0573294,over_uai0,0.112641,over_uai0,0.0873661,over_utai,0.0105146,over_utai,0.015242,over_utai,0.0130893,over_utai0,0.0581656,over_utai0,0.139665,over_utai0,0.0353512,over_ai0,0.0310365,over_ai0,0.142854,over_inv_ai0,0.0917707,over_inv_ai0,0.124307,
line,14699665,total,0.0136284,total0,0.0767103,false,0.00459121,over,0.0153716,false0,0.0255628,over0,0.0855856,overaggr,0.0100241,overcuckoo,0.00360428,over_uai,0.0825251,over_uai,0.00165124,over_utai,0.0131684,over_utai,0.0152253,over_ai,0.0109459,over_ai,0.0171226,countIP,3.55825e+10,countIP0,3.77969e+10,keysum,3.51041e+10,pktSum,1.56294e+11,aggrSum,3.51887e+08,blackkey_num,711671482,feedback,39,feedsumportion,0.58475,finger0,11,finger,15,time,40880,runTime,886.862,over_uai0,0.0541379,over_uai0,0.0797694,over_uai0,0.0260324,over_utai,0.0105073,over_utai,0.0152253,over_utai,0.0131684,over_utai0,0.0581603,over_utai0,0.139591,over_utai0,0.03534,over_ai0,0.031018,over_ai0,0.14277,over_inv_ai0,0.0154395,over_inv_ai0,0.0802425,
line,14716347,total,0.0136743,total0,0.0766859,false,0.00462837,over,0.0154964,false0,0.0255325,over0,0.0854861,overaggr,0.0100742,overcuckoo,0.00360012,over_uai,0.0777609,over_uai,0.00300572,over_utai,0.0132377,over_utai,0.0152121,over_ai,0.0110321,over_ai,0.0171094,countIP,3.56264e+10,countIP0,3.7841e+10,keysum,3.51458e+10,pktSum,1.56477e+11,aggrSum,3.54065e+08,blackkey_num,712294310,feedback,39,feedsumportion,0.58475,finger0,11,finger,15,time,40880,runTime,887.862,over_uai0,0.0776042,over_uai0,0.0923753,over_uai0,0.0256816,over_utai,0.0105035,over_utai,0.0152121,over_utai,0.0132377,over_utai0,0.0582134,over_utai0,0.13955,over_utai0,0.0353279,over_ai0,0.0309994,over_ai0,0.14274,over_inv_ai0,0.0157338,over_inv_ai0,0.0972835,
line,14733353,total,0.0137253,total0,0.0766825,false,0.00466838,over,0.0156358,false0,0.0255127,over0,0.0854496,overaggr,0.0101288,overcuckoo,0.00359644,over_uai,0.0811584,over_uai,0.00272757,over_utai,0.0133155,over_utai,0.0151934,over_ai,0.0111296,over_ai,0.0170923,countIP,3.56665e+10,countIP0,3.78815e+10,keysum,3.51836e+10,pktSum,1.56655e+11,aggrSum,3.56369e+08,blackkey_num,713004844,feedback,39,feedsumportion,0.58475,finger0,11,finger,15,time,40880,runTime,888.862,over_uai0,0.092541,over_uai0,0.0981453,over_uai0,0.0247052,over_utai,0.0105003,over_utai,0.0151934,over_utai,0.0133155,over_utai0,0.0582875,over_utai0,0.139509,over_utai0,0.0353144,over_ai0,0.0309782,over_ai0,0.142757,over_inv_ai0,0.0141852,over_inv_ai0,0.116001,
line,14750083,total,0.0137761,total0,0.0766677,false,0.00470855,over,0.015774,false0,0.025486,over0,0.0853799,overaggr,0.0101836,overcuckoo,0.00359255,over_uai,0.0813007,over_uai,0.00419888,over_utai,0.0133902,over_utai,0.0151819,over_ai,0.011218,over_ai,0.0170879,countIP,3.5708e+10,countIP0,3.79232e+10,keysum,3.52228e+10,pktSum,1.56835e+11,aggrSum,3.58693e+08,blackkey_num,713815313,feedback,39,feedsumportion,0.58475,finger0,11,finger,15,time,40880,runTime,889.862,over_uai0,0.0937872,over_uai0,0.0956315,over_uai0,0.0251147,over_utai,0.0104944,over_utai,0.0151819,over_utai,0.0133902,over_utai0,0.0583345,over_utai0,0.139438,over_utai0,0.0353044,over_ai0,0.0309615,over_ai0,0.142737,over_inv_ai0,0.0144423,over_inv_ai0,0.11844,
line,14766700,total,0.0138269,total0,0.0766398,false,0.00474887,over,0.0159113,false0,0.0254505,over0,0.0852729,overaggr,0.0102382,overcuckoo,0.00358866,over_uai,0.0803899,over_uai,0.00478447,over_utai,0.0134673,over_utai,0.0151696,over_ai,0.0113083,over_ai,0.0170805,countIP,3.57504e+10,countIP0,3.79653e+10,keysum,3.52628e+10,pktSum,1.57016e+11,aggrSum,3.61029e+08,blackkey_num,714542988,feedback,39,feedsumportion,0.58475,finger0,11,finger,15,time,40880,runTime,890.862,over_uai0,0.090961,over_uai0,0.093801,over_uai0,0.0237503,over_utai,0.0104928,over_utai,0.0151696,over_utai,0.0134673,over_utai0,0.0583588,over_utai0,0.139368,over_utai0,0.0352837,over_ai0,0.0309373,over_ai0,0.142697,over_inv_ai0,0.0134438,over_inv_ai0,0.116639,
line,14783234,total,0.0138121,total0,0.0766176,false,0.00473398,over,0.0158626,false0,0.0254215,over0,0.0851819,overaggr,0.0102275,overcuckoo,0.00358461,over_uai,0.00121732,over_uai,0.00208366,over_utai,0.0134514,over_utai,0.0151536,over_ai,0.0112946,over_ai,0.0170643,countIP,3.57916e+10,countIP0,3.80089e+10,keysum,3.5304e+10,pktSum,1.57198e+11,aggrSum,3.61071e+08,blackkey_num,717130745,feedback,45,feedsumportion,0.98832,finger0,11,finger,15,time,41559,runTime,891.862,over_uai0,0.0958762,over_uai0,0.102101,over_uai0,0.0362757,over_utai,0.0104924,over_utai,0.0151536,over_utai,0.0134514,over_utai0,0.0584019,over_utai0,0.139326,over_utai0,0.0352847,over_ai0,0.0309194,over_ai0,0.142682,over_inv_ai0,0.0167871,over_inv_ai0,0.128138,
line,14799934,total,0.0137983,total0,0.0765815,false,0.0047207,over,0.0158167,false0,0.0253844,over0,0.0850501,overaggr,0.0102163,overcuckoo,0.00358207,over_uai,0.00141663,over_uai,0.00308699,over_utai,0.0134359,over_utai,0.0151379,over_ai,0.0112815,over_ai,0.017049,countIP,3.58353e+10,countIP0,3.80546e+10,keysum,3.53476e+10,pktSum,1.57384e+11,aggrSum,3.6112e+08,blackkey_num,720067753,feedback,45,feedsumportion,0.98832,finger0,11,finger,15,time,41559,runTime,892.862,over_uai0,0.106409,over_uai0,0.0909353,over_uai0,0.0300434,over_utai,0.0104937,over_utai,0.0151379,over_utai,0.0134359,over_utai0,0.0584697,over_utai0,0.13925,over_utai0,0.0352696,over_ai0,0.030898,over_ai0,0.142617,over_inv_ai0,0.015151,over_inv_ai0,0.108684,
line,14816710,total,0.0137836,total0,0.0765666,false,0.00470635,over,0.0157686,false0,0.0253636,over0,0.0849803,overaggr,0.0102056,overcuckoo,0.00357806,over_uai,0.00132266,over_uai,0.00305735,over_utai,0.0134188,over_utai,0.0151232,over_ai,0.0112676,over_ai,0.0170336,countIP,3.58772e+10,countIP0,3.8099e+10,keysum,3.53894e+10,pktSum,1.57566e+11,aggrSum,3.61168e+08,blackkey_num,722919991,feedback,45,feedsumportion,0.98832,finger0,11,finger,15,time,41559,runTime,893.862,over_uai0,0.0999105,over_uai0,0.0976278,over_uai0,0.0289297,over_utai,0.0104936,over_utai,0.0151232,over_utai,0.0134188,over_utai0,0.0585063,over_utai0,0.13922,over_utai0,0.0352575,over_ai0,0.0308809,over_ai0,0.142623,over_inv_ai0,0.0162281,over_inv_ai0,0.120777,
line,14833328,total,0.0137856,total0,0.076551,false,0.0047049,over,0.015768,false0,0.0253358,over0,0.0849103,overaggr,0.0101958,overcuckoo,0.00358983,over_uai,0.00132846,over_uai,0.00842365,over_utai,0.0134028,over_utai,0.0151342,over_ai,0.0112536,over_ai,0.0170602,countIP,3.59173e+10,countIP0,3.8141e+10,keysum,3.54289e+10,pktSum,1.57749e+11,aggrSum,3.61225e+08,blackkey_num,726824341,feedback,45,feedsumportion,0.98832,finger0,11,finger,15,time,41559,runTime,894.862,over_uai0,0.102025,over_uai0,0.101086,over_uai0,0.0290728,over_utai,0.010493,over_utai,0.0151342,over_utai,0.0134028,over_utai0,0.0585677,over_utai0,0.139194,over_utai0,0.0352497,over_ai0,0.0308712,over_ai0,0.142627,over_inv_ai0,0.018158,over_inv_ai0,0.125989,
line,14850265,total,0.0137845,total0,0.0765292,false,0.00470316,over,0.015758,false0,0.0253155,over0,0.0848199,overaggr,0.0101847,overcuckoo,0.00359983,over_uai,0.0013946,over_uai,0.0113393,over_utai,0.0133867,over_utai,0.0151412,over_ai,0.0112397,over_ai,0.0170786,countIP,3.59623e+10,countIP0,3.8188e+10,keysum,3.54733e+10,pktSum,1.57931e+11,aggrSum,3.61284e+08,blackkey_num,729904107,feedback,45,feedsumportion,0.98832,finger0,11,finger,15,time,41559,runTime,895.862,over_uai0,0.096093,over_uai0,0.101387,over_uai0,0.0291936,over_utai,0.0104984,over_utai,0.0151412,over_utai,0.0133867,over_utai0,0.0585823,over_utai0,0.139151,over_utai0,0.035242,over_ai0,0.0308633,over_ai0,0.1426,over_inv_ai0,0.0196471,over_inv_ai0,0.124507,
line,14856342,total,0.0137822,total0,0.076528,false,0.00470093,over,0.0157504,false0,0.0253134,over0,0.0848123,overaggr,0.0101829,overcuckoo,0.00359923,over_uai,0.00123692,over_uai,0.000988899,over_utai,0.0133844,over_utai,0.0151374,over_ai,0.0112377,over_ai,0.0170758,countIP,3.59687e+10,countIP0,3.81949e+10,keysum,3.54797e+10,pktSum,1.57959e+11,aggrSum,3.61288e+08,blackkey_num,730422099,feedback,44,feedsumportion,0.638764,finger0,11,finger,15,time,41082,runTime,896.011,over_uai0,0.133197,over_uai0,0.113082,over_uai0,0.0230395,over_utai,0.0104973,over_utai,0.0151374,over_utai,0.0133844,over_utai0,0.0585952,over_utai0,0.139145,over_utai0,0.0352396,over_ai0,0.0308606,over_ai0,0.142602,over_inv_ai0,0.0175989,over_inv_ai0,0.154036,
line,14873477,total,0.0137686,total0,0.0764911,false,0.00107908,over,0.00323064,false0,0.0159449,over0,0.0477375,overaggr,0.010173,overcuckoo,0.00359562,over_uai,0.00348544,over_uai,0.00316874,over_utai,0.0133705,over_utai,0.0151214,over_ai,0.0112262,over_ai,0.0170596,countIP,3.60145e+10,countIP0,3.82427e+10,keysum,3.55254e+10,pktSum,1.58141e+11,aggrSum,3.61399e+08,blackkey_num,3261510,feedback,44,feedsumportion,0.638764,finger0,11,finger,15,time,41082,runTime,897.011,over_uai0,0.0884797,over_uai0,0.0902392,over_uai0,0.0249317,over_utai,0.0104877,over_utai,0.0151214,over_utai,0.0133705,over_utai0,0.0586282,over_utai0,0.139086,over_utai0,0.0352251,over_ai0,0.0308419,over_ai0,0.142554,over_inv_ai0,0.0176144,over_inv_ai0,0.100551,
line,14890652,total,0.013755,total0,0.076482,false,0.000826312,over,0.00261629,false0,0.0181856,over0,0.0575795,overaggr,0.0101633,overcuckoo,0.0035917,over_uai,0.00262633,over_uai,0.00287035,over_utai,0.0133557,over_utai,0.0151067,over_ai,0.0112138,over_ai,0.0170443,countIP,3.60553e+10,countIP0,3.82863e+10,keysum,3.55661e+10,pktSum,1.58318e+11,aggrSum,3.61471e+08,blackkey_num,5945809,feedback,44,feedsumportion,0.638764,finger0,11,finger,15,time,41082,runTime,898.011,over_uai0,0.0784708,over_uai0,0.103406,over_uai0,0.0299815,over_utai,0.0104876,over_utai,0.0151067,over_utai,0.0133557,over_utai0,0.0586404,over_utai0,0.13906,over_utai0,0.0352251,over_ai0,0.0308384,over_ai0,0.142546,over_inv_ai0,0.0226461,over_inv_ai0,0.117227,
line,14907481,total,0.0137419,total0,0.0764559,false,0.00080832,over,0.00261939,false0,0.0174479,over0,0.0565404,overaggr,0.0101542,overcuckoo,0.00358769,over_uai,0.00292949,over_uai,0.00298804,over_utai,0.013344,over_utai,0.0150916,over_ai,0.0112031,over_ai,0.0170268,countIP,3.60976e+10,countIP0,3.83307e+10,keysum,3.56083e+10,pktSum,1.58504e+11,aggrSum,3.61573e+08,blackkey_num,8493578,feedback,44,feedsumportion,0.638764,finger0,11,finger,15,time,41082,runTime,899.011,over_uai0,0.0796011,over_uai0,0.100092,over_uai0,0.0284048,over_utai,0.0104951,over_utai,0.0150916,over_utai,0.013344,over_utai0,0.0586686,over_utai0,0.139004,over_utai0,0.0352126,over_ai0,0.0308187,over_ai0,0.142502,over_inv_ai0,0.0200319,over_inv_ai0,0.113804,
line,14924430,total,0.0137292,total0,0.0764328,false,0.00105026,over,0.00325387,false0,0.0185841,over0,0.0575763,overaggr,0.0101462,overcuckoo,0.00358305,over_uai,0.00333248,over_uai,0.0038822,over_utai,0.0133329,over_utai,0.0150767,over_ai,0.0111915,over_ai,0.0170113,countIP,3.61486e+10,countIP0,3.83845e+10,keysum,3.5659e+10,pktSum,1.58693e+11,aggrSum,3.61803e+08,blackkey_num,11519287,feedback,44,feedsumportion,0.638764,finger0,11,finger,15,time,41082,runTime,900.011,over_uai0,0.082843,over_uai0,0.0964564,over_uai0,0.0284891,over_utai,0.0104916,over_utai,0.0150767,over_utai,0.0133329,over_utai0,0.058707,over_utai0,0.138925,over_utai0,0.0352043,over_ai0,0.0308009,over_ai0,0.142441,over_inv_ai0,0.0191781,over_inv_ai0,0.11128,
line,14941284,total,0.0137135,total0,0.0764223,false,0.000921398,over,0.00285952,false0,0.0192432,over0,0.0597205,overaggr,0.0101347,overcuckoo,0.00357879,over_uai,0.00270302,over_uai,0.00140628,over_utai,0.0133193,over_utai,0.0150582,over_ai,0.0111796,over_ai,0.016989,countIP,3.61939e+10,countIP0,3.84328e+10,keysum,3.57042e+10,pktSum,1.5888e+11,aggrSum,3.61851e+08,blackkey_num,14291428,feedback,35,feedsumportion,0.845259,finger0,11,finger,15,time,41243,runTime,901.011,over_uai0,0.0882216,over_uai0,0.0981661,over_uai0,0.0396322,over_utai,0.0104872,over_utai,0.0150582,over_utai,0.0133193,over_utai0,0.0587403,over_utai0,0.138871,over_utai0,0.0352094,over_ai0,0.0308046,over_ai0,0.1424,over_inv_ai0,0.0340975,over_inv_ai0,0.112458,
line,14958004,total,0.0136986,total0,0.0764005,false,0.000811307,over,0.00256448,false0,0.0187935,over0,0.0594048,overaggr,0.0101236,overcuckoo,0.00357505,over_uai,0.00243938,over_uai,0.00137883,over_utai,0.0133042,over_utai,0.0150413,over_ai,0.0111668,over_ai,0.0169715,countIP,3.62357e+10,countIP0,3.8477e+10,keysum,3.5746e+10,pktSum,1.59066e+11,aggrSum,3.61877e+08,blackkey_num,16994710,feedback,35,feedsumportion,0.845259,finger0,11,finger,15,time,41243,runTime,902.011,over_uai0,0.0924681,over_uai0,0.0987353,over_uai0,0.0272821,over_utai,0.0104899,over_utai,0.0150413,over_utai,0.0133042,over_utai0,0.0587815,over_utai0,0.138823,over_utai0,0.0351834,over_ai0,0.0307748,over_ai0,0.1424,over_inv_ai0,0.0203791,over_inv_ai0,0.125536,
