line,180472,total,0.00363209,total0,0.0703385,false,0.00103507,over,0.00363209,false0,0.020045,over0,0.0703385,overaggr,0.00305366,overcuckoo,0.000578429,over_uai,0.00222804,over_uai,0.00628676,over_utai,0.00550427,over_utai,0.00725406,over_ai,0.00295749,over_ai,0.00485111,countIP,7.53242e+07,countIP0,8.03306e+07,keysum,7.50516e+07,pktSum,3.38409e+08,aggrSum,229182,blackkey_num,4953416,feedback,52,feedsumportion,0.735331,finger0,11,finger,15,time,31202,runTime,11,over_uai0,0.0389566,over_uai0,0.114898,over_uai0,0.0321448,over_utai,0.0194307,over_utai,0.00725406,over_utai,0.00550427,over_utai0,0.0555333,over_utai0,0.114123,over_utai0,0.0400644,over_ai0,0.0365449,over_ai0,0.131394,over_inv_ai0,0.0297419,over_inv_ai0,0.131605,
line,196859,total,0.00333554,total0,0.0685834,false,0.000962523,over,0.00333554,false0,0.0197909,over0,0.0685834,overaggr,0.00284425,overcuckoo,0.000491287,over_uai,0.00235843,over_uai,0.0087314,over_utai,0.00453984,over_utai,0.00856566,over_ai,0.0023754,over_ai,0.00499272,countIP,1.13615e+08,countIP0,1.21003e+08,keysum,1.13237e+08,pktSum,5.05651e+08,aggrSum,322075,blackkey_num,7516225,feedback,52,feedsumportion,0.735331,finger0,11,finger,15,time,31202,runTime,12,over_uai0,0.0468438,over_uai0,0.110823,over_uai0,0.0367487,over_utai,0.0235331,over_utai,0.00856566,over_utai,0.00453984,over_utai0,0.0552888,over_utai0,0.111666,over_utai0,0.0404979,over_ai0,0.037532,over_ai0,0.122175,over_inv_ai0,0.0347208,over_inv_ai0,0.118056,
line,212961,total,0.00317871,total0,0.0702405,false,0.000913718,over,0.00317871,false0,0.0201906,over0,0.0702405,overaggr,0.00276844,overcuckoo,0.000410274,over_uai,0.00265522,over_uai,0.00845505,over_utai,0.00423583,over_utai,0.00839941,over_ai,0.00236782,over_ai,0.00454486,countIP,1.51814e+08,countIP0,1.61963e+08,keysum,1.51333e+08,pktSum,6.77802e+08,aggrSum,418956,blackkey_num,10310482,feedback,52,feedsumportion,0.735331,finger0,11,finger,15,time,31202,runTime,13,over_uai0,0.0531381,over_uai0,0.114796,over_uai0,0.0371664,over_utai,0.025433,over_utai,0.00839941,over_utai,0.00423583,over_utai0,0.0578507,over_utai0,0.114428,over_utai0,0.0399072,over_ai0,0.037259,over_ai0,0.125809,over_inv_ai0,0.0352905,over_inv_ai0,0.124194,
line,229244,total,0.00445068,total0,0.0707852,false,0.00128592,over,0.00445068,false0,0.0204517,over0,0.0707852,overaggr,0.00409728,overcuckoo,0.000353403,over_uai,0.00303457,over_uai,0.0108437,over_utai,0.00422493,over_utai,0.0103203,over_ai,0.00254149,over_ai,0.00756402,countIP,1.90903e+08,countIP0,2.03511e+08,keysum,1.90058e+08,pktSum,8.47863e+08,aggrSum,778719,blackkey_num,12690248,feedback,52,feedsumportion,0.735331,finger0,11,finger,15,time,31202,runTime,14,over_uai0,0.0625645,over_uai0,0.114709,over_uai0,0.0380479,over_utai,0.0268964,over_utai,0.0103203,over_utai,0.00422493,over_utai0,0.0644939,over_utai0,0.114434,over_utai0,0.0400635,over_ai0,0.0376556,over_ai0,0.124813,over_inv_ai0,0.0362841,over_inv_ai0,0.123412,
line,245462,total,0.00464586,total0,0.0717039,false,0.00135869,over,0.00464586,false0,0.0209699,over0,0.0717039,overaggr,0.00433486,overcuckoo,0.000311002,over_uai,0.00281933,over_uai,0.011559,over_utai,0.00385064,over_utai,0.0110087,over_ai,0.00232428,over_ai,0.0083528,countIP,2.3171e+08,countIP0,2.47177e+08,keysum,2.30639e+08,pktSum,1.01928e+09,aggrSum,999786,blackkey_num,15196284,feedback,52,feedsumportion,0.735331,finger0,11,finger,15,time,31202,runTime,15,over_uai0,0.0599812,over_uai0,0.112689,over_uai0,0.0409489,over_utai,0.0280374,over_utai,0.0110087,over_utai,0.00385064,over_utai0,0.0620322,over_utai0,0.112797,over_utai0,0.0421027,over_ai0,0.0391297,over_ai0,0.123731,over_inv_ai0,0.0383649,over_inv_ai0,0.12245,
line,261798,total,0.00790892,total0,0.0704166,false,0.00231638,over,0.00790892,false0,0.0206238,over0,0.0704166,overaggr,0.00740037,overcuckoo,0.000508552,over_uai,0.0366026,over_uai,0.00517981,over_utai,0.00859982,over_utai,0.0101961,over_ai,0.00805794,over_ai,0.00766745,countIP,2.72058e+08,countIP0,2.8893e+08,keysum,2.69923e+08,pktSum,1.19153e+09,aggrSum,1.99753e+06,blackkey_num,16328002,feedback,47,feedsumportion,0.794866,finger0,11,finger,15,time,32688,runTime,16,over_uai0,0.0930873,over_uai0,0.0991765,over_uai0,0.0547262,over_utai,0.0246642,over_utai,0.0101961,over_utai,0.00859982,over_utai0,0.0663509,over_utai0,0.1109,over_utai0,0.0439323,over_ai0,0.0393033,over_ai0,0.120419,over_inv_ai0,0.0403134,over_inv_ai0,0.100449,
line,277994,total,0.0113297,total0,0.0689836,false,0.00335627,over,0.0113297,false0,0.0204355,over0,0.0689836,overaggr,0.0106856,overcuckoo,0.000644064,over_uai,0.0429059,over_uai,0.00418682,over_utai,0.0140341,over_utai,0.00928447,over_ai,0.014096,over_ai,0.00687191,countIP,3.16239e+08,countIP0,3.34267e+08,keysum,3.12696e+08,pktSum,1.36825e+09,aggrSum,3.34134e+06,blackkey_num,17619206,feedback,47,feedsumportion,0.794866,finger0,11,finger,15,time,32688,runTime,17.0001,over_uai0,0.0749756,over_uai0,0.102117,over_uai0,0.0442066,over_utai,0.0227299,over_utai,0.00928447,over_utai,0.0140341,over_utai0,0.0652831,over_utai0,0.1101,over_utai0,0.0426509,over_ai0,0.0380976,over_ai0,0.118721,over_inv_ai0,0.0352344,over_inv_ai0,0.104362,
line,294546,total,0.0140935,total0,0.0692641,false,0.00413587,over,0.0140935,false0,0.0203261,over0,0.0692641,overaggr,0.0132735,overcuckoo,0.000820004,over_uai,0.044222,over_uai,0.00641437,over_utai,0.0173996,over_utai,0.00944805,over_ai,0.0180595,over_ai,0.00775519,countIP,3.54071e+08,countIP0,3.73334e+08,keysum,3.49151e+08,pktSum,1.53893e+09,aggrSum,4.63446e+06,blackkey_num,18892331,feedback,47,feedsumportion,0.794866,finger0,11,finger,15,time,32688,runTime,18.0001,over_uai0,0.0798027,over_uai0,0.101397,over_uai0,0.0430861,over_utai,0.0208972,over_utai,0.00944805,over_utai,0.0173996,over_utai0,0.0679928,over_utai0,0.108926,over_utai0,0.0424328,over_ai0,0.0380914,over_ai0,0.119059,over_inv_ai0,0.0360716,over_inv_ai0,0.109969,
line,310963,total,0.0166242,total0,0.0698133,false,0.00486953,over,0.0166242,false0,0.0204495,over0,0.0698133,overaggr,0.0156409,overcuckoo,0.000983343,over_uai,0.0458941,over_uai,0.00767926,over_utai,0.0204792,over_utai,0.00964439,over_ai,0.02175,over_ai,0.00857845,countIP,3.93413e+08,countIP0,4.13996e+08,keysum,3.86979e+08,pktSum,1.7081e+09,aggrSum,6.05269e+06,blackkey_num,20094184,feedback,47,feedsumportion,0.794866,finger0,11,finger,15,time,32688,runTime,19.0001,over_uai0,0.0705494,over_uai0,0.104864,over_uai0,0.0431222,over_utai,0.0192652,over_utai,0.00964439,over_utai,0.0204792,over_utai0,0.0654722,over_utai0,0.109545,over_utai0,0.0425059,over_ai0,0.0382747,over_ai0,0.119302,over_inv_ai0,0.0369922,over_inv_ai0,0.112947,
line,327446,total,0.0182107,total0,0.0699629,false,0.00531585,over,0.0182107,false0,0.0204227,over0,0.0699629,overaggr,0.0170112,overcuckoo,0.00119951,over_uai,0.0460681,over_uai,0.00693632,over_utai,0.0228299,over_utai,0.00911342,over_ai,0.0244958,over_ai,0.00828303,countIP,4.32215e+08,countIP0,4.54183e+08,keysum,4.24485e+08,pktSum,1.87866e+09,aggrSum,7.221e+06,blackkey_num,21055830,feedback,47,feedsumportion,0.794866,finger0,11,finger,15,time,32688,runTime,20.0001,over_uai0,0.0647594,over_uai0,0.103672,over_uai0,0.0438168,over_utai,0.0186699,over_utai,0.00911342,over_utai,0.0228299,over_utai0,0.0632822,over_utai0,0.108549,over_utai0,0.0428735,over_ai0,0.0389279,over_ai0,0.118974,over_inv_ai0,0.0386855,over_inv_ai0,0.113404,
line,343694,total,0.0169397,total0,0.0714861,false,0.00494022,over,0.0169397,false0,0.0208479,over0,0.0714861,overaggr,0.0158175,overcuckoo,0.00112222,over_uai,0.0158052,over_uai,0.00238729,over_utai,0.0223084,over_utai,0.00849365,over_ai,0.0229927,over_ai,0.00764177,countIP,4.70379e+08,countIP0,4.95609e+08,keysum,4.62544e+08,pktSum,2.04858e+09,aggrSum,7.31628e+06,blackkey_num,23502980,feedback,48,feedsumportion,0.975422,finger0,11,finger,15,time,32503,runTime,21.0001,over_uai0,0.0356317,over_uai0,0.106421,over_uai0,0.0700989,over_utai,0.0185858,over_utai,0.00849365,over_utai,0.0223084,over_utai0,0.0608572,over_utai0,0.108352,over_utai0,0.0448901,over_ai0,0.0414449,over_ai0,0.117617,over_inv_ai0,0.0738149,over_inv_ai0,0.105092,
line,360414,total,0.016046,total0,0.0719457,false,0.00464812,over,0.016046,false0,0.0208409,over0,0.0719457,overaggr,0.01497,overcuckoo,0.00107597,over_uai,0.0159957,over_uai,0.0039441,over_utai,0.0218649,over_utai,0.00830961,over_ai,0.0215726,over_ai,0.0075732,countIP,5.05661e+08,countIP0,5.33481e+08,keysum,4.97675e+08,pktSum,2.21572e+09,aggrSum,7.45019e+06,blackkey_num,25487908,feedback,48,feedsumportion,0.975422,finger0,11,finger,15,time,32503,runTime,22.0001,over_uai0,0.0409999,over_uai0,0.11634,over_uai0,0.0555652,over_utai,0.0194981,over_utai,0.00830961,over_utai,0.0218649,over_utai0,0.0598415,over_utai0,0.109762,over_utai0,0.0446624,over_ai0,0.0413339,over_ai0,0.118865,over_inv_ai0,0.0564986,over_inv_ai0,0.118297,
line,376818,total,0.0151041,total0,0.0724763,false,0.00436419,over,0.0151041,false0,0.0209413,over0,0.0724763,overaggr,0.0140814,overcuckoo,0.00102267,over_uai,0.0175112,over_uai,0.00358128,over_utai,0.0217749,over_utai,0.00792719,over_ai,0.0203027,over_ai,0.00720078,countIP,5.43422e+08,countIP0,5.74136e+08,keysum,5.35337e+08,pktSum,2.38809e+09,aggrSum,7.53832e+06,blackkey_num,27919790,feedback,48,feedsumportion,0.975422,finger0,11,finger,15,time,32503,runTime,23.0001,over_uai0,0.0561153,over_uai0,0.11917,over_uai0,0.0497768,over_utai,0.0197117,over_utai,0.00792719,over_utai,0.0217749,over_utai0,0.0617334,over_utai0,0.110828,over_utai0,0.0442392,over_ai0,0.0408964,over_ai0,0.120472,over_inv_ai0,0.049034,over_inv_ai0,0.125624,
line,393190,total,0.0144544,total0,0.0726016,false,0.00416186,over,0.0144544,false0,0.0209043,over0,0.0726016,overaggr,0.0134189,overcuckoo,0.00103542,over_uai,0.016909,over_uai,0.00392602,over_utai,0.0213553,over_utai,0.00772716,over_ai,0.0192985,over_ai,0.00709817,countIP,5.79681e+08,countIP0,6.12908e+08,keysum,5.71422e+08,pktSum,2.556e+09,aggrSum,7.66788e+06,blackkey_num,30112975,feedback,48,feedsumportion,0.975422,finger0,11,finger,15,time,32503,runTime,24.0001,over_uai0,0.0545929,over_uai0,0.122549,over_uai0,0.0446484,over_utai,0.0198831,over_utai,0.00772716,over_utai,0.0213553,over_utai0,0.0609641,over_utai0,0.112293,over_utai0,0.0433126,over_ai0,0.0394487,over_ai0,0.12293,over_inv_ai0,0.0410605,over_inv_ai0,0.133371,
line,409442,total,0.013909,total0,0.0725584,false,0.0039897,over,0.013909,false0,0.0208129,over0,0.0725584,overaggr,0.0128929,overcuckoo,0.00101605,over_uai,0.0162591,over_uai,0.00485908,over_utai,0.0208755,over_utai,0.00779808,over_ai,0.0182568,over_ai,0.00725717,countIP,6.17028e+08,countIP0,6.52719e+08,keysum,6.08563e+08,pktSum,2.73015e+09,aggrSum,7.84616e+06,blackkey_num,32799916,feedback,48,feedsumportion,0.975422,finger0,11,finger,15,time,32503,runTime,25.0001,over_uai0,0.0624386,over_uai0,0.125237,over_uai0,0.0405914,over_utai,0.0201119,over_utai,0.00779808,over_utai,0.0208755,over_utai0,0.0630201,over_utai0,0.113714,over_utai0,0.0421925,over_ai0,0.0378575,over_ai0,0.125621,over_inv_ai0,0.0352922,over_inv_ai0,0.140005,
line,425741,total,0.0132353,total0,0.0725239,false,0.00378632,over,0.0132353,false0,0.0207475,over0,0.0725239,overaggr,0.0122685,overcuckoo,0.000966757,over_uai,0.00871671,over_uai,0.00312843,over_utai,0.0202118,over_utai,0.00752748,over_ai,0.0173839,over_ai,0.00693241,countIP,6.54259e+08,countIP0,6.92543e+08,keysum,6.45713e+08,pktSum,2.90284e+09,aggrSum,7.92194e+06,blackkey_num,35487210,feedback,49,feedsumportion,0.739328,finger0,11,finger,15,time,33531,runTime,26.0001,over_uai0,0.0651101,over_uai0,0.108652,over_uai0,0.0451774,over_utai,0.0190435,over_utai,0.00752748,over_utai,0.0202118,over_utai0,0.0631479,over_utai0,0.113422,over_utai0,0.0423556,over_ai0,0.0381653,over_ai0,0.124706,over_inv_ai0,0.0434517,over_inv_ai0,0.110694,
line,441950,total,0.0125136,total0,0.0722289,false,0.00360119,over,0.0125136,false0,0.0207861,over0,0.0722289,overaggr,0.0115977,overcuckoo,0.000915958,over_uai,0.00690466,over_uai,0.00263583,over_utai,0.0193822,over_utai,0.00721261,over_ai,0.0164563,over_ai,0.0065917,countIP,6.95759e+08,countIP0,7.36793e+08,keysum,6.8716e+08,pktSum,3.07495e+09,aggrSum,7.96947e+06,blackkey_num,38060194,feedback,49,feedsumportion,0.739328,finger0,11,finger,15,time,33531,runTime,27.0001,over_uai0,0.0555476,over_uai0,0.103031,over_uai0,0.0440118,over_utai,0.0181664,over_utai,0.00721261,over_utai,0.0193822,over_utai0,0.0621653,over_utai0,0.112503,over_utai0,0.0423871,over_ai0,0.0383251,over_ai0,0.123147,over_inv_ai0,0.0421848,over_inv_ai0,0.105647,
line,458384,total,0.0121881,total0,0.0720292,false,0.00352109,over,0.0121881,false0,0.020809,over0,0.0720292,overaggr,0.0113109,overcuckoo,0.000877176,over_uai,0.0061025,over_uai,0.00550488,over_utai,0.0186389,over_utai,0.00741981,over_ai,0.0156827,over_ai,0.00701525,countIP,7.36612e+08,countIP0,7.80161e+08,keysum,7.27742e+08,pktSum,3.24679e+09,aggrSum,8.23141e+06,blackkey_num,40636807,feedback,49,feedsumportion,0.739328,finger0,11,finger,15,time,33531,runTime,28.0001,over_uai0,0.0532475,over_uai0,0.102029,over_uai0,0.0433166,over_utai,0.0173831,over_utai,0.00741981,over_utai,0.0186389,over_utai0,0.061448,over_utai0,0.111788,over_utai0,0.0423625,over_ai0,0.0382642,over_ai0,0.122,over_inv_ai0,0.0405214,over_inv_ai0,0.105496,
line,474513,total,0.0116229,total0,0.0713769,false,0.00336813,over,0.0116229,false0,0.0206839,over0,0.0713769,overaggr,0.0107789,overcuckoo,0.000844027,over_uai,0.00578846,over_uai,0.0048769,over_utai,0.017988,over_utai,0.00716874,over_ai,0.0149994,over_ai,0.00672089,countIP,7.78699e+08,countIP0,8.24695e+08,keysum,7.69753e+08,pktSum,3.42605e+09,aggrSum,8.29706e+06,blackkey_num,43555300,feedback,49,feedsumportion,0.739328,finger0,11,finger,15,time,33531,runTime,29.0001,over_uai0,0.0530109,over_uai0,0.0966937,over_uai0,0.0429343,over_utai,0.016631,over_utai,0.00716874,over_utai,0.017988,over_utai0,0.0609822,over_utai0,0.110052,over_utai0,0.0423342,over_ai0,0.0382101,over_ai0,0.119529,over_inv_ai0,0.0396884,over_inv_ai0,0.0995261,
line,490506,total,0.0112293,total0,0.0719085,false,0.00323754,over,0.0112293,false0,0.020732,over0,0.0719085,overaggr,0.0104115,overcuckoo,0.000817833,over_uai,0.00594948,over_uai,0.00865567,over_utai,0.0174978,over_utai,0.00801436,over_ai,0.0144411,over_ai,0.00659691,countIP,8.15804e+08,countIP0,8.64757e+08,keysum,8.06745e+08,pktSum,3.60492e+09,aggrSum,8.39942e+06,blackkey_num,45708785,feedback,49,feedsumportion,0.739328,finger0,11,finger,15,time,33531,runTime,30.0001,over_uai0,0.054113,over_uai0,0.102296,over_uai0,0.0436851,over_utai,0.0158984,over_utai,0.00801436,over_utai,0.0174978,over_utai0,0.0608407,over_utai0,0.11083,over_utai0,0.0425302,over_ai0,0.0381638,over_ai0,0.120579,over_inv_ai0,0.0392036,over_inv_ai0,0.107042,
line,506532,total,0.010776,total0,0.0727375,false,0.00311003,over,0.010776,false0,0.0209926,over0,0.0727375,overaggr,0.00998479,overcuckoo,0.000791174,over_uai,0.00359974,over_uai,0.00172278,over_utai,0.0169388,over_utai,0.0076957,over_ai,0.0139193,over_ai,0.00631147,countIP,8.55048e+08,countIP0,9.07464e+08,keysum,8.45933e+08,pktSum,3.77701e+09,aggrSum,8.44646e+06,blackkey_num,48141144,feedback,46,feedsumportion,0.768471,finger0,11,finger,15,time,34540,runTime,31.0001,over_uai0,0.0902442,over_uai0,0.118185,over_uai0,0.0661579,over_utai,0.0153607,over_utai,0.0076957,over_utai,0.0169388,over_utai0,0.0621617,over_utai0,0.111203,over_utai0,0.04348,over_ai0,0.0388623,over_ai0,0.120847,over_inv_ai0,0.0555241,over_inv_ai0,0.125461,
line,522604,total,0.0103273,total0,0.0718988,false,0.00300755,over,0.0103273,false0,0.0209387,over0,0.0718988,overaggr,0.00957059,overcuckoo,0.000756669,over_uai,0.00419188,over_uai,0.00278125,over_utai,0.0163182,over_utai,0.0075207,over_ai,0.0133133,over_ai,0.00607013,countIP,9.01426e+08,countIP0,9.56361e+08,keysum,8.92212e+08,pktSum,3.95587e+09,aggrSum,8.539e+06,blackkey_num,50360183,feedback,46,feedsumportion,0.768471,finger0,11,finger,15,time,34540,runTime,32.0001,over_uai0,0.0779729,over_uai0,0.128511,over_uai0,0.0516735,over_utai,0.0149133,over_utai,0.0075207,over_utai,0.0163182,over_utai0,0.062393,over_utai0,0.112498,over_utai0,0.0433414,over_ai0,0.0388819,over_ai0,0.118975,over_inv_ai0,0.046005,over_inv_ai0,0.104843,
line,538876,total,0.00991944,total0,0.0719317,false,0.00290405,over,0.00991944,false0,0.021059,over0,0.0719317,overaggr,0.00919187,overcuckoo,0.000727575,over_uai,0.00369304,over_uai,0.00257311,over_utai,0.0156776,over_utai,0.00728352,over_ai,0.012745,over_ai,0.00588979,countIP,9.45145e+08,countIP0,1.00318e+09,keysum,9.35862e+08,pktSum,4.13251e+09,aggrSum,8.60232e+06,blackkey_num,52770341,feedback,46,feedsumportion,0.768471,finger0,11,finger,15,time,34540,runTime,33.0001,over_uai0,0.0760348,over_uai0,0.14074,over_uai0,0.0510026,over_utai,0.0145012,over_utai,0.00728352,over_utai,0.0156776,over_utai0,0.0628036,over_utai0,0.114848,over_utai0,0.0436515,over_ai0,0.0394623,over_ai0,0.118274,over_inv_ai0,0.0478082,over_inv_ai0,0.104498,
