606,0.0046183,0.0103893,0.00325863,0.00970466
607,0.00460635,0.010402,0.00325044,0.00971779
608,0.00460436,0.0104362,0.0032488,0.00975368
610,0.00459846,0.0104516,0.00324373,0.00976758
611,0.00459888,0.0104516,0.00324508,0.00976758
612,0.00459321,0.0104459,0.00324106,0.00976242
613,0.00459816,0.0104525,0.00324044,0.00976956
614,0.00458153,0.0105004,0.00322904,0.00981773
615,0.00457882,0.0104871,0.00322731,0.0098056
616,0.00457755,0.0104656,0.00322621,0.00978546
617,0.00457589,0.0104525,0.00322587,0.00977333
618,0.00456747,0.0104525,0.00322101,0.00977333
620,0.00457042,0.0104479,0.0032208,0.00976886
621,0.00456373,0.0104479,0.00321259,0.00976886
622,0.00455591,0.0104397,0.0032061,0.00975985
623,0.00455364,0.010451,0.00320455,0.00977132
624,0.00455309,0.0104424,0.00320227,0.00976386
625,0.00455099,0.0104164,0.00319981,0.00973934
626,0.00454295,0.010397,0.00319541,0.00972099
627,0.0045386,0.0103965,0.00319008,0.00971887
629,0.00452926,0.0103899,0.00318267,0.00971256
630,0.00452926,0.0103757,0.00318267,0.00969921
631,0.00452905,0.0103579,0.00318199,0.00968286
632,0.00454019,0.0103629,0.00319115,0.00968945
633,0.00453924,0.0103657,0.00318863,0.00969325
634,0.00452862,0.0103657,0.00318141,0.00969325
635,0.00452437,0.0103581,0.00317864,0.00968438
636,0.00452037,0.010348,0.00317576,0.0096753
637,0.00453158,0.0103427,0.00318246,0.00967031
639,0.00458116,0.0103212,0.00317818,0.00964956
640,0.00457843,0.0103151,0.00317746,0.00964387
641,0.00457834,0.0103037,0.00316897,0.00963301
642,0.00457657,0.0102975,0.00316969,0.00962561
643,0.00460441,0.0102879,0.00319795,0.00961695
644,0.00459726,0.0103063,0.00319325,0.00963657
645,0.00459733,0.0102846,0.00319344,0.00961627
646,0.00459492,0.0102747,0.0031901,0.00960646
648,0.00459072,0.0102969,0.0031833,0.00962793
649,0.00465769,0.0103286,0.00325232,0.0096605
650,0.00467006,0.0103303,0.00326463,0.00966234
651,0.00466904,0.0103137,0.0032635,0.00964683
652,0.00466322,0.0103153,0.00325943,0.00964899
653,0.00466446,0.0104208,0.00325681,0.00975546
654,0.00465438,0.01042,0.00324962,0.00975386
655,0.00464746,0.0104142,0.00324491,0.00974851
656,0.00464214,0.0104349,0.00324092,0.00976987
658,0.00464206,0.0104437,0.00324085,0.00977985
659,0.00464527,0.0104208,0.00324098,0.00975686
660,0.00464794,0.0104021,0.00324315,0.00973949
661,0.00464611,0.0103985,0.00324484,0.00973457
662,0.00464256,0.0103983,0.00324358,0.00973443
663,0.00464251,0.0104077,0.00323933,0.00974468
664,0.00468343,0.0104003,0.00323849,0.00973832
665,0.00468569,0.0103939,0.00324005,0.00973202
667,0.004715,0.0103866,0.00327,0.00972576
668,0.00471535,0.0103916,0.00326351,0.00972841
669,0.00471094,0.0103883,0.00326026,0.00972534
670,0.00470831,0.010383,0.00326022,0.00972096
671,0.00471543,0.0103794,0.0032568,0.00971819
672,0.00473584,0.0103586,0.00326811,0.00969807
673,0.00473368,0.0104063,0.00326788,0.00974617
674,0.00472916,0.0104288,0.00326471,0.00976969
675,0.00472411,0.0104398,0.00325991,0.00977889
677,0.00471162,0.0104498,0.00325122,0.00978959
678,0.00470609,0.0104352,0.00324774,0.00977653
679,0.00502408,0.0104337,0.00324499,0.00977517
680,0.00503909,0.0104131,0.00324354,0.00975463
681,0.00503381,0.0103912,0.00323647,0.00973428
682,0.00503345,0.0103868,0.00323184,0.00972831
683,0.00502915,0.0103736,0.00322931,0.00971598
684,0.00502753,0.0104073,0.0032283,0.00975005
686,0.00502388,0.0103849,0.00322657,0.00972804
687,0.00501336,0.0103758,0.00322022,0.00972002
688,0.00501553,0.0103733,0.00321644,0.00971651
689,0.00501713,0.0103719,0.00322035,0.00971519
690,0.0050155,0.010399,0.00321445,0.00974258
691,0.00500943,0.0103864,0.00321058,0.00973163
692,0.00500906,0.0103972,0.00321107,0.00974155
693,0.00499417,0.0103853,0.00320206,0.00973058
694,0.00498933,0.0104153,0.00319913,0.00976183
696,0.00498598,0.0104136,0.0031934,0.0097591
697,0.00498815,0.0104168,0.00319354,0.00976342
698,0.00498515,0.0104166,0.00319179,0.00976482
699,0.00498371,0.0104003,0.00319149,0.00974906
700,0.00497672,0.0103859,0.00318711,0.00973574
701,0.00497075,0.0103834,0.00318121,0.00973338
702,0.0049699,0.0103796,0.00318083,0.00972844
703,0.00497554,0.0103851,0.00317532,0.00973497
705,0.00497052,0.0103876,0.00317252,0.00973804
706,0.00496998,0.0103722,0.00317252,0.00972304
707,0.00496013,0.0103723,0.00316672,0.00972315
708,0.00496049,0.0103597,0.00316129,0.00971063
709,0.00496328,0.010354,0.00315783,0.00970388
710,0.00496032,0.0103457,0.0031556,0.00969665
711,0.00496024,0.0103355,0.00315567,0.00968731
712,0.00495539,0.0103138,0.00315321,0.00966594
713,0.00494966,0.0103081,0.00315053,0.00966126
715,0.00494968,0.0103035,0.00314989,0.00965518
716,0.00495046,0.0103021,0.00314598,0.00965393
717,0.00495102,0.0102897,0.00314668,0.00964293
718,0.00494833,0.0102788,0.00314505,0.00963271
719,0.00494563,0.0102615,0.00314404,0.00961545
720,0.00494003,0.0102468,0.00314181,0.00960178
721,0.00497788,0.0102456,0.00317391,0.00959935
722,0.00497132,0.0102412,0.00317028,0.00959501
724,0.00498776,0.0102324,0.0031885,0.00958701
725,0.00498743,0.0102764,0.00318681,0.00963191
726,0.00499906,0.0102585,0.00319976,0.00961445
727,0.00502329,0.0102509,0.00322507,0.00960786
728,0.00501449,0.0102466,0.00321524,0.00960243
729,0.00501325,0.0102628,0.00321713,0.00961898
730,0.0050103,0.0102694,0.00321547,0.0096258
731,0.00500963,0.010264,0.00321496,0.0096211
732,0.00500883,0.0104734,0.00321527,0.00983087
734,0.00500382,0.0105048,0.00321391,0.00986334
735,0.00499742,0.0105041,0.00320924,0.0098615
736,0.0049852,0.0105032,0.00320187,0.00986056
737,0.00497982,0.0105051,0.00319898,0.00986344
738,0.00498011,0.010525,0.00319765,0.00988399
739,0.00497419,0.0104984,0.0031945,0.00985854
740,0.00497297,0.0104812,0.00319373,0.00984251
741,0.00496951,0.0104773,0.00318905,0.0098374
743,0.00495895,0.010472,0.00318275,0.00983241
744,0.00495356,0.0104667,0.00317915,0.00982823
745,0.0049578,0.0104667,0.00318412,0.00982821
746,0.00495758,0.0104489,0.00318382,0.00981101
747,0.00495643,0.0104473,0.00318503,0.0098101
748,0.00495052,0.0104457,0.00317801,0.00980737
749,0.00494431,0.0104406,0.00317405,0.00980261
750,0.00493983,0.0104327,0.00317126,0.0097952
751,0.00493938,0.0104325,0.00316857,0.0097954
753,0.00493698,0.0104051,0.00316768,0.00976944
754,0.00493552,0.0104286,0.0031683,0.00979319
755,0.00492889,0.0104216,0.00316145,0.00978652
756,0.00492897,0.0104178,0.00316164,0.00978214
757,0.00492139,0.0104084,0.00315693,0.00977301
758,0.00491884,0.0104015,0.00315419,0.00976683
759,0.00491801,0.0103822,0.00315507,0.00974856
760,0.00490898,0.0103821,0.00315007,0.00974851
762,0.00490647,0.0103655,0.00314608,0.00973257
763,0.00490453,0.0103631,0.00314771,0.00972897
764,0.0049021,0.0103533,0.00314639,0.00971948
765,0.00489821,0.0103492,0.00314387,0.00971575
766,0.00489705,0.010344,0.0031436,0.00971165
767,0.00489082,0.0103361,0.00314044,0.00970333
768,0.0048884,0.0103428,0.00313713,0.00970948
769,0.00487914,0.0103401,0.0031317,0.00970669
770,0.00488025,0.0103366,0.00313003,0.00970398
772,0.00487869,0.0103386,0.00312824,0.00970708
773,0.00487174,0.0103711,0.00312434,0.00974038
774,0.00487111,0.0103713,0.00312369,0.00973971
775,0.00486249,0.0103701,0.00311742,0.00973854
776,0.00486219,0.0103946,0.00311729,0.00976386
777,0.00485885,0.0103948,0.00311647,0.00976409
778,0.00498123,0.0103689,0.00323965,0.00973928
779,0.00498748,0.0103689,0.00324833,0.00973931
781,0.00498959,0.01036,0.00325262,0.00973096
782,0.00498687,0.0104792,0.00324858,0.00984957
783,0.0049785,0.0104784,0.00324323,0.00984876
784,0.00497824,0.0104871,0.00324254,0.00985821
785,0.00497755,0.0104615,0.00324279,0.00983352
786,0.00497943,0.0104638,0.00324382,0.00983671
787,0.00499733,0.0104687,0.00326515,0.00984008
788,0.0049942,0.0104649,0.00326198,0.00983639
789,0.00499062,0.010467,0.00325941,0.00983793
791,0.0050028,0.0104793,0.0032598,0.00985102
792,0.00500231,0.0104539,0.00326014,0.00982597
793,0.00499907,0.0104455,0.00325815,0.00981822
794,0.00499615,0.0104484,0.00325581,0.00981973
795,0.00500285,0.0104417,0.00326309,0.0098131
796,0.00499499,0.0104352,0.00325934,0.00980699
797,0.00499497,0.0104399,0.00326041,0.00981189
798,0.00499239,0.0104187,0.00325932,0.00979187
800,0.00499228,0.0104084,0.00325927,0.00978242
801,0.00499338,0.0104117,0.00325435,0.00978447
802,0.00498465,0.0104103,0.0032466,0.00978338
803,0.0049841,0.0104107,0.00324636,0.00978377
804,0.00497914,0.0104132,0.00324293,0.00978677
805,0.00498584,0.0104134,0.00324051,0.00978788
806,0.00497962,0.0104103,0.00323578,0.00978473
807,0.00498135,0.0104072,0.00323305,0.0097823
808,0.00497408,0.0104018,0.0032284,0.0097758
810,0.00497919,0.0104102,0.00323471,0.00978433
811,0.00497537,0.0104082,0.00323018,0.00978289
812,0.00497399,0.0104158,0.00323015,0.00979026
813,0.00496622,0.0104081,0.00322567,0.00978317
814,0.0049602,0.0104171,0.00321988,0.00979297
815,0.00495895,0.010431,0.00321902,0.00980624
816,0.00495394,0.0104247,0.00321589,0.00979997
817,0.00495766,0.0104557,0.00321369,0.00983143
818,0.00495709,0.0104335,0.00321218,0.00980992
820,0.00495091,0.0104299,0.00320849,0.00980647
821,0.00495329,0.0104227,0.0032072,0.00979972
822,0.00495298,0.0104217,0.0032071,0.00979774
823,0.00494203,0.010417,0.00320015,0.00979332
824,0.00493717,0.0104068,0.00319627,0.00978423
825,0.00493287,0.0104055,0.00319427,0.00978274
826,0.00492803,0.0103883,0.00319194,0.00976645
827,0.00493358,0.0103742,0.00319635,0.00975103
829,0.00492387,0.0103699,0.00319012,0.00974673
830,0.00491946,0.0103699,0.00318738,0.00974673
831,0.00492033,0.0103707,0.00318661,0.00974801
832,0.00491712,0.0103654,0.00318464,0.00974289
833,0.00491053,0.0103477,0.00318139,0.00972642
834,0.00491236,0.0103433,0.00318197,0.00972259
835,0.00491209,0.0103397,0.00318181,0.00971792
836,0.00490737,0.010337,0.00318086,0.00971246
837,0.00490435,0.0103273,0.0031805,0.00970355
839,0.00491123,0.0103206,0.00318429,0.00969754
840,0.0049081,0.0103209,0.00318252,0.00969716
841,0.00490937,0.0103016,0.00318186,0.009679
842,0.00492996,0.0102911,0.00320543,0.00966929
843,0.0049663,0.0102895,0.00324482,0.00966315
844,0.00499557,0.0102981,0.00326546,0.00967228
845,0.00499413,0.0103201,0.00326499,0.0096945
846,0.00499012,0.010312,0.0032624,0.00968729
848,0.00498443,0.010296,0.00325692,0.00967235
849,0.00497892,0.0103005,0.00325391,0.00967174
850,0.0049846,0.0102948,0.00326147,0.00966688
851,0.00498725,0.0102982,0.00325964,0.00967041
852,0.00498558,0.0102913,0.00325879,0.00966396
853,0.0049831,0.0102978,0.00325742,0.00967062
854,0.00498264,0.0104022,0.003257,0.00977592
855,0.0049861,0.0103998,0.00325723,0.00976842
856,0.00497958,0.0104106,0.00325336,0.00978001
858,0.00497955,0.0104338,0.00325121,0.00980321
859,0.00497247,0.0104275,0.00324689,0.00979731
860,0.00496838,0.0104255,0.00324479,0.00979548
861,0.00496129,0.010411,0.00323843,0.00978134
862,0.00495572,0.0103997,0.00323503,0.00977082
863,0.00495562,0.0103981,0.00323491,0.00976461
864,0.00495754,0.0103976,0.00323448,0.00976415
865,0.00495387,0.0103918,0.0032326,0.00975888
867,0.00495052,0.0103767,0.00323113,0.00974468
868,0.00494682,0.010364,0.00322515,0.00973288
869,0.0049439,0.0103642,0.00322429,0.00972822
870,0.00494067,0.0103635,0.00322233,0.0097275
871,0.00494034,0.0103603,0.0032224,0.00972456
872,0.00493579,0.0103527,0.00321988,0.00971725
873,0.00493873,0.0103407,0.00322464,0.00970608
874,0.00493873,0.0103377,0.00322464,0.00970385
875,0.00493642,0.0103395,0.00322109,0.00970106
877,0.00493161,0.0103376,0.0032185,0.0096991
878,0.00493301,0.0103344,0.00321714,0.00969606
879,0.00493104,0.0103436,0.0032163,0.00970583
880,0.00492687,0.0103362,0.00321406,0.00969833
881,0.00492603,0.0104374,0.00321462,0.00980062
882,0.00493131,0.010441,0.00321318,0.009801
883,0.00492801,0.0104377,0.00321269,0.00979636
884,0.00492761,0.0104373,0.00321257,0.00979666
886,0.00492772,0.010465,0.00321492,0.00982449
887,0.00492675,0.0104565,0.00321501,0.009816
888,0.00492239,0.0104465,0.00321254,0.00980703
889,0.00500383,0.0104574,0.00320917,0.00981772
890,0.0049954,0.0104489,0.00320411,0.0098072
891,0.00499013,0.0104473,0.00319959,0.00980176
892,0.00498849,0.0104458,0.0031986,0.00980088
893,0.00498797,0.0104449,0.00319829,0.00980003
894,0.0049819,0.0104613,0.00319515,0.00981752
896,0.00498888,0.0104677,0.00319753,0.00982473
897,0.00498004,0.0104712,0.00319211,0.00982333
898,0.00497355,0.0104707,0.0031879,0.00982285
899,0.00496853,0.0104791,0.00318496,0.00983185
900,0.00497005,0.0104895,0.0031881,0.00984292
901,0.00496722,0.0104779,0.00318665,0.00983187
902,0.00496689,0.0104644,0.0031862,0.00981929
903,0.00496692,0.0104681,0.00318605,0.00981807
905,0.00496853,0.0104672,0.00318787,0.00981725
906,0.00496406,0.0104766,0.00318385,0.00982677
907,0.00495783,0.0104724,0.00318019,0.0098229
908,0.00495673,0.0104709,0.00318114,0.00982155
909,0.00495822,0.0104699,0.00318159,0.00982033
910,0.00495731,0.0104676,0.00318115,0.00981831
911,0.00494968,0.0104566,0.00317602,0.00980759
912,0.00494758,0.0104558,0.00317365,0.00980781
913,0.00495095,0.0104608,0.00317541,0.00980856
915,0.00494798,0.0104605,0.00317411,0.00980856
916,0.00495076,0.0104683,0.0031774,0.00981749
917,0.00495021,0.0104559,0.00317866,0.00980575
918,0.00493989,0.0104475,0.0031716,0.00979802
919,0.00493438,0.0104422,0.00316825,0.00978873
920,0.00493438,0.0104468,0.00316825,0.00979342
921,0.00493081,0.0104416,0.00316584,0.0097887
922,0.00492778,0.0104416,0.00316425,0.0097887
924,0.00492372,0.01047,0.00316234,0.00981838
925,0.00491272,0.0104544,0.00315431,0.0098035
926,0.00490792,0.0104589,0.00315099,0.00980877
927,0.00490669,0.0104589,0.00315026,0.00980877
928,0.0049057,0.010454,0.00314883,0.00980021
929,0.00490286,0.0104545,0.0031472,0.00980076
930,0.00490118,0.0104464,0.00314618,0.00979375
931,0.00490114,0.0104446,0.00314206,0.00979226
932,0.00490333,0.0104566,0.00314707,0.00980496
934,0.00489887,0.0104708,0.00314414,0.00981927
935,0.00489578,0.0104699,0.00314208,0.00981443
936,0.00489568,0.0104661,0.00314202,0.00981066
937,0.00489584,0.010492,0.00314351,0.00983743
938,0.00488624,0.0104798,0.00313605,0.00982627
939,0.00488009,0.0104699,0.00313245,0.00981706
940,0.00488299,0.0104726,0.00313062,0.00981587
941,0.00487909,0.0104699,0.003129,0.00981309
943,0.00487887,0.010472,0.0031288,0.00981518
944,0.00487605,0.010473,0.00312732,0.00981672
945,0.00487251,0.0104524,0.00312259,0.0097972
946,0.00486504,0.0104414,0.00311805,0.00978692
947,0.00486506,0.0104429,0.00311806,0.00978312
948,0.00486392,0.0104359,0.00311652,0.0097765
949,0.00485885,0.0104368,0.00311349,0.0097773
950,0.00486912,0.010433,0.0031257,0.00977401
951,0.0048737,0.010425,0.0031254,0.00976643
953,0.00486452,0.0104076,0.0031203,0.00975013
954,0.00486403,0.0104076,0.00312021,0.00975018
955,0.00486273,0.0104167,0.00311959,0.00975516
956,0.00486285,0.0104116,0.00311564,0.00975035
957,0.00485802,0.0104203,0.00311262,0.00975888
958,0.00486181,0.0104132,0.00311493,0.00975214
959,0.00485733,0.0104618,0.00311339,0.00980178
960,0.00485473,0.0104565,0.00311279,0.00979674
962,0.00485589,0.0104559,0.00311402,0.00979218
963,0.00485172,0.0104457,0.00311153,0.00978257
964,0.00485143,0.0104402,0.00310858,0.0097776
965,0.00485375,0.0104555,0.00310892,0.00979323
966,0.00486533,0.0104511,0.00311811,0.00978989
967,0.0048745,0.0104454,0.00312923,0.00978066
968,0.00487395,0.0104454,0.0031288,0.00978068
969,0.00488126,0.0104441,0.00313828,0.00978036
970,0.00488311,0.0104441,0.00314115,0.00978091
972,0.00488474,0.0104389,0.00314458,0.00977661
973,0.00487456,0.0104485,0.00313711,0.00978677
974,0.00487216,0.0104464,0.0031354,0.00978387
975,0.00487064,0.0104465,0.00313451,0.00978141
976,0.00487221,0.0104669,0.00313622,0.00980251
977,0.00486737,0.0104682,0.003133,0.00980439
978,0.00486551,0.0104727,0.00312863,0.0098097
979,0.00485994,0.0104648,0.00312527,0.00980248
981,0.00485897,0.0104654,0.00312446,0.00979858
982,0.00485546,0.0104624,0.0031218,0.00979574
983,0.00485272,0.0104624,0.00311835,0.00979584
984,0.00485153,0.0104581,0.00311818,0.00979218
985,0.00485091,0.0104443,0.00311317,0.00977898
986,0.00484567,0.0104354,0.00311004,0.00977076
987,0.00484112,0.0104337,0.00310758,0.00976914
988,0.00484265,0.0104281,0.00310865,0.00975978
989,0.0048399,0.0104212,0.00310688,0.00975315
991,0.00484151,0.0104203,0.00310735,0.00975298
992,0.00484558,0.0104205,0.00310825,0.00975314
993,0.00484573,0.0104046,0.00310841,0.00973833
994,0.00484073,0.0103963,0.00310492,0.00973086
995,0.0048331,0.0103949,0.00310012,0.00972855
996,0.00483379,0.0103908,0.00310166,0.00972446
997,0.00483357,0.0103982,0.00310024,0.00973288
998,0.00483144,0.0103799,0.00309754,0.00971545
1000,0.00482379,0.0103791,0.00309292,0.00971471
1001,0.00482368,0.0103691,0.00309285,0.00970535
1002,0.00481924,0.0103625,0.00309026,0.00969866
1003,0.00481678,0.0103583,0.00308799,0.0096945
1004,0.00481973,0.0103768,0.00308922,0.00971356
1005,0.00484081,0.0103653,0.00309191,0.00970281
1006,0.00484355,0.0103618,0.00309779,0.00970014
1007,0.00484052,0.0103603,0.0030953,0.00969872
1008,0.00483903,0.0103528,0.00309293,0.00969099
1010,0.00483903,0.0103539,0.00309294,0.00969218
1011,0.00483885,0.0103493,0.00309252,0.00968807
1012,0.00483473,0.0103445,0.00308734,0.00968454
1013,0.00482956,0.0103397,0.00308437,0.00968046
1014,0.00482754,0.0103503,0.00308225,0.00969079
1015,0.00482687,0.0103506,0.00308196,0.00969138
1016,0.00482953,0.0103504,0.00308211,0.00969118
1017,0.00482872,0.0103653,0.00308242,0.00970667
1018,0.00482548,0.0103538,0.00307814,0.00969603
1020,0.00481993,0.0103437,0.003075,0.00968663
1021,0.00481685,0.0103367,0.00307276,0.00967914
1022,0.00481523,0.0103369,0.00306956,0.00967943
1023,0.00481427,0.0103387,0.00306926,0.00968133
1024,0.00481235,0.0103378,0.00306812,0.00968102
1025,0.00483939,0.0103247,0.00309452,0.00966831
1026,0.00483275,0.0103162,0.00309067,0.00966054
1027,0.00483085,0.0103083,0.00308933,0.00965264
1029,0.00483024,0.0103003,0.00308991,0.00964508
1030,0.00485023,0.0103042,0.00311124,0.00964924
1031,0.00484483,0.010306,0.00310693,0.00965122
1032,0.00484237,0.0102933,0.00310429,0.00963912
1033,0.00483792,0.0102896,0.00310196,0.00963583
1034,0.00484095,0.0102844,0.00310292,0.00963097
1035,0.00484023,0.0102865,0.00310247,0.00963229
1036,0.00484051,0.0102804,0.00310372,0.00962648
1037,0.00483991,0.0103066,0.00310347,0.00965338
1039,0.00484266,0.0102919,0.00310031,0.00963956
1040,0.00485128,0.0102805,0.00309618,0.009629
1041,0.00484871,0.0102765,0.00309455,0.00962443
1042,0.0048475,0.0102755,0.00309347,0.0096235
1043,0.00484173,0.0102691,0.00309019,0.0096174
1044,0.00484192,0.0102664,0.00308921,0.00961523
1045,0.00483901,0.0102773,0.00308494,0.0096266
1046,0.00484007,0.0102744,0.00308608,0.00962428
1048,0.0048349,0.0102744,0.0030828,0.00962428
1049,0.00482999,0.0102709,0.00308009,0.00962107
1050,0.00482808,0.0102691,0.00307829,0.00961873
1051,0.00482159,0.0102687,0.00307429,0.00961835
1052,0.00482091,0.0102632,0.0030722,0.00961371
1053,0.00482042,0.0102564,0.0030746,0.0096079
1054,0.00481867,0.0102592,0.00307339,0.00961075
1055,0.00481751,0.0102573,0.00307227,0.00960949
1056,0.00481293,0.010272,0.00307,0.00962343
1058,0.00481257,0.0102635,0.00306946,0.00961539
1059,0.00481603,0.0102891,0.00306498,0.00964153
1060,0.00481319,0.0102718,0.0030631,0.00962502
1061,0.00480909,0.0102617,0.00306081,0.00961573
1062,0.00480671,0.0102584,0.00305927,0.0096125
1063,0.00480261,0.0102621,0.00305553,0.00961538
1064,0.00480174,0.0102626,0.00305468,0.00961644
1065,0.00480149,0.0102584,0.00305121,0.00961266
1067,0.0047973,0.0102388,0.00304859,0.00959387
1068,0.00479483,0.0102383,0.00304716,0.00959344
1069,0.0047906,0.0102315,0.00304466,0.00958713
1070,0.00478818,0.0102277,0.00304337,0.00958266
1071,0.00478002,0.0102174,0.00303879,0.00957282
1072,0.00478002,0.010214,0.00303879,0.00956994
1073,0.0047911,0.0102608,0.00304965,0.00961714
1074,0.00479045,0.010253,0.00305035,0.00960976
1075,0.00478856,0.0102524,0.00304914,0.00960957
1077,0.00478841,0.0102504,0.00304907,0.00960719
1078,0.0047858,0.0102373,0.00304746,0.00959496
1079,0.0047821,0.0102506,0.00304483,0.00960857
1080,0.00478408,0.0102327,0.00304717,0.00959159
1081,0.00477583,0.0102263,0.00304194,0.00958587
1082,0.0047719,0.010223,0.00303974,0.00958155
1083,0.00477084,0.0102228,0.00303795,0.00958132
1084,0.00477217,0.010219,0.00303787,0.00957784
1086,0.00477129,0.0102129,0.00303863,0.00957231
1087,0.0047697,0.0101993,0.00303777,0.00955956
1088,0.00478098,0.0101911,0.00304629,0.00955227
1089,0.00479012,0.0101849,0.00304402,0.00954558
1090,0.00480211,0.0101798,0.00305768,0.00954088
1091,0.00480129,0.010179,0.00305823,0.0095401
1092,0.0048139,0.010174,0.00307226,0.00953552
1093,0.0048097,0.0101674,0.00306967,0.00952931
1094,0.00481462,0.0101791,0.00306877,0.00954086
1096,0.00481203,0.0101701,0.00306726,0.00953281
1097,0.00481298,0.0101751,0.00307002,0.0095367
1098,0.00481056,0.0101696,0.00306911,0.00953153
1099,0.00482132,0.0101888,0.00308036,0.00955122
1100,0.00482065,0.0101786,0.00307977,0.00954147
1101,0.00481939,0.0101712,0.00307737,0.00953492
1102,0.00481524,0.0101603,0.00307407,0.00952444
1103,0.00481087,0.010158,0.00307164,0.00952142
1105,0.00481154,0.0101563,0.00307378,0.00952016
1106,0.00481036,0.0101678,0.00307383,0.0095318
1107,0.00480261,0.0101623,0.00306773,0.00952666
1108,0.00479701,0.0101506,0.00306414,0.00951553
1109,0.00479594,0.0101409,0.00306255,0.00950647
1110,0.00479623,0.0101374,0.00306325,0.00950208
1111,0.00479254,0.0101349,0.0030611,0.00949962
1112,0.00479166,0.0101296,0.00306094,0.00949452
1113,0.00479139,0.0101365,0.00305747,0.0095016
1115,0.00478609,0.0101183,0.00305413,0.00948411
1116,0.00478599,0.0101108,0.00305206,0.00947751
1117,0.00478586,0.0101102,0.00305197,0.00947604
1118,0.00478089,0.0101081,0.00304907,0.00947399
1119,0.00478033,0.0101084,0.00304912,0.00947434
1120,0.00477848,0.0101084,0.00304636,0.00947434
1121,0.00477732,0.0101151,0.00304598,0.00948151
1122,0.00477291,0.010104,0.00304338,0.00947065
1124,0.00476858,0.0100932,0.00304002,0.00946065
1125,0.00476774,0.0100891,0.0030401,0.00945578
1126,0.00476948,0.010089,0.00304342,0.00945567
1127,0.00477401,0.0100847,0.00304403,0.00945125
1128,0.00477917,0.01008,0.00305038,0.00944689
1129,0.0047899,0.0100634,0.00306196,0.00943087
1130,0.00478737,0.0100597,0.00306076,0.00942756
1131,0.00478499,0.0100575,0.00305932,0.00942597
1132,0.00478399,0.0100553,0.0030589,0.00942302
1134,0.0047798,0.0100526,0.00305582,0.00942049
1135,0.00477805,0.010054,0.00305486,0.00942187
1136,0.0047735,0.010056,0.00305203,0.00942424
1137,0.00477019,0.0100556,0.00304943,0.00942438
1138,0.00477017,0.0100709,0.00304869,0.00943892
1139,0.00476678,0.0100741,0.00304667,0.00944241
1140,0.00476538,0.0100741,0.00304532,0.00944227
1141,0.00475654,0.0100964,0.00303996,0.00946519
1143,0.00477026,0.0100818,0.00303866,0.00945092
1144,0.00476879,0.0100766,0.00303766,0.00944608
1145,0.00476775,0.0100748,0.00303714,0.00944446
1146,0.00476743,0.010073,0.00303804,0.00944235
1147,0.00476876,0.0100699,0.00303737,0.00943881
1148,0.00476443,0.0100865,0.00303539,0.00945562
1149,0.00476284,0.0100795,0.00303546,0.00944845
1150,0.00476347,0.0100695,0.00303647,0.00943914
1151,0.00476303,0.0100593,0.00303666,0.00942861
1153,0.00476001,0.010058,0.00303563,0.00942742
1154,0.00475875,0.0100558,0.00303597,0.00942516
1155,0.00476177,0.010054,0.0030339,0.00942364
1156,0.00475931,0.0100552,0.00303292,0.00942469
1157,0.00475771,0.010045,0.00303239,0.00941534
1158,0.00476007,0.0100427,0.00303481,0.00941314
1159,0.00476118,0.0100432,0.00303598,0.00941286
1160,0.00475976,0.0100425,0.00303565,0.00941228
1162,0.00475972,0.0100399,0.00303292,0.00940999
1163,0.00475607,0.0100461,0.00303102,0.00941681
1164,0.00475607,0.010035,0.00303102,0.00940584
1165,0.00475297,0.0100298,0.00302887,0.00940103
1166,0.00475065,0.0100286,0.00302753,0.00939889
1167,0.00474734,0.0100262,0.00302567,0.00939673
1168,0.00474232,0.0100267,0.00302255,0.00939721
1169,0.00473931,0.0100301,0.00302059,0.00940076
1170,0.00473753,0.0100169,0.00301939,0.00938804
1172,0.00473626,0.0100154,0.00301853,0.00938701
1173,0.00473343,0.0100154,0.00301688,0.00938701
1174,0.00473249,0.0100156,0.00301662,0.00938653
1175,0.00472833,0.0100138,0.00301257,0.00938477
1176,0.00473098,0.010015,0.0030175,0.00938631
1177,0.00472848,0.0100132,0.00301604,0.00938505
1178,0.00472808,0.0100388,0.0030158,0.00941125
1179,0.00472507,0.0100359,0.00301395,0.0094085
1181,0.00472147,0.0100334,0.00301229,0.00940522
1182,0.00472323,0.0100297,0.0030115,0.00940138
1183,0.00471654,0.0100522,0.00300753,0.00942438
1184,0.00471442,0.0100303,0.00300651,0.00940373
1185,0.00471194,0.0100281,0.00300485,0.00940104
1186,0.00470951,0.0100271,0.0030042,0.00940008
1187,0.00470948,0.0100224,0.00300416,0.00939552
1188,0.0047063,0.0100251,0.00300202,0.00939842
1189,0.00470405,0.0100454,0.00299875,0.00941789
1191,0.00470112,0.0100383,0.00299629,0.00941157
1192,0.0046964,0.0100309,0.00299383,0.00940298
1193,0.00470549,0.0100258,0.00300409,0.0093981
1194,0.00470517,0.0100251,0.00300391,0.00939746
1195,0.00470528,0.0100251,0.00300485,0.00939734
1196,0.00472314,0.0100208,0.00302083,0.00939301
1197,0.00472273,0.0100102,0.00302073,0.0093832
1198,0.0047185,0.0100053,0.00301852,0.00937857
1200,0.00471947,0.0100009,0.00302024,0.00937369
,0.00471978,0.00999925,0.00302113,0.00937239
