320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
320,220,220,120,
