320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
320,420,120,120,
