320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
320,220,20,220,
