420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
420,320,20,220,
